#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.609052732  -52.388724933   17.952372694
   -2.967059728   -3.141592654    9.913016414  -35.240873407   19.981156840
   -2.792526803   -3.141592654    5.400926398  -16.685907954   21.141970729
   -2.617993878   -3.141592654    3.930058527   -0.987768620   21.566431503
   -2.443460953   -3.141592654    4.721270380    8.949935841   21.610501249
   -2.268928028   -3.141592654    6.694411709   12.702398164   21.761006460
   -2.094395102   -3.141592654    8.900865051   12.065856157   22.488745633
   -1.919862177   -3.141592654   10.828536365   10.031509212   24.095119594
   -1.745329252   -3.141592654   12.497800695    9.509108788   26.595229506
   -1.570796327   -3.141592654   14.360016216   12.448352332   29.664180546
   -1.396263402   -3.141592654   17.089365505   19.395854016   32.695075185
   -1.221730476   -3.141592654   21.325521199   29.405347249   34.954815427
   -1.047197551   -3.141592654   27.420848078   40.249089359   35.794482570
   -0.872664626   -3.141592654   35.265781654   48.939125249   34.812393694
   -0.698131701   -3.141592654   44.233221595   52.705141150   31.919934909
   -0.523598776   -3.141592654   53.287218921   49.746291886   27.303104391
   -0.349065850   -3.141592654   61.198195072   39.662954652   21.330294967
   -0.174532925   -3.141592654   66.781082544   23.291465091   14.485160280
    0.000000000   -3.141592654   69.096781318    2.665058968    7.315055797
    0.174532925   -3.141592654   67.659926185  -19.099308795    0.375432815
    0.349065850   -3.141592654   62.627884261  -37.755190678   -5.804008073
    0.523598776   -3.141592654   54.956159765  -48.548620933  -10.759131880
    0.698131701   -3.141592654   46.379684480  -47.685835916  -14.132756710
    0.872664626   -3.141592654   39.075593920  -34.106087828  -15.727718609
    1.047197551   -3.141592654   35.062684732  -10.799008525  -15.586633169
    1.221730476   -3.141592654   35.505414673   15.676557067  -14.031760113
    1.396263402   -3.141592654   40.263563459   37.421739106  -11.583545172
    1.570796327   -3.141592654   47.919817817   48.090988072   -8.786543119
    1.745329252   -3.141592654   56.247749972   45.048993176   -6.009605074
