#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.707536721  -53.431988577   15.774050266
   -2.967059728   -3.141592654    9.807549379  -36.435310718   18.092990172
   -2.792526803   -3.141592654    5.108266882  -17.550000349   19.699170098
   -2.617993878   -3.141592654    3.534093584   -1.279047282   20.611205227
   -2.443460953   -3.141592654    4.321018959    9.174058850   21.083072908
   -2.268928028   -3.141592654    6.358628483   13.173542702   21.531178298
   -2.094395102   -3.141592654    8.646521412   12.496309475   22.386824215
   -1.919862177   -3.141592654   10.631512782   10.246554492   23.931794902
   -1.745329252   -3.141592654   12.314239264    9.465471981   26.174958844
   -1.570796327   -3.141592654   14.142918428   12.108223729   28.803880602
   -1.396263402   -3.141592654   16.778722519   18.649884080   31.253090798
   -1.221730476   -3.141592654   20.832719397   28.034944741   32.862841302
   -1.047197551   -3.141592654   26.616381880   38.030670240   33.089445654
   -0.872664626   -3.141592654   33.992066016   45.799473688   31.655414485
   -0.698131701   -3.141592654   42.343943496   48.866006371   28.596175067
   -0.523598776   -3.141592654   50.705356295   45.782152155   24.190738521
   -0.349065850   -3.141592654   57.972872490   36.420637168   18.832958017
   -0.174532925   -3.141592654   63.118067001   21.666758429   12.934924043
    0.000000000   -3.141592654   65.337972281    3.265161646    6.873254891
    0.174532925   -3.141592654   64.206503670  -16.234356287    0.969458826
    0.349065850   -3.141592654   59.832449973  -33.208358098   -4.478181591
    0.523598776   -3.141592654   53.031751407  -43.276209081   -9.159902102
    0.698131701   -3.141592654   45.367115212  -42.635087730  -12.744406620
    0.872664626   -3.141592654   38.874403423  -29.926340092  -14.926406680
    1.047197551   -3.141592654   35.488937923   -7.809157568  -15.547588510
    1.221730476   -3.141592654   36.338057232   17.338831760  -14.708428861
    1.396263402   -3.141592654   41.265479209   37.709367514  -12.760153723
    1.570796327   -3.141592654   48.858035077   47.127571438  -10.178824256
    1.745329252   -3.141592654   56.936814609   43.268519254   -7.375744059
    1.919862177   -3.141592654   63.280979425   27.802124351   -4.586336599
