#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.595301930  -52.478177222   17.910947297
   -2.967059728   -3.141592654    9.876204972  -35.402961108   19.936552845
   -2.792526803   -3.141592654    5.335188775  -16.843041638   21.095309969
   -2.617993878   -3.141592654    3.841852149   -1.081553739   21.522317203
   -2.443460953   -3.141592654    4.623789660    8.936538770   21.574392100
   -2.268928028   -3.141592654    6.600213764   12.747270540   21.736376919
   -2.094395102   -3.141592654    8.816705545   12.130134478   22.474075440
   -1.919862177   -3.141592654   10.754868593   10.083889509   24.081616307
   -1.745329252   -3.141592654   12.431248418    9.538564131   26.567524613
   -1.570796327   -3.141592654   14.296610145   12.456923267   29.604059306
   -1.396263402   -3.141592654   17.025762551   19.384875656   32.587568501
   -1.221730476   -3.141592654   21.257825989   29.368766028   34.793047462
   -1.047197551   -3.141592654   27.343305178   40.170403348   35.581824528
   -0.872664626   -3.141592654   35.169464185   48.800740887   34.561761331
   -0.698131701   -3.141592654   44.106652684   52.496424490   31.651953724
   -0.523598776   -3.141592654   53.118229385   49.471355177   27.043277658
   -0.349065850   -3.141592654   60.976883404   39.343943066   21.105111957
   -0.174532925   -3.141592654   66.502813569   22.966077762   14.316832464
    0.000000000   -3.141592654   68.764190468    2.374864078    7.215835007
    0.174532925   -3.141592654   67.282167955  -19.322871602    0.344640143
    0.349065850   -3.141592654   62.217432394  -37.907371307   -5.778894478
    0.523598776   -3.141592654   54.523910274  -48.651376190  -10.697761843
    0.698131701   -3.141592654   45.931290565  -47.772883591  -14.055894219
    0.872664626   -3.141592654   38.611409657  -34.201469578  -15.653135490
    1.047197551   -3.141592654   34.581282737  -10.896787310  -15.527706560
    1.221730476   -3.141592654   35.009046214   15.610953976  -13.998400361
    1.396263402   -3.141592654   39.762003302   37.436229874  -11.583219385
    1.570796327   -3.141592654   47.430732659   48.224715350   -8.823782507
    1.745329252   -3.141592654   55.793613477   45.316353129   -6.083646823
    1.919862177   -3.141592654   62.525817083   30.057118600   -3.466953311
    2.094395102   -3.141592654   65.816099599    6.748176135   -0.862083571
    2.268928028   -3.141592654   64.734966917  -19.110957651    1.915809372
    2.443460953   -3.141592654   59.304242270  -42.310931222    4.990611418
    2.617993878   -3.141592654   50.360778735  -58.837085292    8.345785593
    2.792526803   -3.141592654   39.309566203  -66.219526855   11.816843111
    2.967059728   -3.141592654   27.836017562  -63.725579389   15.115696101

   -3.141592654   -2.792526803   25.338854888  -48.287001377   25.877441141
   -2.967059728   -2.792526803   18.171535976  -33.287264650   27.631006149
   -2.792526803   -2.792526803   13.828121060  -16.626385057   28.296949407
   -2.617993878   -2.792526803   12.250085359   -2.133473901   28.168492384
   -2.443460953   -2.792526803   12.806037290    7.568029753   27.733433602
   -2.268928028   -2.792526803   14.591074082   12.082384010   27.537302666
   -2.094395102   -2.792526803   16.815975015   12.997831584   28.013121570
   -1.919862177   -2.792526803   19.073064477   12.898467057   29.341186402
   -1.745329252   -2.792526803   21.402045364   14.122370880   31.381006098
