#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.500409097  -53.422209802   14.672961244
   -2.967059728   -3.141592654   10.518729861  -37.294589703   17.030155200
   -2.792526803   -3.141592654    5.632953986  -18.715785400   18.758515018
   -2.617993878   -3.141592654    3.868617615   -2.212056223   19.824372581
   -2.443460953   -3.141592654    4.538532506    8.802261338   20.439607055
   -2.268928028   -3.141592654    6.563616401   13.388822826   20.997967028
   -2.094395102   -3.141592654    8.925108533   13.076583740   21.923082997
   -1.919862177   -3.141592654   11.018206148   10.848310279   23.487415508
   -1.745329252   -3.141592654   12.782892657    9.757445601   25.680800030
   -1.570796327   -3.141592654   14.618087210   11.881483783   28.166307539
   -1.396263402   -3.141592654   17.163367529   17.853817308   30.362081540
   -1.221730476   -3.141592654   21.035093160   26.780143868   31.617044357
   -1.047197551   -3.141592654   26.573532923   36.519610435   31.427727102
   -0.872664626   -3.141592654   33.677912278   44.238873686   29.588119723
   -0.698131701   -3.141592654   41.763361068   47.393460210   26.224319540
   -0.523598776   -3.141592654   49.878893267   44.444533979   21.705302569
   -0.349065850   -3.141592654   56.923625040   35.209340611   16.485736316
   -0.174532925   -3.141592654   61.869010378   20.604699752   10.977893307
    0.000000000   -3.141592654   63.923241823    2.463643736    5.483315621
    0.174532925   -3.141592654   62.687995556  -16.578342967    0.186579367
    0.349065850   -3.141592654   58.308560731  -32.888473522   -4.767554348
    0.523598776   -3.141592654   51.628139658  -42.214151558   -9.180459718
    0.698131701   -3.141592654   44.204757045  -40.967925917  -12.746909500
    0.872664626   -3.141592654   38.029576048  -28.028316183  -15.095406138
    1.047197551   -3.141592654   34.958817841   -6.182211798  -15.942640195
    1.221730476   -3.141592654   36.032727568   18.229655059  -15.259564794
    1.396263402   -3.141592654   41.030884234   37.618112378  -13.317313212
    1.570796327   -3.141592654   48.526180913   46.162102863  -10.588830897
    1.745329252   -3.141592654   56.391572283   41.899485613   -7.555339525
    1.919862177   -3.141592654   62.511677597   26.732533393   -4.558620188
    2.094395102   -3.141592654   65.337655442    4.960018921   -1.741500246
    2.268928028   -3.141592654   64.139017092  -18.623238675    0.913830226
    2.443460953   -3.141592654   58.972820213  -39.906161541    3.518066813
    2.617993878   -3.141592654   50.528889657  -55.745319504    6.195390761
    2.792526803   -3.141592654   39.969583128  -63.870128499    9.013695671
    2.967059728   -3.141592654   28.768608410  -63.012375147   11.908267413

   -3.141592654   -2.792526803   25.306286203  -48.520462008   22.249415045
   -2.967059728   -2.792526803   18.044905236  -34.004656941   24.500684948
   -2.792526803   -2.792526803   13.580892675  -17.159624306   25.830950893
   -2.617993878   -2.792526803   11.958489905   -2.048194131   26.355053347
   -2.443460953   -2.792526803   12.588363878    8.323816206   26.420499651
   -2.268928028   -2.792526803   14.540832179   13.184268693   26.492826707
   -2.094395102   -2.792526803   16.949419488   13.921579366   26.976453441
   -1.919862177   -2.792526803   19.311983571   13.111565946   28.049725366
   -1.745329252   -2.792526803   21.584604635   13.232204370   29.585068060
   -1.570796327   -2.792526803   24.077664751   15.773362704   31.162952100
   -1.396263402   -2.792526803   27.251423415   20.942457911   32.188925103
   -1.221730476   -2.792526803   31.494002101   27.746594622   32.064901795
   -1.047197551   -2.792526803   36.936852944   34.345036693   30.382393714
   -0.872664626   -2.792526803   43.353088388   38.533904177   27.046566350
   -0.698131701   -2.792526803   50.152918445   38.489777668   22.298968727
   -0.523598776   -2.792526803   56.496887453   33.238344796   16.623064253
   -0.349065850   -2.792526803   61.469032333   22.872131998   10.581064355
   -0.174532925   -2.792526803   64.246736177    8.290210774    4.669226060
    0.000000000   -2.792526803   64.222984807   -8.897773034   -0.755186401
    0.174532925   -2.792526803   61.137656460  -26.320496167   -5.483963776
    0.349065850   -2.792526803   55.232201827  -40.561549011   -9.386353057
    0.523598776   -2.792526803   47.416624311  -47.495088767  -12.340512507
    0.698131701   -2.792526803   39.296679565  -43.632595796  -14.206900734
    0.872664626   -2.792526803   32.887471054  -28.048912794  -14.867229796
    1.047197551   -2.792526803   30.024113080   -3.850781435  -14.322858542
    1.221730476   -2.792526803   31.666585858   22.303991726  -12.754833923
    1.396263402   -2.792526803   37.472502440   42.683776000  -10.476310783
    1.570796327   -2.792526803   45.891427454   51.605591055   -7.809852545
