#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.238055480  -54.307568534   15.192830302
   -2.967059728   -3.141592654   10.157490416  -37.584826352   17.542036375
   -2.792526803   -3.141592654    5.253360221  -18.692747141   19.221272441
   -2.617993878   -3.141592654    3.500554460   -2.140469701   20.220437386
   -2.443460953   -3.141592654    4.174753805    8.766234910   20.776716517
   -2.268928028   -3.141592654    6.182498517   13.234176879   21.299447629
   -2.094395102   -3.141592654    8.513336768   12.902093292   22.216392254
   -1.919862177   -3.141592654   10.584416730   10.793094504   23.798111748
   -1.745329252   -3.141592654   12.359119416    9.944020241   26.034340206
   -1.570796327   -3.141592654   14.253451731   12.371364831   28.592890382
   -1.396263402   -3.141592654   16.911454517   18.645272620   30.898114571
   -1.221730476   -3.141592654   20.944005177   27.815125691   32.298538491
   -1.047197551   -3.141592654   26.678554334   37.711734284   32.276170259
   -0.872664626   -3.141592654   33.998746878   45.502750680   30.592488729
   -0.698131701   -3.141592654   42.305715941   48.654359495   27.328050688
   -0.523598776   -3.141592654   50.636340212   45.633169527   22.807819066
   -0.349065850   -3.141592654   57.878067100   36.264244424   17.462631101
   -0.174532925   -3.141592654   62.991895687   21.466500364   11.717266249
    0.000000000   -3.141592654   65.176817646    3.089433678    5.923547555
    0.174532925   -3.141592654   64.028720576  -16.211742814    0.339324635
    0.349065850   -3.141592654   59.689961691  -32.794126946   -4.820304717
    0.523598776   -3.141592654   53.002831880  -42.385517594   -9.315324576
    0.698131701   -3.141592654   45.529657549  -41.359065248  -12.842679074
    0.872664626   -3.141592654   39.276066513  -28.506966579  -15.073114252
    1.047197551   -3.141592654   36.129650511   -6.532184830  -15.786086148
    1.221730476   -3.141592654   37.171576934   18.245016798  -15.009663305
    1.396263402   -3.141592654   42.215056937   38.124521816  -13.044373723
    1.570796327   -3.141592654   49.836055836   47.052023934  -10.356800593
    1.745329252   -3.141592654   57.865903083   42.816592687   -7.394626037
    1.919862177   -3.141592654   64.113190710   27.191180449   -4.459170589
    2.094395102   -3.141592654   66.948325150    4.553586682   -1.663744668
    2.268928028   -3.141592654   65.591365386  -20.025294384    1.020441965
    2.443460953   -3.141592654   60.106945888  -42.089177497    3.698382344
    2.617993878   -3.141592654   51.247636090  -58.232369107    6.477901752
    2.792526803   -3.141592654   40.267701505  -66.120299539    9.403601173
    2.967059728   -3.141592654   28.724833459  -64.637940096   12.384612492

   -3.141592654   -2.792526803   25.265687129  -49.421765300   23.171861274
   -2.967059728   -2.792526803   17.894422165  -34.398739892   25.421809729
   -2.792526803   -2.792526803   13.389324019  -17.284132309   26.712151189
   -2.617993878   -2.792526803   11.752793867   -2.115154026   27.182765882
   -2.443460953   -2.792526803   12.366562389    8.196063135   27.204379209
   -2.268928028   -2.792526803   14.290869006   12.997298182   27.254781457
   -2.094395102   -2.792526803   16.667935241   13.767908324   27.739339384
   -1.919862177   -2.792526803   19.016152362   13.123243250   28.831434450
   -1.745329252   -2.792526803   21.314583965   13.534272600   30.399526309
   -1.570796327   -2.792526803   23.891931102   16.437970175   32.022271243
