#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.994954411  -52.178007793   12.018669838
   -2.967059728   -3.141592654   10.896907352  -39.511771050   14.117563653
   -2.792526803   -3.141592654    5.474854347  -22.221616395   15.776224380
   -2.617993878   -3.141592654    3.132734643   -5.037879837   17.024290405
   -2.443460953   -3.141592654    3.456999633    7.775118726   18.047786378
   -2.268928028   -3.141592654    5.470327179   14.224418641   19.104675217
   -2.094395102   -3.141592654    8.093282248   15.091138060   20.404610658
   -1.919862177   -3.141592654   10.568089618   13.049957361   22.002682354
   -1.745329252   -3.141592654   12.659007362   11.158336620   23.741685114
   -1.570796327   -3.141592654   14.603021039   11.620652612   25.263160404
   -1.396263402   -3.141592654   16.903258490   15.248965112   26.098352407
   -1.221730476   -3.141592654   20.078925359   21.399056867   25.819736708
   -1.047197551   -3.141592654   24.429217669   28.346727088   24.210724200
   -0.872664626   -3.141592654   29.893348001   33.760729474   21.356943163
   -0.698131701   -3.141592654   36.015398920   35.580742189   17.619611655
   -0.523598776   -3.141592654   42.049396590   32.671319402   13.488534433
   -0.349065850   -3.141592654   47.158381436   25.108212264    9.389919744
   -0.174532925   -3.141592654   50.611532635   13.927221694    5.559963451
    0.000000000   -3.141592654   51.917608576    0.849407582    2.022057364
    0.174532925   -3.141592654   50.932807896  -11.926196710   -1.339879381
    0.349065850   -3.141592654   47.940920895  -21.671374482   -4.629516536
    0.523598776   -3.141592654   43.719564520  -25.562945518   -7.788020207
    0.698131701   -3.141592654   39.477912789  -21.754370424  -10.528628561
    0.872664626   -3.141592654   36.569264674  -10.583315171  -12.401794324
    1.047197551   -3.141592654   36.044496816    4.859463889  -13.007006065
    1.221730476   -3.141592654   38.234329320   19.677103050  -12.224252030
    1.396263402   -3.141592654   42.606169514   29.269123013  -10.304653718
    1.570796327   -3.141592654   47.998343721   31.206919834   -7.768546616
    1.745329252   -3.141592654   53.066363846   25.797544393   -5.160274758
    1.919862177   -3.141592654   56.691231161   15.064939541   -2.830612224
    2.094395102   -3.141592654   58.146893741    1.273128178   -0.849365523
    2.268928028   -3.141592654   57.053189502  -13.930177980    0.935665816
    2.443460953   -3.141592654   53.271820402  -29.317929161    2.762049189
