#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.420061388  -52.989476963   17.179459466
   -2.967059728   -3.141592654    9.641072962  -35.545713216   19.340668728
   -2.792526803   -3.141592654    5.113855724  -16.525490552   20.709828191
   -2.617993878   -3.141592654    3.711738490   -0.369549665   21.368586479
   -2.443460953   -3.141592654    4.636001906    9.816122462   21.623098795
   -2.268928028   -3.141592654    6.758352579   13.498013289   21.921633143
   -2.094395102   -3.141592654    9.076508490   12.525918454   22.708028503
   -1.919862177   -3.141592654   11.046046946   10.056154149   24.266555984
   -1.745329252   -3.141592654   12.685270352    9.170781235   26.603455938
   -1.570796327   -3.141592654   14.465758739   11.877110283   29.396133641
   -1.396263402   -3.141592654   17.080960232   18.669581073   32.057598502
   -1.221730476   -3.141592654   21.173669956   28.477579119   33.893535259
   -1.047197551   -3.141592654   27.079112450   38.983765435   34.315239377
   -0.872664626   -3.141592654   34.664602806   47.230012576   32.997554162
   -0.698131701   -3.141592654   43.297519508   50.617078005   29.933082495
   -0.523598776   -3.141592654   51.975168993   47.603801087   25.372910832
   -0.349065850   -3.141592654   59.545012876   38.003525291   19.709597574
   -0.174532925   -3.141592654   64.921979019   22.686479890   13.390657134
    0.000000000   -3.141592654   67.251378433    3.463933671    6.864176974
    0.174532925   -3.141592654   66.075593408  -16.943151977    0.544221642
    0.349065850   -3.141592654   61.507036077  -34.694519412   -5.183305127
    0.523598776   -3.141592654   54.400205544  -45.242994114   -9.954157586
    0.698131701   -3.141592654   46.376362708  -44.730871567  -13.432853585
    0.872664626   -3.141592654   39.530219992  -31.838671481  -15.360756751
    1.047197551   -3.141592654   35.845910936   -9.290356430  -15.659814511
    1.221730476   -3.141592654   36.488727946   16.480830757  -14.517139622
    1.396263402   -3.141592654   41.329521371   37.579412633  -12.349897049
    1.570796327   -3.141592654   48.960214249   47.659966611   -9.660031899
    1.745329252   -3.141592654   57.169876878   44.161630541   -6.838643126
    1.919862177   -3.141592654   63.666358356   28.563939102   -4.064557687
    2.094395102   -3.141592654   66.688620233    5.218371303   -1.314973832
    2.268928028   -3.141592654   65.353789915  -20.458298956    1.526585709
    2.443460953   -3.141592654   59.708564915  -43.420696776    4.560412161
    2.617993878   -3.141592654   50.587334911  -59.768340276    7.796646235
    2.792526803   -3.141592654   39.382241071  -67.049603011   11.134736330
    2.967059728   -3.141592654   27.771510214  -64.451196768   14.357185891

   -3.141592654   -2.792526803   25.048087090  -48.511823898   25.268358022
   -2.967059728   -2.792526803   17.879256284  -33.056741033   27.233914254
   -2.792526803   -2.792526803   13.618145051  -15.909287346   28.123885123
   -2.617993878   -2.792526803   12.198720391   -1.058361773   28.185303253
   -2.443460953   -2.792526803   12.953223146    8.721546805   27.874659818
   -2.268928028   -2.792526803   14.921036608   12.973982867   27.722279406
   -2.094395102   -2.792526803   17.257663488   13.361822386   28.154502325
   -1.919862177   -2.792526803   19.522658156   12.628411838   29.348513879
   -1.745329252   -2.792526803   21.752123397   13.280101214   31.164336509
   -1.570796327   -2.792526803   24.328347073   16.708190122   33.152945469
   -1.396263402   -2.792526803   27.756305437   22.910564923   34.663775456
   -1.221730476   -2.792526803   32.427227317   30.633786334   35.010385031
   -1.047197551   -2.792526803   38.430610558   37.793875508   33.677645721
   -0.872664626   -2.792526803   45.462435919   42.037933309   30.467052572
   -0.698131701   -2.792526803   52.840533317   41.520691817   25.541872069
   -0.523598776   -2.792526803   59.640885579   35.369020179   19.351785540
   -0.349065850   -2.792526803   64.887889245   23.854693287   12.488125017
   -0.174532925   -2.792526803   67.731430013    8.058351338    5.557295045
    0.000000000   -2.792526803   67.568763536  -10.238614955   -0.896937331
    0.174532925   -2.792526803   64.171521384  -28.513829069   -6.441072637
    0.349065850   -2.792526803   57.834846982  -43.262997020  -10.750025473
    0.523598776   -2.792526803   49.531092824  -50.339300896  -13.614133359
    0.698131701   -2.792526803   40.926593008  -46.305853683  -14.953008958
    0.872664626   -2.792526803   34.086054587  -30.284562405  -14.837473754
    1.047197551   -2.792526803   30.889487896   -5.400611917  -13.517538445
    1.221730476   -2.792526803   32.340362505   21.690712488  -11.391897153
    1.396263402   -2.792526803   38.134592384   43.169621208   -8.886490760
    1.570796327   -2.792526803   46.730087165   53.084474058   -6.303431682
    1.745329252   -2.792526803   55.865111174   49.374263478   -3.713843971
    1.919862177   -2.792526803   63.275741142   33.900378928   -0.985100364
    2.094395102   -2.792526803   67.271902917   11.097170180    2.098535354
    2.268928028   -2.792526803   67.030064550  -13.807192901    5.683590786
    2.443460953   -2.792526803   62.609438348  -36.095201814    9.751031104
    2.617993878   -2.792526803   54.798150302  -52.177411794   14.099848919
    2.792526803   -2.792526803   44.896820138  -59.829132686   18.397587074
    2.967059728   -2.792526803   34.464221141  -58.303121507   22.244629295

   -3.141592654   -2.443460953   33.717346180  -43.907112037   23.415868476
   -2.967059728   -2.443460953   27.175056399  -30.483249194   25.017550341
   -2.792526803   -2.443460953   23.201977693  -15.101626694   25.714337511
   -2.617993878   -2.443460953   21.816268928   -1.341734071   25.734976262
   -2.443460953   -2.443460953   22.492126527    8.257629785   25.432537732
   -2.268928028   -2.443460953   24.426005836   13.165243358   25.185359822
   -2.094395102   -2.443460953   26.891163846   14.678707661   25.268472516
   -1.919862177   -2.443460953   29.483174224   15.002536515   25.747269085
   -1.745329252   -2.443460953   32.175754100   16.066491297   26.441047308
   -1.570796327   -2.443460953   35.196737950   18.819144302   26.948373650
   -1.396263402   -2.443460953   38.840621795   23.069617710   26.756697380
   -1.221730476   -2.443460953   43.284080565   27.731556087   25.383962425
   -1.047197551   -2.443460953   48.464115891   31.232136185   22.542494356
   -0.872664626   -2.443460953   54.035116622   31.955600749   18.233862553
   -0.698131701   -2.443460953   59.402406832   28.762352328   12.757926144
   -0.523598776   -2.443460953   63.835409230   21.250918632    6.624707671
   -0.349065850   -2.443460953   66.605291863    9.831735966    0.417948711
   -0.174532925   -2.443460953   67.106216713   -4.556736265   -5.321098798
    0.000000000   -2.443460953   64.937264992  -20.480398246  -10.159452893
    0.174532925   -2.443460953   60.002865775  -35.816458319  -13.814621977
    0.349065850   -2.443460953   52.662654260  -47.446580505  -16.147211173
    0.523598776   -2.443460953   43.892256932  -51.539130495  -17.154562858
    0.698131701   -2.443460953   35.311738951  -44.901774230  -16.954072965
    0.872664626   -2.443460953   28.899829739  -26.877931611  -15.762212086
    1.047197551   -2.443460953   26.416835374   -0.752714560  -13.877649639
    1.221730476   -2.443460953   28.730110644   26.817398667  -11.627365749
    1.396263402   -2.443460953   35.418858112   48.236234080   -9.268665069
    1.570796327   -2.443460953   44.880747434   57.963094511   -6.903057978
    1.745329252   -2.443460953   54.868783796   54.337852366   -4.447672813
    1.919862177   -2.443460953   63.188256834   39.426292312   -1.711344499
    2.094395102   -2.443460953   68.228903768   17.577177290    1.485168787
    2.268928028   -2.443460953   69.210499375   -6.296657961    5.192817909
    2.443460953   -2.443460953   66.172573971  -27.852202017    9.287422112
    2.617993878   -2.443460953   59.822769447  -43.795433541   13.494285473
    2.792526803   -2.443460953   51.343422658  -52.055493532   17.465784131
    2.967059728   -2.443460953   42.163096384  -51.855781688   20.860599866

   -3.141592654   -2.094395102   40.246776158  -40.312176267   14.258553270
   -2.967059728   -2.094395102   34.205472822  -28.331066883   15.241752842
   -2.792526803   -2.094395102   30.494883336  -14.197355090   15.750138553
   -2.617993878   -2.094395102   29.185897736   -1.289612902   15.908278074
   -2.443460953   -2.094395102   29.834039147    7.972540320   15.856227271
   -2.268928028   -2.094395102   31.722376228   12.987383010   15.722186412
   -2.094395102   -2.094395102   34.181232988   14.782539545   15.574067648
   -1.919862177   -2.094395102   36.803147620   15.175484160   15.368849930
   -1.745329252   -2.094395102   39.490625130   15.713910217   14.939131420
   -1.570796327   -2.094395102   42.345174421   17.130913658   14.017468891
   -1.396263402   -2.094395102   45.519271578   19.267861664   12.323197794
   -1.221730476   -2.094395102   49.076612459   21.352508374    9.661699728
   -1.047197551   -2.094395102   52.916699440   22.322752384    6.027438404
   -0.872664626   -2.094395102   56.753256948   21.142913293    1.638854208
   -0.698131701   -2.094395102   60.142000603   17.112440701   -3.099947219
   -0.523598776   -2.094395102   62.558610118   10.010574128   -7.703624544
   -0.349065850   -2.094395102   63.485484014    0.125263001  -11.731281510
   -0.174532925   -2.094395102   62.485978889  -11.938343801  -14.881722378
    0.000000000   -2.094395102   59.259007334  -25.200164531  -17.027230944
    0.174532925   -2.094395102   53.728729285  -37.961670179  -18.212422712
    0.349065850   -2.094395102   46.210538049  -47.413870849  -18.594581472
    0.523598776   -2.094395102   37.596842506  -49.862738074  -18.374482556
    0.698131701   -2.094395102   29.413227861  -42.103696154  -17.725801161
    0.872664626   -2.094395102   23.552847045  -23.415803711  -16.752843439
    1.047197551   -2.094395102   21.704521522    3.009671594  -15.499971365
    1.221730476   -2.094395102   24.682981441   30.654874453  -13.980432283
    1.396263402   -2.094395102   32.044486314   52.117577467  -12.185326131
    1.570796327   -2.094395102   42.200107267   62.072958088  -10.090501978
    1.745329252   -2.094395102   52.948204573   58.982492585   -7.660634141
    1.919862177   -2.094395102   62.146223380   44.870907132   -4.880579631
    2.094395102   -2.094395102   68.214476832   23.887311702   -1.787714818
    2.268928028   -2.094395102   70.361122992    0.679725845    1.503003418
    2.443460953   -2.094395102   68.570582065  -20.626777865    4.805224963
    2.617993878   -2.094395102   63.466403409  -36.841706924    7.898077242
    2.792526803   -2.094395102   56.140202893  -45.882160974   10.580320217
    2.967059728   -2.094395102   47.940920033  -46.861446961   12.718040717

   -3.141592654   -1.745329252   42.455211076  -38.927994872    5.443023265
   -2.967059728   -1.745329252   36.620495127  -27.327793079    5.908407294
   -2.792526803   -1.745329252   33.061272750  -13.460579632    6.234557952
   -2.617993878   -1.745329252   31.858316965   -0.821664668    6.409807437
   -2.443460953   -1.745329252   32.559733008    8.097905167    6.359199874
   -2.268928028   -1.745329252   34.430832812   12.640164974    5.978118785
   -2.094395102   -1.745329252   36.773168589   13.750757729    5.155483791
   -1.919862177   -1.745329252   39.132871418   13.142552333    3.787087236
   -1.745329252   -1.745329252   41.349619274   12.286994688    1.802049201
   -1.570796327   -1.745329252   43.458825409   11.981918069   -0.804696868
   -1.396263402   -1.745329252   45.575391178   12.318564710   -3.932361086
   -1.221730476   -1.745329252   47.783640083   12.943847852   -7.374554011
   -1.047197551   -1.745329252   50.082699257   13.239336362  -10.846602201
   -0.872664626   -1.745329252   52.354091944   12.485423797  -14.041842672
   -0.698131701   -1.745329252   54.351911228   10.007144137  -16.681267633
   -0.523598776   -1.745329252   55.728277393    5.304862930  -18.550550733
   -0.349065850   -1.745329252   56.071653120   -1.840581390  -19.530763242
   -0.174532925   -1.745329252   54.955854604  -11.377672244  -19.631793466
    0.000000000   -1.745329252   51.999924377  -22.797101207  -19.014669466
    0.174532925   -1.745329252   46.981796165  -34.655475072  -17.985586010
    0.349065850   -1.745329252   40.049952649  -44.136019656  -16.916046915
    0.523598776   -1.745329252   31.955554701  -47.262669193  -16.117155186
    0.698131701   -1.745329252   24.149069796  -40.372535022  -15.713861044
    0.872664626   -1.745329252   18.530364905  -22.304443121  -15.592112691
    1.047197551   -1.745329252   16.859242935    4.019603699  -15.461423082
    1.221730476   -1.745329252   20.047132503   32.119689730  -14.992945290
    1.396263402   -1.745329252   27.735533573   54.436356695  -13.942858961
    1.570796327   -1.745329252   38.384215510   65.398405059  -12.230436375
    1.745329252   -1.745329252   49.796482438   63.224708059   -9.936782520
    1.919862177   -1.745329252   59.796543654   49.752001334   -7.264310533
    2.094395102   -1.745329252   66.745608627   29.021258780   -4.469972377
    2.268928028   -1.745329252   69.780503759    5.649559175   -1.806190978
    2.443460953   -1.745329252   68.815723192  -16.193972709    0.526215471
    2.617993878   -1.745329252   64.418601924  -33.204985613    2.406751937
    2.792526803   -1.745329252   57.650221481  -43.129952969    3.805746063
    2.967059728   -1.745329252   49.861184173  -44.903817090    4.782709640

   -3.141592654   -1.396263402   41.717579991  -38.936916499    0.987341349
   -2.967059728   -1.396263402   35.896141262  -27.165764039    0.846692863
   -2.792526803   -1.396263402   32.376786050  -13.210189218    0.676718918
   -2.617993878   -1.396263402   31.202308149   -0.820747436    0.439177337
   -2.443460953   -1.396263402   31.848767310    7.386750246   -0.000039295
   -2.268928028   -1.396263402   33.499953629   10.766288609   -0.837857774
   -2.094395102   -1.396263402   35.388066263   10.378422534   -2.293131282
   -1.919862177   -1.396263402   37.016612822    8.134064979   -4.542174475
   -1.745329252   -1.396263402   38.223971668    5.777092824   -7.631098551
   -1.570796327   -1.396263402   39.098333759    4.453084584  -11.396982460
   -1.396263402   -1.396263402   39.868962450    4.581259347  -15.450808401
   -1.221730476   -1.396263402   40.780970141    5.997050287  -19.262045112
   -1.047197551   -1.396263402   42.006359420    8.018631585  -22.306805634
   -0.872664626   -1.396263402   43.567755940    9.644686133  -24.204923223
   -0.698131701   -1.396263402   45.297872230    9.785649384  -24.784575455
   -0.523598776   -1.396263402   46.855252047    7.545059370  -24.074480689
   -0.349065850   -1.396263402   47.770071829    2.364881042  -22.272742989
   -0.174532925   -1.396263402   47.505436956   -5.974215215  -19.723440131
    0.000000000   -1.396263402   45.527365391  -17.171710431  -16.891830813
    0.174532925   -1.396263402   41.433404604  -29.862337545  -14.300328022
    0.349065850   -1.396263402   35.198054244  -41.066328601  -12.401367144
    0.523598776   -1.396263402   27.453931807  -46.339897169  -11.431054580
    0.698131701   -1.396263402   19.635370813  -41.339800108  -11.316316737
    0.872664626   -1.396263402   13.744845269  -24.271034598  -11.700108105
    1.047197551   -1.396263402   11.731773990    2.258494580  -12.087755644
    1.221730476   -1.396263402   14.713234694   31.652182180  -12.041302926
    1.396263402   -1.396263402   22.481658750   55.856999805  -11.315248960
    1.570796327   -1.396263402   33.545180107   68.665114380   -9.900036324
    1.745329252   -1.396263402   45.650355830   67.761486580   -7.973910525
    1.919862177   -1.396263402   56.492834691   54.713546730   -5.814297641
    2.094395102   -1.396263402   64.284711314   33.590068519   -3.707945793
    2.268928028   -1.396263402   68.038972072    9.251007184   -1.886853098
    2.443460953   -1.396263402   67.598085359  -13.803365886   -0.493665558
    2.617993878   -1.396263402   63.515556929  -31.957126036    0.425535713
    2.792526803   -1.396263402   56.886682461  -42.715536845    0.905033290
    2.967059728   -1.396263402   49.129039565  -44.902100939    1.049356704

   -3.141592654   -1.047197551   39.084409942  -40.971910189    1.947150404
   -2.967059728   -1.047197551   32.945149977  -28.743279550    0.784106324
   -2.792526803   -1.047197551   29.198817085  -14.247230858   -0.536810963
   -2.617993878   -1.047197551   27.876699428   -1.540503462   -1.936576387
   -2.443460953   -1.047197551   28.391457456    6.499630802   -3.434931883
   -2.268928028   -1.047197551   29.827122130    9.076225201   -5.167764625
   -2.094395102   -1.047197551   31.304814994    7.281569650   -7.361240405
   -1.919862177   -1.047197551   32.242430557    3.290871406  -10.226740343
   -1.745329252   -1.047197551   32.459372780   -0.654355851  -13.803811505
   -1.570796327   -1.047197551   32.124857264   -2.791343007  -17.828438381
   -1.396263402   -1.047197551   31.649975169   -2.211936755  -21.735624435
   -1.221730476   -1.047197551   31.518303876    1.044728362  -24.820356368
   -1.047197551   -1.047197551   32.121368316    5.967378197  -26.488491955
   -0.872664626   -1.047197551   33.614835517   10.926364055  -26.447222681
   -0.698131701   -1.047197551   35.846517088   14.155542927  -24.757630425
   -0.523598776   -1.047197551   38.383740839   14.238293407  -21.763260955
   -0.349065850   -1.047197551   40.590871788   10.279171379  -17.974178197
   -0.174532925   -1.047197551   41.722232647    1.887850918  -13.966215706
    0.000000000   -1.047197551   41.018690801  -10.632452064  -10.298349822
    0.174532925   -1.047197551   37.872818542  -25.674719310   -7.408874004
    0.349065850   -1.047197551   32.122356274  -39.721121486   -5.513121533
    0.523598776   -1.047197551   24.378752507  -47.576551497   -4.547224797
    0.698131701   -1.047197551   16.187899574  -44.169079984   -4.211945244
    0.872664626   -1.047197551    9.766172487  -27.301580613   -4.110933884
    1.047197551   -1.047197551    7.305313029    0.326803365   -3.912726647
    1.221730476   -1.047197551   10.108739785   31.606372622   -3.447601099
    1.396263402   -1.047197551   18.045835835   57.785095943   -2.699640805
    1.570796327   -1.047197551   29.584530927   72.050609783   -1.739909353
    1.745329252   -1.047197551   42.347678340   71.756840714   -0.662338757
    1.919862177   -1.047197551   53.875772303   58.434416569    0.446483628
    2.094395102   -1.047197551   62.241415984   36.352873909    1.502408742
    2.268928028   -1.047197551   66.365089347   10.688983821    2.414607159
    2.443460953   -1.047197551   66.053943231  -13.731869501    3.084933907
    2.617993878   -1.047197551   61.878493360  -33.045161342    3.419941086
    2.792526803   -1.047197551   54.985902703  -44.578099025    3.343269209
    2.967059728   -1.047197551   46.869733482  -47.081548108    2.837367157

   -3.141592654   -0.698131701   38.524879106  -44.852346364    1.947151495
   -2.967059728   -0.698131701   31.676893269  -32.915982642   -0.200259331
   -2.792526803   -0.698131701   27.204686145  -18.338240408   -2.547587614
   -2.617993878   -0.698131701   25.191009779   -5.366995909   -4.902810572
   -2.443460953   -0.698131701   25.054493899    2.817905014   -7.189717920
   -2.268928028   -0.698131701   25.830926063    5.119518741   -9.494600644
   -2.094395102   -0.698131701   26.554898081    2.524236655  -12.029382585
   -1.919862177   -0.698131701   26.568139900   -2.550944746  -14.985823530
   -1.745329252   -0.698131701   25.687991936   -7.271340747  -18.342595097
   -1.570796327   -0.698131701   24.199837915   -9.176409266  -21.731473108
   -1.396263402   -0.698131701   22.733565264   -6.936547006  -24.491042391
   -1.221730476   -0.698131701   22.020392737   -0.718801061  -25.898419087
   -1.047197551   -0.698131701   22.627859889    7.819801434  -25.480386169
   -0.872664626   -0.698131701   24.751710682   16.193916077  -23.205288631
   -0.698131701   -0.698131701   28.138475163   21.922547385  -19.478263587
   -0.523598776   -0.698131701   32.156716925   23.205286238  -14.974293824
   -0.349065850   -0.698131701   35.933036110   19.070549548  -10.419871603
   -0.174532925   -0.698131701   38.493862404    9.293608750   -6.418735745
    0.000000000   -0.698131701   38.898151805   -5.443220195   -3.340435673
    0.174532925   -0.698131701   36.439811867  -22.977393263   -1.241362551
    0.349065850   -0.698131701   30.965807767  -39.139467641    0.123478546
    0.523598776   -0.698131701   23.203990534  -48.196029271    1.185580974
    0.698131701   -0.698131701   14.882594382  -44.883794568    2.350437641
    0.872664626   -0.698131701    8.395354181  -27.248616307    3.789460239
    1.047197551   -0.698131701    6.040198255    1.479363264    5.366256256
    1.221730476   -0.698131701    9.130631957   33.668435369    6.752597895
    1.396263402   -0.698131701   17.473894536   60.284834918    7.645521694
    1.570796327   -0.698131701   29.452401195   74.517914467    7.940747444
    1.745329252   -0.698131701   42.619931546   73.885969759    7.756491732
    1.919862177   -0.698131701   54.478507313   60.078768269    7.332993688
    2.094395102   -0.698131701   63.083317811   37.438049353    6.888450557
    2.268928028   -0.698131701   67.341637670   11.131563873    6.520891987
    2.443460953   -0.698131701   67.041866623  -14.062198730    6.185875661
    2.617993878   -0.698131701   62.730122262  -34.305585496    5.730169380
    2.792526803   -0.698131701   55.530152121  -46.845716604    4.951020942
    2.967059728   -0.698131701   46.934185572  -50.287865575    3.700721351

   -3.141592654   -0.349065850   38.992431890  -49.953937646    2.582897992
   -2.967059728   -0.349065850   31.191572434  -38.633679985   -0.252269215
   -2.792526803   -0.349065850   25.709192871  -24.097032739   -3.286862386
   -2.617993878   -0.349065850   22.719686638  -10.742730926   -6.247995653
   -2.443460953   -0.349065850   21.686241821   -2.102203390   -8.989634625
   -2.268928028   -0.349065850   21.623922227    0.360685342  -11.551247883
   -2.094395102   -0.349065850   21.499663383   -2.494794682  -14.098538366
   -1.919862177   -0.349065850   20.599328455   -7.980873260  -16.750214190
   -1.745329252   -0.349065850   18.764736138  -12.636152374  -19.384967882
   -1.570796327   -0.349065850   16.424188194  -13.350362260  -21.554140619
   -1.396263402   -0.349065850   14.434073428   -8.540212503  -22.610420758
