#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.249982920  -52.441232924   18.264986744
   -2.967059728   -3.141592654    9.558836143  -35.176850868   20.367854189
   -2.792526803   -3.141592654    5.054792019  -16.679201862   21.606826525
   -2.617993878   -3.141592654    3.578171957   -1.055128525   22.108896161
   -2.443460953   -3.141592654    4.358196912    8.904916138   22.217741739
   -2.268928028   -3.141592654    6.332143740   12.762895816   22.402246732
   -2.094395102   -3.141592654    8.558858007   12.225339512   23.118561842
   -1.919862177   -3.141592654   10.518469555   10.222826253   24.672029078
   -1.745329252   -3.141592654   12.220375374    9.687940544   27.106828784
   -1.570796327   -3.141592654   14.115004101   12.646981384   30.146072695
   -1.396263402   -3.141592654   16.887856040   19.705804659   33.229648553
   -1.221730476   -3.141592654   21.195104018   29.916914542   35.646940131
   -1.047197551   -3.141592654   27.401210987   41.006872293   36.732567371
   -0.872664626   -3.141592654   35.400474621   49.945927054   36.031000839
   -0.698131701   -3.141592654   44.563893947   53.933377399   33.376041887
   -0.523598776   -3.141592654   53.847472468   51.127579815   28.875912206
   -0.349065850   -3.141592654   62.003159742   41.048770569   22.846554579
   -0.174532925   -3.141592654   67.812728781   24.457823144   15.765447898
    0.000000000   -3.141592654   70.295491550    3.374340238    8.227025723
    0.174532925   -3.141592654   68.930991103  -18.996031151    0.874975454
    0.349065850   -3.141592654   63.863375580  -38.257831997   -5.659876331
    0.523598776   -3.141592654   56.060038879  -49.532573066  -10.833547099
    0.698131701   -3.141592654   47.283155919  -48.970451726  -14.256473262
    0.872664626   -3.141592654   39.742788731  -35.499499437  -15.754494373
    1.047197551   -3.141592654   35.492718699  -12.088527273  -15.436654634
    1.221730476   -3.141592654   35.737218856   14.732156381  -13.706621957
    1.396263402   -3.141592654   40.376583732   37.025484036  -11.149352018
    1.570796327   -3.141592654   48.016522247   48.284407382   -8.335035340
    1.745329252   -3.141592654   56.416545475   45.622079199   -5.617119776
    1.919862177   -3.141592654   63.195446314   30.215056053   -3.066989225
    2.094395102   -3.141592654   66.471823370    6.381875237   -0.538782372
    2.268928028   -3.141592654   65.268980183  -20.135476876    2.176132823
    2.443460953   -3.141592654   59.614950014  -43.786616117    5.213426668
    2.617993878   -3.141592654   50.406568403  -60.321877271    8.561185299
    2.792526803   -3.141592654   39.128508308  -67.279728901   12.055001281
    2.967059728   -3.141592654   27.522934839  -64.175403329   15.402620294

   -3.141592654   -2.792526803   25.154793560  -48.202814796   26.666257020
   -2.967059728   -2.792526803   18.025938907  -32.986378864   28.459153060
   -2.792526803   -2.792526803   13.734923246  -16.362265787   29.163782143
   -2.617993878   -2.792526803   12.191680088   -2.006881388   29.076022444
   -2.443460953   -2.792526803   12.760044164    7.591615326   28.674342795
   -2.268928028   -2.792526803   14.545316378   12.068552871   28.488778937
   -2.094395102   -2.792526803   16.767498810   12.980036268   28.944311318
   -1.919862177   -2.792526803   19.022945144   12.901173625   30.235240269
   -1.745329252   -2.792526803   21.359231228   14.218996179   32.255935452
   -1.570796327   -2.792526803   24.157955166   18.306159334   34.589068536
   -1.396263402   -2.792526803   27.923109910   25.162794503   36.580378008
   -1.221730476   -2.792526803   33.043283827   33.507116572   37.486762288
   -1.047197551   -2.792526803   39.595386484   41.167757084   36.681700573
   -0.872664626   -2.792526803   47.243072693   45.657859848   33.826240344
   -0.698131701   -2.792526803   55.246202092   44.971241067   28.951264894
   -0.523598776   -2.792526803   62.594611512   38.083251545   22.425196264
   -0.349065850   -2.792526803   68.206090342   25.203700711   14.845517511
   -0.174532925   -2.792526803   71.129640494    7.556490894    6.929274900
    0.000000000   -2.792526803   70.708643599  -12.681275647   -0.579138217
    0.174532925   -2.792526803   66.745066779  -32.456337613   -7.008768938
    0.349065850   -2.792526803   59.651854823  -47.836538510  -11.833667152
    0.523598776   -2.792526803   50.565771580  -54.601706443  -14.747865568
    0.698131701   -2.792526803   41.295638485  -49.615896385  -15.711092249
    0.872664626   -2.792526803   33.976677297  -32.473862309  -14.949266023
    1.047197551   -2.792526803   30.485557134   -6.634914844  -12.923327393
    1.221730476   -2.792526803   31.789778143   21.211690755  -10.222720564
    1.396263402   -2.792526803   37.561250111   43.377057790   -7.384202741
    1.570796327   -2.792526803   46.252312459   53.952964570   -4.717692592
    1.745329252   -2.792526803   55.585009141   50.709567423   -2.217106806
    1.919862177   -2.792526803   63.239195933   35.266510889    0.365214445
    2.094395102   -2.792526803   67.439384692   11.994707400    3.345554275
    2.268928028   -2.792526803   67.292290418  -13.640135386    6.921856303
    2.443460953   -2.792526803   62.846006344  -36.507049356   11.067477745
    2.617993878   -2.792526803   54.944818024  -52.732358286   15.529522355
    2.792526803   -2.792526803   44.968088226  -60.099716623   19.906914296
    2.967059728   -2.792526803   34.525650110  -58.164566131   23.747549139

   -3.141592654   -2.443460953   34.220485303  -44.009863971   24.334532024
