#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.564919365  -52.806167622   18.141121668
   -2.967059728   -3.141592654    9.797598392  -35.638806812   20.190629807
   -2.792526803   -3.141592654    5.219647729  -17.035368887   21.366315488
   -2.617993878   -3.141592654    3.696322752   -1.227793986   21.804210648
   -2.443460953   -3.141592654    4.460118776    8.883734963   21.861960759
   -2.268928028   -3.141592654    6.439113524   12.834319375   22.024931316
   -2.094395102   -3.141592654    8.683517528   12.356250051   22.761510196
   -1.919862177   -3.141592654   10.669528471   10.393007106   24.372771506
   -1.745329252   -3.141592654   12.401130212    9.847172035   26.876579301
   -1.570796327   -3.141592654   14.315679485   12.702530109   29.953327039
   -1.396263402   -3.141592654   17.081175462   19.557187565   33.001295955
   -1.221730476   -3.141592654   21.339844558   29.510146626   35.289829770
   -1.047197551   -3.141592654   27.453125713   40.360890335   36.167855703
   -0.872664626   -3.141592654   35.323515534   49.129767454   35.226485768
   -0.698131701   -3.141592654   44.335701747   53.033935744   32.365613282
   -0.523598776   -3.141592654   53.461631472   50.240932022   27.758187462
   -0.349065850   -3.141592654   61.472403120   40.302712612   21.762584288
   -0.174532925   -3.141592654   67.174978797   24.006964116   14.860400186
    0.000000000   -3.141592654   69.615114412    3.357113530    7.606895440
    0.174532925   -3.141592654   68.289865790  -18.527702599    0.573738271
    0.349065850   -3.141592654   63.341934879  -37.372169445   -5.690484521
    0.523598776   -3.141592654   55.718303900  -48.383382143  -10.706595847
    0.698131701   -3.141592654   47.151866436  -47.733634584  -14.111001945
    0.872664626   -3.141592654   39.822873783  -34.337957021  -15.710009546
    1.047197551   -3.141592654   35.756931360  -11.166034424  -15.557819463
    1.221730476   -3.141592654   36.128558917   15.240232807  -13.991334416
    1.396263402   -3.141592654   40.809983847   36.989547585  -11.542342926
    1.570796327   -3.141592654   48.395920038   47.724436567   -8.758649341
    1.745329252   -3.141592654   56.667802079   44.772702564   -6.003483352
    1.919862177   -3.141592654   63.300806596   29.460850403   -3.377222043
    2.094395102   -3.141592654   66.480743987    6.076336178   -0.764724932
    2.268928028   -3.141592654   65.274922720  -19.866216838    2.021982491
    2.443460953   -3.141592654   59.707223631  -43.115090310    5.110143353
    2.617993878   -3.141592654   50.624788808  -59.609979950    8.486013668
    2.792526803   -3.141592654   39.448179976  -66.871074079   11.985163589
    2.967059728   -3.141592654   27.875556029  -64.206564347   15.315865903

   -3.141592654   -2.792526803   25.383647156  -48.572866332   26.202793155
   -2.967059728   -2.792526803   18.174570855  -33.491190078   27.973374361
   -2.792526803   -2.792526803   13.798890476  -16.797132810   28.650127748
   -2.617993878   -2.792526803   12.193704531   -2.269173077   28.529067844
   -2.443460953   -2.792526803   12.732222052    7.512285300   28.098989485
   -2.268928028   -2.792526803   14.518244345   12.155102928   27.905454715
   -2.094395102   -2.792526803   16.768404797   13.211545193   28.384155738
   -1.919862177   -2.792526803   19.073033571   13.220835453   29.723108467
   -1.745329252   -2.792526803   21.463640542   14.494726541   31.791246826
   -1.570796327   -2.792526803   24.292805079   18.351445118   34.134660711
   -1.396263402   -2.792526803   28.033088856   24.818656239   36.068922159
   -1.221730476   -2.792526803   33.054635631   32.730497720   36.843401766
   -1.047197551   -2.792526803   39.439794497   40.061348488   35.854708279
