#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.799607557  -52.397717965   13.398073309
   -2.967059728   -3.141592654   10.888033957  -37.426482339   15.584813961
   -2.792526803   -3.141592654    5.918352726  -19.416537896   17.286271619
   -2.617993878   -3.141592654    4.028872703   -2.843748440   18.466989703
   -2.443460953   -3.141592654    4.626344042    8.653236670   19.300077864
   -2.268928028   -3.141592654    6.673942259   13.791433180   20.108152139
   -2.094395102   -3.141592654    9.140944735   13.846178955   21.223088858
   -1.919862177   -3.141592654   11.379992692   11.707938630   22.828213064
   -1.745329252   -3.141592654   13.282914535   10.448307581   24.854863459
   -1.570796327   -3.141592654   15.205039652   12.148561208   26.958786741
   -1.396263402   -3.141592654   17.738505248   17.410452388   28.607193554
   -1.221730476   -3.141592654   21.446757621   25.315186982   29.243325149
   -1.047197551   -3.141592654   26.623271249   33.833583616   28.484502094
   -0.872664626   -3.141592654   33.155164896   40.418161319   26.249869964
   -0.698131701   -3.141592654   40.505043633   42.895570984   22.771657498
   -0.523598776   -3.141592654   47.829818859   40.028134029   18.481624889
   -0.349065850   -3.141592654   54.171660399   31.708983489   13.831013549
   -0.174532925   -3.141592654   58.635685365   18.684644571    9.151000682
    0.000000000   -3.141592654   60.517966297    2.448107245    4.593060399
    0.174532925   -3.141592654   59.446570411  -14.700323440    0.157421790
    0.349065850   -3.141592654   55.542479403  -29.364465650   -4.176280561
    0.523598776   -3.141592654   49.591413934  -37.456212453   -8.300634012
    0.698131701   -3.141592654   43.062033630  -35.596193680  -11.898326135
    0.872664626   -3.141592654   37.812948991  -22.951115255  -14.490598291
    1.047197551   -3.141592654   35.521371212   -2.510909388  -15.640167591
    1.221730476   -3.141592654   37.039382841   19.534113825  -15.180927301
    1.396263402   -3.141592654   42.025788334   36.194206533  -13.314907431
    1.570796327   -3.141592654   49.064800553   42.519258707  -10.526795442
    1.745329252   -3.141592654   56.187513726   37.280586649   -7.367736059
    1.919862177   -3.141592654   61.526774213   22.651973313   -4.264605790
    2.094395102   -3.141592654   63.780973487    2.646863123   -1.426241180
    2.268928028   -3.141592654   62.378643293  -18.615329915    1.134526404
    2.443460953   -3.141592654   57.403137536  -37.826261369    3.528634592
    2.617993878   -3.141592654   49.440691682  -52.484921791    5.904490665
    2.792526803   -3.141592654   39.469116234  -60.582070726    8.370882767
    2.967059728   -3.141592654   28.771538456  -60.646776885   10.917716155

   -3.141592654   -2.792526803   25.008140382  -47.596790930   20.203377121
   -2.967059728   -2.792526803   17.820919410  -33.991254844   22.395073373
   -2.792526803   -2.792526803   13.318504840  -17.489574532   23.799862414
   -2.617993878   -2.792526803   11.651902684   -2.135107010   24.523035799
   -2.443460953   -2.792526803   12.312844706    8.796068781   24.874401513
   -2.268928028   -2.792526803   14.391952210   14.128996540   25.248100440
   -2.094395102   -2.792526803   16.979644062   14.958876662   25.947994700
   -1.919862177   -2.792526803   19.497910691   13.791520200   27.048561407
   -1.745329252   -2.792526803   21.831878913   13.219815330   28.357039033
   -1.570796327   -2.792526803   24.247617804   14.885820983   29.462266179
   -1.396263402   -2.792526803   27.183592395   19.109315461   29.861656729
   -1.221730476   -2.792526803   31.021799430   24.964585190   29.107930701
   -1.047197551   -2.792526803   35.902926348   30.736730327   26.958881837
   -0.872664626   -2.792526803   41.639898861   34.447532958   23.457188233
   -0.698131701   -2.792526803   47.726744213   34.528650106   18.922641609
   -0.523598776   -2.792526803   53.444296543   30.151811420   13.841730547
   -0.349065850   -2.792526803   58.002968836   21.313075075    8.700032621
   -0.174532925   -2.792526803   60.667843905    8.584571796    3.845346682
    0.000000000   -2.792526803   60.851096733   -6.859725350   -0.562314156
    0.174532925   -2.792526803   58.242699947  -22.969328414   -4.516505883
    0.349065850   -2.792526803   52.997502428  -36.418287692   -8.035584078
    0.523598776   -2.792526803   45.940871753  -43.000094865  -11.041946456
    0.698131701   -2.792526803   38.607448016  -39.173295171  -13.316053087
    0.872664626   -2.792526803   32.937126828  -24.133333619  -14.560040282
    1.047197551   -2.792526803   30.658944325   -1.183085306  -14.565053910
    1.221730476   -2.792526803   32.604439116   23.017257842  -13.351900133
    1.396263402   -2.792526803   38.335215924   41.109427384  -11.181907108
    1.570796327   -2.792526803   46.299232892   48.089757150   -8.436629493
    1.745329252   -2.792526803   54.408971421   42.956052895   -5.447744074
    1.919862177   -2.792526803   60.730576389   28.223619519   -2.396116120
    2.094395102   -2.792526803   63.950905871    8.164543996    0.689724622
    2.268928028   -2.792526803   63.518220980  -12.998750454    3.860108103
    2.443460953   -2.792526803   59.541820052  -31.987964094    7.163425276
    2.617993878   -2.792526803   52.619332554  -46.422169379   10.590450590
    2.792526803   -2.792526803   43.713494813  -54.493832642   14.047551333
    2.967059728   -2.792526803   34.054082460  -54.938025748   17.340178281

   -3.141592654   -2.443460953   32.114451138  -42.752542802   19.394247109
   -2.967059728   -2.443460953   25.648125069  -30.611054364   21.188525527
   -2.792526803   -2.443460953   21.607922846  -15.536159309   22.289885568
   -2.617993878   -2.443460953   20.186041363   -1.187624818   22.821677549
   -2.443460953   -2.443460953   20.972654214    9.403205526   23.030451713
   -2.268928028   -2.443460953   23.174019974   15.002204612   23.187572239
