#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   14.399441284  -28.134300095    4.854492627
   -2.967059728   -3.141592654    9.574714391  -26.333937706    6.353393074
   -2.792526803   -3.141592654    5.480229728  -19.897447855    7.740339556
   -2.617993878   -3.141592654    2.804614448  -10.481896000    8.912880355
   -2.443460953   -3.141592654    1.833521890   -0.847844721    9.871705689
   -2.268928028   -3.141592654    2.372688009    6.499881238   10.696260107
   -2.094395102   -3.141592654    3.902040722   10.463381197   11.474939316
   -1.919862177   -3.141592654    5.859578258   11.616974751   12.228207558
   -1.745329252   -3.141592654    7.885736935   11.540179065   12.862979981
   -1.570796327   -3.141592654    9.906585308   11.753937368   13.182821257
   -1.396263402   -3.141592654   12.046408290   12.924376588   12.959163489
   -1.221730476   -3.141592654   14.454517959   14.700739821   12.040193164
   -1.047197551   -3.141592654   17.157811661   16.129243383   10.444161039
   -0.872664626   -3.141592654   20.013658627   16.294328477    8.379878572
   -0.698131701   -3.141592654   22.759484556   14.877303630    6.178145968
   -0.523598776   -3.141592654   25.137737708   12.169015154    4.165749950
   -0.349065850   -3.141592654   26.982399267    8.908572017    2.560330720
   -0.174532925   -3.141592654   28.264119682    5.833030081    1.430212640
    0.000000000   -3.141592654   29.061064238    3.421425098    0.725532901
    0.174532925   -3.141592654   29.506159061    1.790648742    0.333289262
    0.349065850   -3.141592654   29.729395736    0.828693644    0.137651420
    0.523598776   -3.141592654   29.827838470    0.346609415    0.051345777
    0.698131701   -3.141592654   29.868367755    0.119577308    0.016224569
    0.872664626   -3.141592654   29.882346219    0.033142004    0.003975744
    1.047197551   -3.141592654   29.885963917    0.009346145    0.001089129
    1.221730476   -3.141592654   29.886926791   -0.002390028    0.000157237
    1.396263402   -3.141592654   29.884088355   -0.024283551    0.001236642
    1.570796327   -3.141592654   29.873926146   -0.095545279    0.005047740
    1.745329252   -3.141592654   29.840928294   -0.305354746    0.017064472
    1.919862177   -3.141592654   29.746940606   -0.838772631    0.050093294
    2.094395102   -3.141592654   29.509140980   -2.024989027    0.132472557
    2.268928028   -3.141592654   28.974709170   -4.321605307    0.313293636
    2.443460953   -3.141592654   27.909571711   -8.156919886    0.664824021
    2.617993878   -3.141592654   26.031887298  -13.586239088    1.269330072
    2.792526803   -3.141592654   23.113716707  -19.887686519    2.185977296
    2.967059728   -3.141592654   19.131527789  -25.441175024    3.411561481

   -3.141592654   -2.792526803   16.707422282  -24.081871207    8.095887614
   -2.967059728   -2.792526803   12.577531774  -22.525637679   10.547187634
   -2.792526803   -2.792526803    9.085792173  -16.873417293   12.660812250
   -2.617993878   -2.792526803    6.846232845   -8.528881819   14.163421600
   -2.443460953   -2.792526803    6.123557881    0.077793156   14.983720462
   -2.268928028   -2.792526803    6.754017280    6.676467881   15.248855596
   -2.094395102   -2.792526803    8.272538953   10.208121554   15.179264184
   -1.919862177   -2.792526803   10.162284224   11.107470942   14.949070013
   -1.745329252   -2.792526803   12.076229407   10.741398903   14.593389286
   -1.570796327   -2.792526803   13.918985282   10.473764099   14.008248039
   -1.396263402   -2.792526803   15.777877906   10.959434612   13.034438656
   -1.221730476   -2.792526803   17.777503977   11.993503724   11.573796217
   -1.047197551   -2.792526803   19.954292970   12.851478934    9.672385550
   -0.872664626   -2.792526803   22.213475687   12.812091573    7.525368675
   -0.698131701   -2.792526803   24.364095984   11.612056180    5.409222261
   -0.523598776   -2.792526803   26.216387070    9.454264175    3.571690150
   -0.349065850   -2.792526803   27.647619775    6.898424069    2.158233146
   -0.174532925   -2.792526803   28.638925840    4.505247993    1.189542423
    0.000000000   -2.792526803   29.253667095    2.635074961    0.597348849
    0.174532925   -2.792526803   29.596024026    1.374138184    0.272247510
    0.349065850   -2.792526803   29.767110236    0.633271117    0.111581154
    0.523598776   -2.792526803   29.842203911    0.263877197    0.041559834
    0.698131701   -2.792526803   29.873021250    0.090438563    0.012937366
    0.872664626   -2.792526803   29.883549554    0.025102400    0.003158638
    1.047197551   -2.792526803   29.886329355    0.006653131    0.000962825
    1.221730476   -2.792526803   29.886991934   -0.001876174    0.000206456
    1.396263402   -2.792526803   29.884642608   -0.020033920    0.001858704
    1.570796327   -2.792526803   29.876215097   -0.079247127    0.007738022
    1.745329252   -2.792526803   29.848733289   -0.254430336    0.026536292
    1.919862177   -2.792526803   29.770074733   -0.702457968    0.079153039
    2.094395102   -2.792526803   29.570647411   -1.700832046    0.211202942
    2.268928028   -2.792526803   29.121005720   -3.641442513    0.504292246
    2.443460953   -2.792526803   28.221825476   -6.896715690    1.080682014
    2.617993878   -2.792526803   26.631244589  -11.527639757    2.082518095
    2.792526803   -2.792526803   24.150608002  -16.933541991    3.616166988
    2.967059728   -2.792526803   20.754224759  -21.730762315    5.677781860

   -3.141592654   -2.443460953   19.794956784  -18.617739164    9.239583415
   -2.967059728   -2.443460953   16.597381891  -17.457566830   12.030712065
   -2.792526803   -2.443460953   13.893959027  -13.024290113   14.356643998
   -2.617993878   -2.443460953   12.182455029   -6.361911800   15.836237243
   -2.443460953   -2.443460953   11.691383128    0.614296464   16.332660663
   -2.268928028   -2.443460953   12.304651586    6.038301040   15.978279197
   -2.094395102   -2.443460953   13.651090486    8.960451855   15.069323784
   -1.919862177   -2.443460953   15.299857943    9.631732060   13.902349955
   -1.745329252   -2.443460953   16.943256463    9.102184274   12.651736706
   -1.570796327   -2.443460953   18.473260765    8.487307913   11.346306362
   -1.396263402   -2.443460953   19.937402259    8.390539561    9.933816140
   -1.221730476   -2.443460953   21.429873002    8.756395170    8.374865949
   -1.047197551   -2.443460953   22.993400607    9.109776919    6.705437140
   -0.872664626   -2.443460953   24.581066577    8.940150864    5.038820157
   -0.698131701   -2.443460953   26.075582278    8.041529650    3.523962606
   -0.523598776   -2.443460953   27.356205610    6.523835273    2.278356110
   -0.349065850   -2.443460953   28.343433943    4.753704347    1.355981431
   -0.174532925   -2.443460953   29.026572864    3.104745496    0.740153639
    0.000000000   -2.443460953   29.450287668    1.816693856    0.369877947
    0.174532925   -2.443460953   29.686390364    0.947534808    0.168317891
    0.349065850   -2.443460953   29.804389842    0.436776521    0.068886356
    0.523598776   -2.443460953   29.856172129    0.182124139    0.025902838
    0.698131701   -2.443460953   29.877448236    0.062300829    0.007937924
    0.872664626   -2.443460953   29.884671831    0.017488588    0.002024667
    1.047197551   -2.443460953   29.886621965    0.004496981    0.000681192
    1.221730476   -2.443460953   29.887064490   -0.001303845    0.000201174
    1.396263402   -2.443460953   29.885327287   -0.014761462    0.001983907
    1.570796327   -2.443460953   29.879084007   -0.058724902    0.008360612
    1.745329252   -2.443460953   29.858616638   -0.189582981    0.028920120
    1.919862177   -2.443460953   29.799703497   -0.526550440    0.087086250
    2.094395102   -2.443460953   29.649938129   -1.279571245    0.233688694
    2.268928028   -2.443460953   29.310930324   -2.750542028    0.561375722
    2.443460953   -2.443460953   28.630135449   -5.232089581    1.210408241
    2.617993878   -2.443460953   27.420493491   -8.785833797    2.346392444
    2.792526803   -2.443460953   25.524972642  -12.969375882    4.097039583
    2.967059728   -2.443460953   22.916983876  -16.725963942    6.462275669

   -3.141592654   -2.094395102   22.898445021  -13.133258780    8.399742361
   -2.967059728   -2.094395102   20.628857780  -12.474842408   10.954035565
   -2.792526803   -2.094395102   18.682159441   -9.468989488   13.047978224
