#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.447383081  -52.888714691   18.048858897
   -2.967059728   -3.141592654    9.681671986  -35.560766998   20.161246901
   -2.792526803   -3.141592654    5.123026970  -16.911271921   21.422087323
   -2.617993878   -3.141592654    3.619419073   -1.136149280   21.947174192
   -2.443460953   -3.141592654    4.393785514    8.909393351   22.072552599
   -2.268928028   -3.141592654    6.371030026   12.790126811   22.266905684
   -2.094395102   -3.141592654    8.602576520   12.257007190   22.993519731
   -1.919862177   -3.141592654   10.569216982   10.276405079   24.564054501
   -1.745329252   -3.141592654   12.283122486    9.770830911   27.021552815
   -1.570796327   -3.141592654   14.191681864   12.714477994   30.077982604
   -1.396263402   -3.141592654   16.968467936   19.668567393   33.158292464
   -1.221730476   -3.141592654   21.253405374   29.689610237   35.543126967
   -1.047197551   -3.141592654   27.400474688   40.560784817   36.572011421
   -0.872664626   -3.141592654   35.305793836   49.330266430   35.807420248
   -0.698131701   -3.141592654   44.354791517   53.260563679   33.107410991
   -0.523598776   -3.141592654   53.525712692   50.533336886   28.600637645
   -0.349065850   -3.141592654   61.593350137   40.652770924   22.611136039
   -0.174532925   -3.141592654   67.356412588   24.327859821   15.608531096
    0.000000000   -3.141592654   69.840062815    3.509291652    8.165430178
    0.174532925   -3.141592654   68.517694835  -18.662009716    0.897791117
    0.349065850   -3.141592654   63.518776017  -37.819150421   -5.587025668
    0.523598776   -3.141592654   55.795480036  -49.059724072  -10.755969028
    0.698131701   -3.141592654   47.102365962  -48.480497949  -14.214576015
    0.872664626   -3.141592654   39.650413521  -34.970288079  -15.771131407
    1.047197551   -3.141592654   35.497014438  -11.511255223  -15.511603364
    1.221730476   -3.141592654   35.843233426   15.308375347  -13.819699000
    1.396263402   -3.141592654   40.576022846   37.503124212  -11.270290386
    1.570796327   -3.141592654   48.284164310   48.580109173   -8.436259833
    1.745329252   -3.141592654   56.718749108   45.730106796   -5.684804436
    1.919862177   -3.141592654   63.505697040   30.217696225   -3.105286705
    2.094395102   -3.141592654   66.781607753    6.390169302   -0.566820751
    2.268928028   -3.141592654   65.585300567  -20.066904016    2.133032662
    2.443460953   -3.141592654   59.945806235  -43.703206511    5.133544389
    2.617993878   -3.141592654   50.745216248  -60.332455675    8.433316606
    2.792526803   -3.141592654   39.449957987  -67.474311475   11.881314703
    2.967059728   -3.141592654   27.793950594  -64.548284990   15.197240332

   -3.141592654   -2.792526803   25.276232377  -48.609343096   26.328128036
   -2.967059728   -2.792526803   18.081031890  -33.320695808   28.146861896
   -2.792526803   -2.792526803   13.743395198  -16.555457372   28.880114141
   -2.617993878   -2.792526803   12.178119605   -2.070353620   28.813505472
   -2.443460953   -2.792526803   12.742144753    7.595544166   28.421990438
   -2.268928028   -2.792526803   14.530140496   12.093620271   28.239459038
   -2.094395102   -2.792526803   16.757953414   13.024838126   28.699404177
   -1.919862177   -2.792526803   19.024536502   12.987617853   30.001027988
   -1.745329252   -2.792526803   21.379259072   14.338424862   32.036126505
   -1.570796327   -2.792526803   24.196551357   18.385245364   34.377221025
   -1.396263402   -2.792526803   27.963740024   25.089677173   36.359689835
   -1.221730476   -2.792526803   33.051070775   33.197447515   37.237760168
   -1.047197551   -2.792526803   39.527613492   40.621398707   36.394434741
   -0.872664626   -2.792526803   47.065615114   44.970231520   33.509553245
   -0.698131701   -2.792526803   54.947572186   44.299205808   28.634758435
   -0.523598776   -2.792526803   62.191701236   37.585613303   22.152693955
   -0.349065850   -2.792526803   67.739904791   24.990841978   14.662099876
   -0.174532925   -2.792526803   70.653657394    7.655029159    6.866504516
    0.000000000   -2.792526803   70.273208232  -12.330786977   -0.515216904
    0.174532925   -2.792526803   66.384116861  -31.974983179   -6.841505044
    0.349065850   -2.792526803   59.376744303  -47.351800460  -11.609809583
    0.523598776   -2.792526803   50.369559619  -54.185480645  -14.524103652
    0.698131701   -2.792526803   41.166124630  -49.258483775  -15.537876364
    0.872664626   -2.792526803   33.908931346  -32.109499951  -14.858129823
    1.047197551   -2.792526803   30.486279667   -6.209112172  -12.921079016
    1.221730476   -2.792526803   31.869590722   21.683926340  -10.293821983
    1.396263402   -2.792526803   37.721575825   43.810622292   -7.500074227
    1.570796327   -2.792526803   46.477641524   54.251822623   -4.849843057
    1.745329252   -2.792526803   55.847416849   50.837474419   -2.349624291
    1.919862177   -2.792526803   63.512108548   35.272608397    0.230154511
    2.094395102   -2.792526803   67.709461147   11.971163623    3.190911134
    2.268928028   -2.792526803   67.560341986  -13.635135894    6.726593004
    2.443460953   -2.792526803   63.116180955  -36.497745488   10.818492546
    2.617993878   -2.792526803   55.210861386  -52.801418100   15.228500628
    2.792526803   -2.792526803   45.209519846  -60.318747369   19.569812427
    2.967059728   -2.792526803   34.715736505  -58.524110694   23.398366452

   -3.141592654   -2.443460953   34.241681440  -44.375397693   24.024548251
   -2.967059728   -2.443460953   27.606768664  -31.119589961   25.472791238
   -2.792526803   -2.443460953   23.497948354  -16.042748049   26.049939399
   -2.617993878   -2.443460953   21.924712499   -2.534534765   26.011965055
   -2.443460953   -2.443460953   22.388475452    7.061551969   25.710208126
   -2.268928028   -2.443460953   24.139336677   12.319372110   25.506209637
   -2.094395102   -2.443460953   26.512184462   14.504475893   25.666982689
   -1.919862177   -2.443460953   29.149397306   15.709420366   26.270411161
   -1.745329252   -2.443460953   32.047862531   17.707018343   27.159235290
   -1.570796327   -2.443460953   35.431695600   21.300251761   27.942659926
