#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.445434675  -52.881617584   17.346235040
   -2.967059728   -3.141592654    9.667192478  -35.659826325   19.433867494
   -2.792526803   -3.141592654    5.098470864  -16.891674130   20.700854164
   -2.617993878   -3.141592654    3.614353984   -0.928640208   21.248706702
   -2.443460953   -3.141592654    4.436187874    9.231991599   21.409234682
   -2.268928028   -3.141592654    6.470640081   13.107798426   21.653306703
   -2.094395102   -3.141592654    8.750858160   12.497237124   22.438219485
   -1.919862177   -3.141592654   10.750737262   10.423355185   24.051372600
   -1.745329252   -3.141592654   12.481357277    9.819479540   26.495084420
   -1.570796327   -3.141592654   14.385379697   12.604142648   29.439708249
   -1.396263402   -3.141592654   17.119710142   19.279099391   32.289524507
   -1.221730476   -3.141592654   21.300250996   28.865549925   34.338289769
   -1.047197551   -3.141592654   27.255285134   39.175190441   34.977285234
   -0.872664626   -3.141592654   34.865549703   47.345196342   33.850297069
   -0.698131701   -3.141592654   43.521616284   50.782017792   30.910707843
   -0.523598776   -3.141592654   52.236262021   47.854976398   26.373148395
   -0.349065850   -3.141592654   59.851195108   38.238009337   20.612575673
   -0.174532925   -3.141592654   65.252616604   22.688185370   14.090821549
    0.000000000   -3.141592654   67.545440814    3.007404275    7.303339045
    0.174532925   -3.141592654   66.240329542  -17.979363460    0.730928845
    0.349065850   -3.141592654   61.442794739  -36.261759731   -5.177350886
    0.523598776   -3.141592654   54.030095258  -47.142057784  -10.019230698
    0.698131701   -3.141592654   45.665209269  -46.697245989  -13.456167832
    0.872664626   -3.141592654   38.487882080  -33.634701187  -15.255941124
    1.047197551   -3.141592654   34.518762997  -10.733165654  -15.383075186
    1.221730476   -3.141592654   34.952190083   15.547404255  -14.068566052
    1.396263402   -3.141592654   39.685957744   37.308343894  -11.765494284
    1.570796327   -3.141592654   47.335597815   48.152888089   -9.000267566
    1.745329252   -3.141592654   55.696678239   45.377994340   -6.173767105
    1.919862177   -3.141592654   62.452782745   30.267348421   -3.458668475
    2.094395102   -3.141592654   65.788358263    7.039867842   -0.809762134
    2.268928028   -3.141592654   64.755820965  -18.864482825    1.922183313
    2.443460953   -3.141592654   59.354264519  -42.237637249    4.867172169
    2.617993878   -3.141592654   50.403281606  -58.992205421    8.049876127
    2.792526803   -3.141592654   39.306426596  -66.568585243   11.362255446
    2.967059728   -3.141592654   27.761933843  -64.165794068   14.564271491

   -3.141592654   -2.792526803   25.066331730  -48.568803343   25.281952730
   -2.967059728   -2.792526803   17.868702813  -33.344683452   27.129110667
   -2.792526803   -2.792526803   13.535279138  -16.451093448   27.913278097
   -2.617993878   -2.792526803   12.004731191   -1.770555957   27.895908122
   -2.443460953   -2.792526803   12.634391213    8.039106390   27.546617963
   -2.268928028   -2.792526803   14.503985883   12.567999749   27.403782185
   -2.094395102   -2.792526803   16.808400078   13.416160717   27.894817220
   -1.919862177   -2.792526803   19.127305697   13.182460536   29.192260968
   -1.745329252   -2.792526803   21.489532996   14.214643627   31.148453319
   -1.570796327   -2.792526803   24.247024045   17.808173132   33.305837094
   -1.396263402   -2.792526803   27.865225546   23.957291697   35.003922646
   -1.221730476   -2.792526803   32.703015549   31.481484608   35.542531440
   -1.047197551   -2.792526803   38.833478673   38.400236001   34.384921349
   -0.872664626   -2.792526803   45.952181818   42.433746730   31.301854790
   -0.698131701   -2.792526803   53.383934395   41.740770628   26.421764062
   -0.523598776   -2.792526803   60.206711333   35.393455784   20.167292702
   -0.349065850   -2.792526803   65.435094701   23.595337718   13.126456850
   -0.174532925   -2.792526803   68.200409546    7.400138334    5.937136638
    0.000000000   -2.792526803   67.883262923  -11.356993608   -0.793175303
    0.174532925   -2.792526803   64.253799405  -30.041566388   -6.554541008
    0.349065850   -2.792526803   57.626501352  -45.032273386  -10.960505138
    0.523598776   -2.792526803   49.009728135  -52.121592785  -13.778491408
    0.698131701   -2.792526803   40.108763287  -47.893256060  -14.949168698
    0.872664626   -2.792526803   33.018331158  -31.548128434  -14.594134544
    1.047197551   -2.792526803   29.634501422   -6.276615951  -13.021311457
    1.221730476   -2.792526803   30.970357553   21.258050569  -10.675339888
    1.396263402   -2.792526803   36.733760335   43.261892819   -8.009349675
    1.570796327   -2.792526803   45.396350628   53.762455306   -5.337779312
    1.745329252   -2.792526803   54.698464145   50.586915066   -2.733804646
    1.919862177   -2.792526803   62.353040480   35.434475867   -0.059227686
    2.094395102   -2.792526803   66.622296599   12.638039742    2.916192083
    2.268928028   -2.792526803   66.629109068  -12.536763453    6.361350680
    2.443460953   -2.792526803   62.396660559  -35.216680363   10.280151572
    2.617993878   -2.792526803   54.706834683  -51.653789293   14.487738394
    2.792526803   -2.792526803   44.874477732  -59.547702866   18.655492411
    2.967059728   -2.792526803   34.476350527  -58.186906872   22.379553152

   -3.141592654   -2.443460953   33.699628928  -44.252635956   23.163606064
   -2.967059728   -2.443460953   27.082082188  -31.011157830   24.641652723
   -2.792526803   -2.443460953   23.000562027  -15.813219003   25.259668545
   -2.617993878   -2.443460953   21.481724355   -2.133698725   25.251295386
   -2.443460953   -2.443460953   22.027567274    7.596669793   24.968545029
   -2.268928028   -2.443460953   23.875675462   12.879449072   24.783174509
   -2.094395102   -2.443460953   26.337130020   14.936524973   24.959392088
   -1.919862177   -2.443460953   29.024204505   15.820434035   25.550412390
   -1.745329252   -2.443460953   31.898988086   17.299647301   26.364344262
   -1.570796327   -2.443460953   35.154633121   20.228360612   26.991235703
   -1.396263402   -2.443460953   39.041861958   24.411566179   26.911560190
   -1.221730476   -2.443460953   43.700304602   28.829710392   25.635548498
   -1.047197551   -2.443460953   49.044262046   32.001953027   22.863799097
   -0.872664626   -2.443460953   54.719434132   32.377135922   18.580763299
