#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.470432966  -52.892645051   17.598904391
   -2.967059728   -3.141592654    9.696308799  -35.610457186   19.657289656
   -2.792526803   -3.141592654    5.137325362  -16.839123927   20.881143564
   -2.617993878   -3.141592654    3.659190904   -0.917558787   21.380498878
   -2.443460953   -3.141592654    4.478341110    9.191870858   21.495037513
   -2.268928028   -3.141592654    6.503000437   13.042056712   21.701124744
   -2.094395102   -3.141592654    8.772507339   12.447130088   22.458453137
   -1.919862177   -3.141592654   10.767650521   10.423679455   24.053986194
   -1.745329252   -3.141592654   12.504181370    9.887908593   26.487426222
   -1.570796327   -3.141592654   14.426387698   12.743391533   29.425523229
   -1.396263402   -3.141592654   17.190624429   19.479969585   32.269253238
   -1.221730476   -3.141592654   21.410422076   29.109739903   34.310805141
   -1.047197551   -3.141592654   27.410166487   39.438303468   34.942051671
   -0.872664626   -3.141592654   35.066079841   47.600789307   33.808956316
   -0.698131701   -3.141592654   43.764534928   51.009481153   30.867623420
   -0.523598776   -3.141592654   52.515590669   48.043585323   26.334506025
   -0.349065850   -3.141592654   60.159954250   38.386904386   20.584563317
   -0.174532925   -3.141592654   65.584266084   22.801563164   14.077711425
    0.000000000   -3.141592654   67.894303858    3.091851016    7.306249702
    0.174532925   -3.141592654   66.601812161  -17.918713521    0.747809820
    0.349065850   -3.141592654   61.813074772  -36.221329230   -5.150641635
    0.523598776   -3.141592654   54.405847959  -47.119871774   -9.986978886
    0.698131701   -3.141592654   46.043482399  -46.690252511  -13.420998295
    0.872664626   -3.141592654   38.866298887  -33.639814807  -15.217697964
    1.047197551   -3.141592654   34.895451490  -10.747309727  -15.339346415
    1.221730476   -3.141592654   35.325623791   15.523600066  -14.016431047
    1.396263402   -3.141592654   40.053896190   37.266918560  -11.703150491
    1.570796327   -3.141592654   47.693648064   48.077678433   -8.927110524
    1.745329252   -3.141592654   56.037178428   45.248821668   -6.088786361
    1.919862177   -3.141592654   62.764885241   30.069631951   -3.358377782
    2.094395102   -3.141592654   66.059840207    6.773888741   -0.687656535
    2.268928028   -3.141592654   64.976207771  -19.179302128    2.074063771
    2.443460953   -3.141592654   59.518008013  -42.564678170    5.054784583
    2.617993878   -3.141592654   50.512200852  -59.285458857    8.273255160
    2.792526803   -3.141592654   39.370373544  -66.784058380   11.613130331
    2.967059728   -3.141592654   27.797220956  -64.276529684   14.826407188

   -3.141592654   -2.792526803   25.172645699  -48.624155240   25.495111286
   -2.967059728   -2.792526803   17.968614426  -33.369645008   27.312918140
   -2.792526803   -2.792526803   13.630276346  -16.489577027   28.058943479
   -2.617993878   -2.792526803   12.089355516   -1.853764216   28.001027952
   -2.443460953   -2.792526803   12.700377869    7.911857454   27.613855942
   -2.268928028   -2.792526803   14.546098575   12.428818696   27.438855292
   -2.094395102   -2.792526803   16.828443513   13.309686351   27.904648282
   -1.919862177   -2.792526803   19.134331309   13.144100883   29.183510269
   -1.745329252   -2.792526803   21.497096033   14.259623904   31.126082220
   -1.570796327   -2.792526803   24.269625948   17.933787087   33.271982717
   -1.396263402   -2.792526803   27.915738602   24.148063729   34.957540792
   -1.221730476   -2.792526803   32.790950843   31.714539830   35.480768137
   -1.047197551   -2.792526803   38.963991705   38.650435514   34.305752802
   -0.872664626   -2.792526803   46.126157901   42.678077739   31.206740678
   -0.698131701   -2.792526803   53.598861875   41.963874920   26.317115050
   -0.523598776   -2.792526803   60.458187023   35.588398863   20.063642722
   -0.349065850   -2.792526803   65.718072339   23.761375087   13.035629689
   -0.174532925   -2.792526803   68.509990282    7.538149461    5.868641179
    0.000000000   -2.792526803   68.214668163  -11.245162289   -0.834909477
    0.174532925   -2.792526803   64.602537370  -29.954888283   -6.571049790
    0.349065850   -2.792526803   57.988291361  -44.969250785  -10.958056792
    0.523598776   -2.792526803   49.380645146  -52.080020671  -13.765222039
    0.698131701   -2.792526803   40.485448418  -47.868043700  -14.931994581
    0.872664626   -2.792526803   33.398430327  -31.533620110  -14.576525265
    1.047197551   -2.792526803   30.016548198   -6.268219606  -13.002869912
    1.221730476   -2.792526803   31.353333950   21.259450485  -10.653050162
    1.396263402   -2.792526803   37.115814367   43.247457295   -7.979194899
    1.570796327   -2.792526803   45.773427549   53.716822845   -5.295483170
    1.745329252   -2.792526803   55.063607835   50.493323824   -2.674538430
    1.919862177   -2.792526803   62.696865087   35.282887897    0.022829155
    2.094395102   -2.792526803   66.934687543   12.431237299    3.027165600
    2.268928028   -2.792526803   66.901704706  -12.782307804    6.505895632
    2.443460953   -2.792526803   62.624947536  -35.473638083   10.459024919
    2.617993878   -2.792526803   54.891618555  -51.889860601   14.695823717
    2.792526803   -2.792526803   45.022090879  -59.733074618   18.881515979
    2.967059728   -2.792526803   34.597444945  -58.304182304   22.607680683

   -3.141592654   -2.443460953   33.866772238  -44.345138548   23.351553873
   -2.967059728   -2.443460953   27.234708468  -31.090670815   24.801182746
   -2.792526803   -2.443460953   23.137820897  -15.915501623   25.384448154
   -2.617993878   -2.443460953   21.597200840   -2.282758765   25.340423457
   -2.443460953   -2.443460953   22.113127842    7.406756212   25.024314667
   -2.268928028   -2.443460953   23.926976614   12.684434942   24.808756819
   -2.094395102   -2.443460953   26.357404196   14.783546254   24.957675325
   -1.919862177   -2.443460953   29.024216796   15.745392958   25.523791346
   -1.745329252   -2.443460953   31.893798950   17.314854495   26.314325577
   -1.570796327   -2.443460953   35.159441056   20.324799704   26.917600424
   -1.396263402   -2.443460953   39.069058610   24.567393144   26.811742812
   -1.221730476   -2.443460953   43.758105204   29.020013797   25.505920319
   -1.047197551   -2.443460953   49.136789394   32.206492566   22.702801478
   -0.872664626   -2.443460953   54.847984403   32.584052880   18.392402119
   -0.698131701   -2.443460953   60.294124136   29.032679454   12.862793637
   -0.523598776   -2.443460953   64.741388512   21.133931546    6.617345544
   -0.349065850   -2.443460953   67.454288403    9.286924975    0.248054371
   -0.174532925   -2.443460953   67.822089323   -5.538353640   -5.673027297
    0.000000000   -2.443460953   65.449016296  -21.822463047  -10.661538609
    0.174532925   -2.443460953   60.261065065  -37.350292579  -14.380093348
    0.349065850   -2.443460953   52.652370464  -48.955514006  -16.653825657
    0.523598776   -2.443460953   43.635445458  -52.833621596  -17.482130593
    0.698131701   -2.443460953   34.856343306  -45.875393658  -17.021307243
    0.872664626   -2.443460953   28.304105303  -27.518044939  -15.544835082
    1.047197551   -2.443460953   25.736753942   -1.083803300  -13.401790886
    1.221730476   -2.443460953   28.019495045   26.803180545  -10.947241190
    1.396263402   -2.443460953   34.737752015   48.598364137   -8.444136907
    1.570796327   -2.443460953   44.299728925   58.746855684   -5.988869835
    1.745329252   -2.443460953   54.457732297   55.475923706   -3.493340273
    1.919862177   -2.443460953   62.991958680   40.701213491   -0.765900100
    2.094395102   -2.443460953   68.245867516   18.697889527    2.372285953
    2.268928028   -2.443460953   69.392335231   -5.557181662    5.976118781
    2.443460953   -2.443460953   66.444924198  -27.551556845    9.929928112
    2.617993878   -2.443460953   60.115855344  -43.840421616   13.970616264
    2.792526803   -2.443460953   51.609984342  -52.294355189   17.761413575
    2.967059728   -2.443460953   42.379086138  -52.191862660   20.971908913

   -3.141592654   -2.094395102   40.278860495  -41.063140250   13.941403655
   -2.967059728   -2.094395102   34.102482690  -29.140290819   14.791730915
   -2.792526803   -2.094395102   30.243540487  -15.090366355   15.232135992
   -2.617993878   -2.094395102   28.775858925   -2.198593596   15.386164070
   -2.443460953   -2.094395102   29.277258888    7.234931870   15.377397811
   -2.268928028   -2.094395102   31.069546243   12.662011483   15.309033459
   -2.094395102   -2.094395102   33.521715941   15.048464791   15.224291948
   -1.919862177   -2.094395102   36.244948146   16.057402094   15.062933917
   -1.745329252   -2.094395102   39.130391019   17.061246928   14.648795512
   -1.570796327   -2.094395102   42.242509606   18.683981026   13.712724990
   -1.396263402   -2.094395102   45.685572953   20.754746074   11.975691415
   -1.221730476   -2.094395102   49.481295477   22.569407568    9.246975902
   -1.047197551   -2.094395102   53.502370443   23.166289881    5.527141880
   -0.872664626   -2.094395102   57.451441572   21.585269529    1.042222990
   -0.698131701   -2.094395102   60.882177271   17.147607205   -3.795680660
   -0.523598776   -2.094395102   63.268850034    9.626449455   -8.493806832
   -0.349065850   -2.094395102   64.092091253   -0.677919434  -12.601127906
   -0.174532925   -2.094395102   62.920119399  -13.098595267  -15.799224291
    0.000000000   -2.094395102   59.470980203  -26.557650708  -17.935353560
    0.174532925   -2.094395102   53.703482284  -39.287265612  -19.031152611
    0.349065850   -2.094395102   45.973167055  -48.491742033  -19.236786140
    0.523598776   -2.094395102   37.202861738  -50.574923355  -18.773064620
    0.698131701   -2.094395102   28.927248199  -42.458602094  -17.857019057
    0.872664626   -2.094395102   23.029628271  -23.508169197  -16.642133807
    1.047197551   -2.094395102   21.181542750    3.095221305  -15.205653953
    1.221730476   -2.094395102   24.190057567   30.921277901  -13.566393545
    1.396263402   -2.094395102   31.620104516   52.651250526  -11.698658385
    1.570796327   -2.094395102   41.898269211   62.945582439   -9.556079019
    1.745329252   -2.094395102   52.825147907   60.131780709   -7.090581275
    1.919862177   -2.094395102   62.232291558   46.067026468   -4.290388120
    2.094395102   -2.094395102   68.491222472   24.826168160   -1.207072125
    2.268928028   -2.094395102   70.761957734    1.134148401    2.029309192
    2.443460953   -2.094395102   69.004457334  -20.695401604    5.223744510
    2.617993878   -2.094395102   63.851537966  -37.307159585    8.158559532
    2.792526803   -2.094395102   56.423975022  -46.550284206   10.647631129
    2.967059728   -2.094395102   48.101721325  -47.590158459   12.582576961

   -3.141592654   -1.745329252   42.302724339  -39.929559593    5.072693744
   -2.967059728   -1.745329252   36.300686694  -28.251783949    5.447562458
   -2.792526803   -1.745329252   32.585340237  -14.331277926    5.759844704
   -2.617993878   -1.745329252   31.237071768   -1.608527853    5.984324166
   -2.443460953   -1.745329252   31.817493853    7.522659500    6.012616374
   -2.268928028   -1.745329252   33.619842726   12.456405843    5.699363404
   -2.094395102   -1.745329252   35.974927148   14.092894006    4.899832947
   -1.919862177   -1.745329252   38.441722807   14.012219153    3.493215699
   -1.745329252   -1.745329252   40.846109235   13.528432009    1.408882727
   -1.570796327   -1.745329252   43.186468450   13.339509308   -1.345289308
   -1.396263402   -1.745329252   45.530763963   13.531023920   -4.649960145
   -1.221730476   -1.745329252   47.924093537   13.829131699   -8.277401841
   -1.047197551   -1.745329252   50.343959509   13.731766928  -11.919726750
   -0.872664626   -1.745329252   52.668608598   12.608504970  -15.247213849
   -0.698131701   -1.745329252   54.659342204    9.806903183  -17.962581288
   -0.523598776   -1.745329252   55.975110311    4.809882384  -19.843204372
   -0.349065850   -1.745329252   56.208211756   -2.606660334  -20.771780091
   -0.174532925   -1.745329252   54.940042855  -12.343972826  -20.764939075
    0.000000000   -1.745329252   51.809210106  -23.809410105  -19.989674505
    0.174532925   -1.745329252   46.625748140  -35.508967521  -18.758611929
    0.349065850   -1.745329252   39.571642936  -44.667976025  -17.455107492
