#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.676213108  -52.501863582   18.049103811
   -2.967059728   -3.141592654    9.968410241  -35.266803059   20.085719265
   -2.792526803   -3.141592654    5.457376762  -16.652864341   21.245283524
   -2.617993878   -3.141592654    3.995337374   -0.923906068   21.662024510
   -2.443460953   -3.141592654    4.798519629    9.019162450   21.695661928
   -2.268928028   -3.141592654    6.782218949   12.749038412   21.836801807
   -2.094395102   -3.141592654    8.992516111   12.058005262   22.559162607
   -1.919862177   -3.141592654   10.912108988    9.943943399   24.165709097
   -1.745329252   -3.141592654   12.558824914    9.340914980   26.671643704
   -1.570796327   -3.141592654   14.386847699   12.233154276   29.751153657
   -1.396263402   -3.141592654   17.078924866   19.194728658   32.795699381
   -1.221730476   -3.141592654   21.286240661   29.285860036   35.070349081
   -1.047197551   -3.141592654   27.371587325   40.259242915   35.924020494
   -0.872664626   -3.141592654   35.230999551   49.094323699   34.952627776
   -0.698131701   -3.141592654   44.237155425   52.988285080   32.064612013
   -0.523598776   -3.141592654   53.348985040   50.117265272   27.443053879
   -0.349065850   -3.141592654   61.328610536   40.068700078   21.454576067
   -0.174532925   -3.141592654   66.981288896   23.676132565   14.583768245
    0.000000000   -3.141592654   69.358780829    2.981885958    7.381802196
    0.174532925   -3.141592654   67.969246382  -18.876167259    0.410068701
    0.349065850   -3.141592654   62.967833659  -37.625423208   -5.795819544
    0.523598776   -3.141592654   55.312144391  -48.490519634  -10.767758326
    0.698131701   -3.141592654   46.741911080  -47.667504818  -14.147716937
    0.872664626   -3.141592654   39.439790123  -34.097985646  -15.740607364
    1.047197551   -3.141592654   35.429068132  -10.780501966  -15.593159486
    1.221730476   -3.141592654   35.876636299   15.713532592  -14.032186749
    1.396263402   -3.141592654   40.642394323   37.468980132  -11.581629354
    1.570796327   -3.141592654   48.306292659   48.125627394   -8.787342744
    1.745329252   -3.141592654   56.636905179   45.039245947   -6.016926889
    1.919862177   -3.141592654   63.303703868   29.584527879   -3.378398740
    2.094395102   -3.141592654   66.495478276    6.098036677   -0.762644485
    2.268928028   -3.141592654   65.289213145  -19.881869686    2.016472628
    2.443460953   -3.141592654   59.719932715  -43.109803007    5.088508948
    2.617993878   -3.141592654   50.642981735  -59.548598476    8.444109714
    2.792526803   -3.141592654   39.483258509  -66.736560175   11.923316494
    2.967059728   -3.141592654   27.941238220  -63.989025638   15.237306830

   -3.141592654   -2.792526803   25.455216800  -48.322839528   26.001853481
   -2.967059728   -2.792526803   18.295589023  -33.180508072   27.744090195
   -2.792526803   -2.792526803   13.975576725  -16.481641846   28.386577567
   -2.617993878   -2.792526803   12.419929796   -2.031161439   28.227249499
   -2.443460953   -2.792526803   12.987304768    7.595325498   27.761647037
   -2.268928028   -2.792526803   14.770971877   12.043082876   27.544450389
   -2.094395102   -2.792526803   16.985025964   12.916796275   28.018106088
   -1.919862177   -2.792526803   19.226069527   12.798637954   29.370913518
   -1.745329252   -2.792526803   21.537364409   14.022243115   31.465475941
   -1.570796327   -2.792526803   24.285107767   17.903871966   33.837521550
   -1.396263402   -2.792526803   27.953682906   24.452433881   35.792598045
   -1.221730476   -2.792526803   32.920668942   32.473527123   36.574318388
   -1.047197551   -2.792526803   39.270175474   39.906111003   35.579371152
   -0.872664626   -2.792526803   46.689195429   44.330033746   32.523115966
   -0.698131701   -2.792526803   54.467085743   43.748285725   27.506552435
   -0.523598776   -2.792526803   61.621803853   37.113575840   20.962034001
   -0.349065850   -2.792526803   67.095500513   24.619355106   13.522597718
   -0.174532925   -2.792526803   69.958128089    7.458664647    5.896183994
    0.000000000   -2.792526803   69.565544870  -12.257614493   -1.229413636
    0.174532925   -2.792526803   65.716555696  -31.585885166   -7.271585964
    0.349065850   -2.792526803   58.801716110  -46.692969853  -11.795259780
    0.523598776   -2.792526803   49.923956638  -53.382210982  -14.556611058
    0.698131701   -2.792526803   40.862327097  -48.458509286  -15.528632419
    0.872664626   -2.792526803   33.735084401  -31.437011806  -14.900732015
    1.047197551   -2.792526803   30.411582940   -5.758250436  -13.064363926
    1.221730476   -2.792526803   31.848513448   21.837550950  -10.535029439
    1.396263402   -2.792526803   37.697577280   43.623232460   -7.798891188
    1.570796327   -2.792526803   46.392774521   53.757674106   -5.154808290
    1.745329252   -2.792526803   55.659759515   50.191936472   -2.622145675
    1.919862177   -2.792526803   63.216474346   34.726380527    0.003672899
    2.094395102   -2.792526803   67.345872908   11.773085009    3.002320172
    2.268928028   -2.792526803   67.202473999  -13.365792744    6.556413462
    2.443460953   -2.792526803   62.841778808  -35.837178613   10.646297125
    2.617993878   -2.792526803   55.069793798  -51.975071889   15.037696238
    2.792526803   -2.792526803   45.208417842  -59.574593324   19.347175806
    2.967059728   -2.792526803   34.825596026  -58.007646913   23.131334156

   -3.141592654   -2.443460953   34.270734602  -44.193135347   23.588221330
   -2.967059728   -2.443460953   27.651360923  -31.105530693   24.957964218
   -2.792526803   -2.443460953   23.536589492  -16.110177729   25.450744781
   -2.617993878   -2.443460953   21.948895740   -2.623772748   25.330850621
   -2.443460953   -2.443460953   22.397591369    6.985745380   24.966714207
   -2.268928028   -2.443460953   24.137812047   12.275126501   24.738046044
   -2.094395102   -2.443460953   26.505251312   14.481813155   24.919543130
   -1.919862177   -2.443460953   29.136043905   15.644423670   25.579222489
   -1.745329252   -2.443460953   32.011501730   17.489397229   26.534540480
   -1.570796327   -2.443460953   35.336211454   20.831113706   27.364013029
   -1.396263402   -2.443460953   39.365178879   25.423973307   27.504832823
   -1.221730476   -2.443460953   44.232633135   30.192484159   26.401213263
   -1.047197551   -2.443460953   49.836636400   33.586737042   23.685403853
   -0.872664626   -2.443460953   55.793807801   33.978175389   19.300508373
   -0.698131701   -2.443460953   61.466108814   30.178051544   13.530812967
   -0.523598776   -2.443460953   66.070724259   21.740559981    6.923561733
   -0.349065850   -2.443460953   68.825282804    9.124290293    0.148988888
   -0.174532925   -2.443460953   69.091785634   -6.533702287   -6.132175238
    0.000000000   -2.443460953   66.484446761  -23.463596359  -11.361232255
    0.174532925   -2.443460953   60.983870157  -39.210464725  -15.160934909
    0.349065850   -2.443460953   53.071133513  -50.496040803  -17.359008113
    0.523598776   -2.443460953   43.846298633  -53.628139775  -17.996744347
    0.698131701   -2.443460953   35.006295979  -45.794073572  -17.298393481
    0.872664626   -2.443460953   28.531993974  -26.768161803  -15.609665951
    1.047197551   -2.443460953   26.123889680   -0.090085030  -13.336054399
    1.221730476   -2.443460953   28.570132785   27.619415865  -10.857380871
    1.396263402   -2.443460953   35.395466526   48.981250629   -8.424841420
    1.570796327   -2.443460953   44.982180562   58.652347960   -6.092302847
    1.745329252   -2.443460953   55.089767300   55.018128720   -3.714495796
    1.919862177   -2.443460953   63.526196860   40.070726230   -1.048017022
    2.094395102   -2.443460953   68.670153092   18.098107770    2.113832856
    2.268928028   -2.443460953   69.727373615   -5.964835800    5.820999272
    2.443460953   -2.443460953   66.732494987  -27.687511556    9.924550357
    2.617993878   -2.443460953   60.402811640  -43.731910657   14.112898214
    2.792526803   -2.443460953   51.930626252  -52.045864197   18.004875957
    2.967059728   -2.443460953   42.745846271  -51.935978328   21.245776711

   -3.141592654   -2.094395102   40.684409822  -41.014699770   13.868676092
   -2.967059728   -2.094395102   34.498832101  -29.292330464   14.681730039
   -2.792526803   -2.094395102   30.599173750  -15.402618293   15.086356963
   -2.617993878   -2.094395102   29.067766362   -2.610385278   15.220506433
   -2.443460953   -2.094395102   29.494312610    6.797441142   15.209468744
   -2.268928028   -2.094395102   31.215474017   12.299743506   15.154058288
   -2.094395102   -2.094395102   33.619941838   14.879405957   15.101833535
   -1.919862177   -2.094395102   36.339705772   16.200003939   15.004425814
   -1.745329252   -2.094395102   39.283484121   17.589913832   14.695219213
   -1.570796327   -2.094395102   42.522599119   19.600152460   13.896780983
   -1.396263402   -2.094395102   46.153578492   21.965943224   12.294695516
   -1.221730476   -2.094395102   50.174686611   23.902954236    9.643786227
   -1.047197551   -2.094395102   54.424049197   24.407001457    5.891845020
   -0.872664626   -2.094395102   58.565947577   22.514174182    1.242036364
   -0.698131701   -2.094395102   62.118315760   17.581900855   -3.870886480
   -0.523598776   -2.094395102   64.528392513    9.441307401   -8.888985499
   -0.349065850   -2.094395102   65.262541936   -1.514913030  -13.274721956
   -0.174532925   -2.094395102   63.894402972  -14.484050307  -16.631510407
    0.000000000   -2.094395102   60.174470952  -28.222583545  -18.762687178
    0.174532925   -2.094395102   54.121164462  -40.829805581  -19.695681095
    0.349065850   -2.094395102   46.163770848  -49.494013360  -19.633516048
    0.523598776   -2.094395102   37.286264208  -50.784029699  -18.879406738
    0.698131701   -2.094395102   29.043475650  -41.912664588  -17.735451989
    0.872664626   -2.094395102   23.285570142  -22.527035519  -16.414777348
    1.047197551   -2.094395102   21.613708555    4.054774384  -15.013721023
    1.221730476   -2.094395102   24.759412121   31.484103449  -13.528175761
    1.396263402   -2.094395102   32.240305875   52.663521959  -11.880030369
    1.570796327   -2.094395102   42.477447357   62.488496418   -9.958751541
    1.745329252   -2.094395102   53.299876959   59.432939318   -7.658300176
    1.919862177   -2.094395102   62.583234389   45.385460457   -4.929038865
    2.094395102   -2.094395102   68.740766317   24.369640111   -1.813766417
    2.268928028   -2.094395102   70.960360584    1.005507288    1.536324123
    2.443460953   -2.094395102   69.208936530  -20.514922744    4.884125119
    2.617993878   -2.094395102   64.106487197  -36.944108393    7.963358599
    2.792526803   -2.094395102   56.746534014  -46.173635001   10.550532202
    2.967059728   -2.094395102   48.480612264  -47.341867460   12.522800439

   -3.141592654   -1.745329252   42.648340906  -39.859992230    4.863351963
   -2.967059728   -1.745329252   36.636562183  -28.424331245    5.257940651
   -2.792526803   -1.745329252   32.876088137  -14.668992545    5.597543930
   -2.617993878   -1.745329252   31.460559783   -2.033993678    5.858764573
   -2.443460953   -1.745329252   31.965035050    7.085851575    5.923279752
   -2.268928028   -1.745329252   33.697971901   12.114315014    5.634509465
   -2.094395102   -1.745329252   36.011661796   13.978925193    4.845667897
   -1.919862177   -1.745329252   38.488958741   14.261504067    3.444904822
   -1.745329252   -1.745329252   40.974654436   14.209261695    1.372950317
   -1.570796327   -1.745329252   43.469280173   14.403824995   -1.361907293
   -1.396263402   -1.745329252   46.020667871   14.797802285   -4.658841100
   -1.221730476   -1.745329252   48.634056370   15.032510601   -8.321890585
   -1.047197551   -1.745329252   51.239537226   14.612547727  -12.071222152
   -0.872664626   -1.745329252   53.676575224   12.990774096  -15.579293173
   -0.698131701   -1.745329252   55.686305847    9.639528401  -18.514408928
   -0.523598776   -1.745329252   56.928741994    4.148670404  -20.589322533
   -0.349065850   -1.745329252   57.013095840   -3.628374384  -21.613886573
   -0.174532925   -1.745329252   55.549192744  -13.532862358  -21.552204214
    0.000000000   -1.745329252   52.214419946  -24.918360317  -20.562185753
    0.174532925   -1.745329252   46.864744603  -36.266585214  -19.000433243
    0.349065850   -1.745329252   39.726127654  -44.857739549  -17.336088585
    0.523598776   -1.745329252   31.592733941  -47.012890564  -16.003214834
    0.698131701   -1.745329252   23.897140443  -39.434222125  -15.237722913
    0.872664626   -1.745329252   18.465341065  -21.200465750  -14.986427977
    1.047197551   -1.745329252   16.964220896    4.796009762  -14.949815128
    1.221730476   -1.745329252   20.242215582   32.369372503  -14.728506006
    1.396263402   -1.745329252   27.938160969   54.316376912  -13.978129211
    1.570796327   -1.745329252   38.559597222   65.259365058  -12.524667126
    1.745329252   -1.745329252   49.968390103   63.348157144  -10.388812354
    1.919862177   -1.745329252   60.018651222   50.184911831   -7.756105063
    2.094395102   -1.745329252   67.059955452   29.601846687   -4.907344679
    2.268928028   -1.745329252   70.192623306    6.140065555   -2.147024766
    2.443460953   -1.745329252   69.292859480  -15.967543336    0.262348880
    2.617993878   -1.745329252   64.906894266  -33.320742448    2.152281346
    2.792526803   -1.745329252   58.089759608  -43.574820982    3.479370523
    2.967059728   -1.745329252   50.198654135  -45.622555110    4.329673000

   -3.141592654   -1.396263402   41.714800452  -39.914072678    0.765477893
   -2.967059728   -1.396263402   35.715975985  -28.212834223    0.621954750
   -2.792526803   -1.396263402   32.013956843  -14.258310196    0.545184668
   -2.617993878   -1.396263402   30.661453673   -1.809582901    0.464178250
   -2.443460953   -1.396263402   31.149321130    6.574718378    0.180116622
   -2.268928028   -1.396263402   32.688876780   10.331492101   -0.571513434
   -2.094395102   -1.396263402   34.550638188   10.537096265   -2.053523740
   -1.919862177   -1.396263402   36.269504331    9.010112631   -4.448723973
   -1.745329252   -1.396263402   37.689019890    7.293658439   -7.780172808
   -1.570796327   -1.396263402   38.864526734    6.316289770  -11.849204492
   -1.396263402   -1.396263402   39.959671428    6.357793997  -16.235692545
   -1.221730476   -1.396263402   41.143799916    7.272825420  -20.386589846
   -1.047197551   -1.396263402   42.530266793    8.559060856  -23.755852162
   -0.872664626   -1.396263402   44.120887511    9.448248828  -25.928453836
   -0.698131701   -1.396263402   45.764774742    9.023738106  -26.682159379
   -0.523598776   -1.396263402   47.157285950    6.446864153  -25.990571778
   -0.349065850   -1.396263402   47.867872756    1.148283718  -24.012845034
   -0.174532925   -1.396263402   47.396782426   -7.093641562  -21.090876422
    0.000000000   -1.396263402   45.250386447  -17.950137390  -17.735408549
    0.174532925   -1.396263402   41.069239781  -30.060405437  -14.558985219
    0.349065850   -1.396263402   34.860215943  -40.574650444  -12.127907424
    0.523598776   -1.396263402   27.253799343  -45.311227214  -10.784983620
    0.698131701   -1.396263402   19.633608330  -40.188493578  -10.523588620
    0.872664626   -1.396263402   13.917812785  -23.504726921  -10.991902263
    1.047197551   -1.396263402   11.978108424    2.299140542  -11.638787790
    1.221730476   -1.396263402   14.903312606   31.000834058  -11.929766673
    1.396263402   -1.396263402   22.525159772   54.905854840  -11.516410083
    1.570796327   -1.396263402   33.435953505   67.939985329  -10.311013354
    1.745329252   -1.396263402   45.463464204   67.625374029   -8.455195941
    1.919862177   -1.396263402   56.338970978   55.198281959   -6.234381702
    2.094395102   -1.396263402   64.252992091   34.440061750   -3.980796653
    2.268928028   -1.396263402   68.161121496   10.090185075   -1.993812555
    2.443460953   -1.396263402   67.842923537  -13.283816167   -0.483792162
    2.617993878   -1.396263402   63.811135578  -31.918298965    0.460478172
    2.792526803   -1.396263402   57.147372515  -43.148893827    0.875350630
    2.967059728   -1.396263402   49.281614882  -45.686050532    0.911263975

   -3.141592654   -1.047197551   38.935812136  -41.941092563    2.291636382
   -2.967059728   -1.047197551   32.635555203  -29.606837794    1.109516652
   -2.792526803   -1.047197551   28.753053393  -14.957889255   -0.116256042
   -2.617993878   -1.047197551   27.318200576   -2.140536679   -1.351202947
   -2.443460953   -1.047197551   27.736561243    5.988044915   -2.691247428
   -2.268928028   -1.047197551   29.096058148    8.729760037   -4.346922111
   -2.094395102   -1.047197551   30.539021308    7.250968899   -6.590887571
   -1.919862177   -1.047197551   31.509419766    3.702438263   -9.639527832
   -1.745329252   -1.047197551   31.837519996    0.182286351  -13.503325105
   -1.570796327   -1.047197551   31.673072381   -1.733644997  -17.870262576
   -1.396263402   -1.047197551   31.378458109   -1.265517224  -22.127029097
   -1.221730476   -1.047197551   31.379629266    1.571760150  -25.529380728
   -1.047197551   -1.047197551   32.028364583    5.952131971  -27.451739166
   -0.872664626   -1.047197551   33.479035416   10.477330897  -27.569963766
   -0.698131701   -1.047197551   35.613445427   13.530939957  -25.911614835
   -0.523598776   -1.047197551   38.046699319   13.700267629  -22.792073417
   -0.349065850   -1.047197551   40.181342280    9.996814945  -18.715300990
   -0.174532925   -1.047197551   41.292292730    1.936872272  -14.288842121
    0.000000000   -1.047197551   40.629617956  -10.220461357  -10.144462088
    0.174532925   -1.047197551   37.589038147  -24.895141605   -6.819782620
    0.349065850   -1.047197551   32.002304239  -38.658823065   -4.627039773
    0.523598776   -1.047197551   24.452592016  -46.480934671   -3.565734540
    0.698131701   -1.047197551   16.428957287  -43.427275234   -3.346042321
    0.872664626   -1.047197551   10.078493589  -27.281528587   -3.525558743
    1.047197551   -1.047197551    7.546256477   -0.509116968   -3.686181576
    1.221730476   -1.047197551   10.144728169   30.159248324   -3.557012470
    1.396263402   -1.047197551   17.815700989   56.278862520   -3.033865557
    1.570796327   -1.047197551   29.132230159   71.089420155   -2.134326577
    1.745329252   -1.047197551   41.804321536   71.694584915   -0.944297277
    1.919862177   -1.047197551   53.399946625   59.221878938    0.411676721
    2.094395102   -1.047197551   61.951486876   37.607238505    1.775000202
    2.268928028   -1.047197551   66.298279338   11.896039766    2.963748118
