#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.542002535  -52.933163299   13.028925022
   -2.967059728   -3.141592654   10.512182457  -38.178476282   15.299041605
   -2.792526803   -3.141592654    5.413871363  -20.095206820   17.027902741
   -2.617993878   -3.141592654    3.421809530   -3.329210752   18.199628360
   -2.443460953   -3.141592654    3.946738818    8.286724948   19.003263808
   -2.268928028   -3.141592654    5.928065554   13.368975593   19.759526403
   -2.094395102   -3.141592654    8.306183713   13.237611399   20.779528972
   -1.919862177   -3.141592654   10.421721229   10.921339563   22.219274791
   -1.745329252   -3.141592654   12.179126642    9.599978178   23.993685595
   -1.570796327   -3.141592654   13.955675427   11.343195578   25.769397260
   -1.396263402   -3.141592654   16.351302277   16.625150436   27.056391831
   -1.221730476   -3.141592654   19.911229572   24.369345895   27.362861305
   -1.047197551   -3.141592654   24.890993443   32.493677547   26.374759531
   -0.872664626   -3.141592654   31.143548301   38.557372173   24.062043794
   -0.698131701   -3.141592654   38.127408186   40.594901269   20.672736608
   -0.523598776   -3.141592654   45.031676617   37.573781070   16.615099938
   -0.349065850   -3.141592654   50.959960700   29.496935634   12.287305540
   -0.174532925   -3.141592654   55.088449474   17.126384449    7.957461373
    0.000000000   -3.141592654   56.782137812    1.907793630    3.726809804
    0.174532925   -3.141592654   55.727073121  -13.922943648   -0.427308924
    0.349065850   -3.141592654   52.087686861  -27.093634212   -4.521413914
    0.523598776   -3.141592654   46.661680240  -33.744666793   -8.430786134
    0.698131701   -3.141592654   40.877608156  -30.869538840  -11.823519581
    0.872664626   -3.141592654   36.484270433  -18.036868335  -14.222112866
    1.047197551   -3.141592654   34.988921748    1.523218103  -15.208850467
    1.221730476   -3.141592654   37.062793773   21.755222388  -14.650767301
    1.396263402   -3.141592654   42.246480534   36.239562894  -12.786143318
    1.570796327   -3.141592654   49.129418496   40.825864530  -10.123430331
    1.745329252   -3.141592654   55.879737753   34.912559767   -7.210533961
    1.919862177   -3.141592654   60.834948474   20.797458498   -4.431815089
    2.094395102   -3.141592654   62.869265420    2.047653332   -1.921878024
    2.268928028   -3.141592654   61.478441546  -17.938280728    0.390398655
    2.443460953   -3.141592654   56.693613565  -36.442365695    2.674057630
    2.617993878   -3.141592654   48.978943854  -51.144579653    5.085160329
    2.792526803   -3.141592654   39.195272769  -59.826871176    7.689096608
    2.967059728   -3.141592654   28.564196516  -60.629912561   10.406423967

   -3.141592654   -2.792526803   24.634182451  -47.550352231   20.070537931
   -2.967059728   -2.792526803   17.412142503  -34.376970877   22.482869461
   -2.792526803   -2.792526803   12.824880972  -18.028221305   23.975986458
   -2.617993878   -2.792526803   11.063731941   -2.658178400   24.666722827
   -2.443460953   -2.792526803   11.634427354    8.272996459   24.893857424
   -2.268928028   -2.792526803   13.612213421   13.463484864   25.077978619
   -2.094395102   -2.792526803   16.060919891   14.015812023   25.536025847
   -1.919862177   -2.792526803   18.387685866   12.555016919   26.346207169
   -1.745329252   -2.792526803   20.486959083   11.800567403   27.322635360
   -1.570796327   -2.792526803   22.649660451   13.432574857   28.080144507
   -1.396263402   -2.792526803   25.335027978   17.700689881   28.165327243
   -1.221730476   -2.792526803   28.928306306   23.558426738   27.193627002
   -1.047197551   -2.792526803   33.556280637   29.229131520   24.980477398
   -0.872664626   -2.792526803   39.015872621   32.781798250   21.600047670
   -0.698131701   -2.792526803   44.801743451   32.768156601   17.362337790
   -0.523598776   -2.792526803   50.216189200   28.480070314   12.703779773
   -0.349065850   -2.792526803   54.508060018   19.972860840    8.031806855
   -0.174532925   -2.792526803   56.985910641    7.832735583    3.611267269
    0.000000000   -2.792526803   57.107062480   -6.770054400   -0.462918522
    0.174532925   -2.792526803   54.605661395  -21.785170854   -4.216436492
    0.349065850   -2.792526803   49.677121955  -33.953267425   -7.667640049
    0.523598776   -2.792526803   43.163885748  -39.263811678  -10.716824060
    0.698131701   -2.792526803   36.568988560  -34.541931152  -13.112540971
    0.872664626   -2.792526803   31.730346952  -19.394823174  -14.523409498
    1.047197551   -2.792526803   30.212542804    2.616927824  -14.709762582
    1.221730476   -2.792526803   32.668392884   24.947721660  -13.670893763
    1.396263402   -2.792526803   38.539542054   40.788137605  -11.663479723
    1.570796327   -2.792526803   46.274853236   45.925663500   -9.081745530
    1.745329252   -2.792526803   53.920533910   40.012538168   -6.276546030
    1.919862177   -2.792526803   59.752252260   25.747555966   -3.429533674
    2.094395102   -2.792526803   62.649198186    7.027526305   -0.536362666
    2.268928028   -2.792526803   62.152997479  -12.618146313    2.516427040
    2.443460953   -2.792526803   58.345384136  -30.547672909    5.839859721
    2.617993878   -2.792526803   51.712318093  -44.671152838    9.450038314
    2.792526803   -2.792526803   43.089093739  -53.091352672   13.221165477
    2.967059728   -2.792526803   33.616513938  -54.221251921   16.880021314

   -3.141592654   -2.443460953   31.828450586  -42.046141522   20.165184797
   -2.967059728   -2.443460953   25.417256896  -30.637857747   22.208736955
   -2.792526803   -2.443460953   21.326104809  -16.042055185   23.367568399
   -2.617993878   -2.443460953   19.790364392   -1.952850953   23.777151814
   -2.443460953   -2.443460953   20.426582195    8.447125471   23.730520562
   -2.268928028   -2.443460953   22.440076366   13.788130437   23.556358426
   -2.094395102   -2.443460953   24.984379185   14.794594830   23.467795290
   -1.919862177   -2.443460953   27.476154998   13.596790822   23.466238468
   -1.745329252   -2.443460953   29.738374858   12.504414190   23.352932732
   -1.570796327   -2.443460953   31.937464650   13.019262119   22.818201012
   -1.396263402   -2.443460953   34.399854928   15.463030779   21.569354666
   -1.221730476   -2.443460953   37.409396185   19.083586662   19.428746660
   -1.047197551   -2.443460953   41.057765715   22.533830531   16.401639782
   -0.872664626   -2.443460953   45.186498628   24.350962404   12.675668804
   -0.698131701   -2.443460953   49.406418958   23.419977625    8.571847581
   -0.523598776   -2.443460953   53.174660418   19.115892943    4.450243276
   -0.349065850   -2.443460953   55.884002261   11.298478026    0.596688146
   -0.174532925   -2.443460953   56.935466684    0.197316349   -2.848759105
    0.000000000   -2.443460953   55.815134106  -13.378924159   -5.888913999
    0.174532925   -2.443460953   52.236149706  -27.544317236   -8.611692550
    0.349065850   -2.443460953   46.367205629  -38.952152817  -11.073282073
    0.523598776   -2.443460953   39.058431277  -43.316355872  -13.208144695
    0.698131701   -2.443460953   31.870394953  -37.187845820  -14.809357322
    0.872664626   -2.443460953   26.728604999  -20.143400197  -15.597592578
    1.047197551   -2.443460953   25.263917485    3.982735659  -15.369393767
    1.221730476   -2.443460953   28.129437769   28.206370731  -14.115719765
    1.396263402   -2.443460953   34.694171745   45.367459807  -12.033156425
    1.570796327   -2.443460953   43.296608982   51.185429312   -9.423415913
    1.745329252   -2.443460953   51.886596347   45.525440319   -6.552247315
    1.919862177   -2.443460953   58.693692438   31.417106902   -3.555130456
    2.094395102   -2.443460953   62.604578756   13.012009983   -0.431322039
    2.268928028   -2.443460953   63.196615470   -6.106634790    2.885952274
    2.443460953   -2.443460953   60.579546382  -23.429762126    6.435110689
    2.617993878   -2.443460953   55.231490369  -37.121987731   10.157140562
    2.792526803   -2.443460953   47.932579272  -45.572115587   13.874046592
    2.967059728   -2.443460953   39.724751664  -47.384600265   17.311994011

   -3.141592654   -2.094395102   37.948636950  -37.974682290   14.514788650
   -2.967059728   -2.094395102   32.121468784  -28.038468218   15.580769309
   -2.792526803   -2.094395102   28.359923026  -14.827922158   16.092901720
   -2.617993878   -2.094395102   26.939610280   -1.770513943   16.184476153
   -2.443460953   -2.094395102   27.553351317    8.086355848   16.023266068
   -2.268928028   -2.094395102   29.485863576   13.263579388   15.746837575
   -2.094395102   -2.094395102   31.931801525   14.170187633   15.388613582
   -1.919862177   -2.094395102   34.286713773   12.580547228   14.847284256
   -1.745329252   -2.094395102   36.300645341   10.587136249   13.929657775
   -1.570796327   -2.094395102   38.050183879    9.726612983   12.440459259
   -1.396263402   -2.094395102   39.798328125   10.564678409   10.281075255
   -1.221730476   -2.094395102   41.817970433   12.699677900    7.498472028
   -1.047197551   -2.094395102   44.251723457   15.106390599    4.288707618
   -0.872664626   -2.094395102   47.040448996   16.551455616    0.945280688
   -0.698131701   -2.094395102   49.918665922   15.969392951   -2.216411695
   -0.523598776   -2.094395102   52.460542991   12.599129221   -4.943706222
   -0.349065850   -2.094395102   54.136423423    5.996140518   -7.123156193
   -0.174532925   -2.094395102   54.365028195   -3.961607534   -8.812190374
    0.000000000   -2.094395102   52.593644625  -16.748557483  -10.201802101
    0.174532925   -2.094395102   48.463255096  -30.546849739  -11.533465035
    0.349065850   -2.094395102   42.081498119  -41.827701007  -12.969564183
    0.523598776   -2.094395102   34.287632862  -45.941184183  -14.491906593
    0.698131701   -2.094395102   26.696526743  -39.074924813  -15.872048934
    0.872664626   -2.094395102   21.334160110  -20.682832361  -16.740198575
    1.047197551   -2.094395102   19.926182847    5.213409231  -16.746585467
    1.221730476   -2.094395102   23.166318778   31.234311767  -15.720482133
    1.396263402   -2.094395102   30.392875836   49.840289207  -13.731394030
    1.570796327   -2.094395102   39.864345564   56.579855336  -11.032779525
    1.745329252   -2.094395102   49.443076476   51.396939582   -7.934400455
    1.919862177   -2.094395102   57.298738046   37.535498126   -4.682691049
    2.094395102   -2.094395102   62.295721255   19.339075778   -1.413356737
    2.268928028   -2.094395102   64.012110011    0.446229332    1.817551914
    2.443460953   -2.094395102   62.555456175  -16.714008961    4.964873690
    2.617993878   -2.094395102   58.379248184  -30.465934399    7.943559681
    2.792526803   -2.094395102   52.210864826  -39.353731770   10.620714664
    2.967059728   -2.094395102   45.019441952  -42.051810688   12.850978667

   -3.141592654   -1.745329252   41.065258237  -36.896654683    8.324419423
   -2.967059728   -1.745329252   35.369315917  -27.583294818    8.481054403
   -2.792526803   -1.745329252   31.650291627  -14.763565769    8.363363687
   -2.617993878   -1.745329252   30.219186739   -1.944707817    8.062780319
   -2.443460953   -1.745329252   30.784764022    7.700142699    7.613508779
   -2.268928028   -1.745329252   32.621908495   12.518303609    6.977086628
   -2.094395102   -1.745329252   34.883863099   12.740642727    6.037728462
   -1.919862177   -1.745329252   36.898949567   10.046107008    4.637146007
   -1.745329252   -1.745329252   38.347408167    6.603307643    2.654777842
   -1.570796327   -1.745329252   39.267478973    4.231356107    0.099419285
   -1.396263402   -1.745329252   39.945856340    3.895780257   -2.839116162
   -1.221730476   -1.745329252   40.748074836    5.567275915   -5.830458768
   -1.047197551   -1.745329252   41.961200297    8.410941551   -8.509088235
   -0.872664626   -1.745329252   43.683442881   11.152230116  -10.591040179
   -0.698131701   -1.745329252   45.776387132   12.436536546  -11.938515545
   -0.523598776   -1.745329252   47.877361944   11.066576909  -12.564846318
   -0.349065850   -1.745329252   49.437922292    6.117327177  -12.611891296
   -0.174532925   -1.745329252   49.781354752   -2.903185525  -12.324654203
    0.000000000   -1.745329252   48.211644580  -15.643056247  -12.016842589
    0.174532925   -1.745329252   44.218729910  -30.177826705  -12.011570309
    0.349065850   -1.745329252   37.802764702  -42.608485725  -12.532287846
    0.523598776   -1.745329252   29.778440535  -47.727999930  -13.589547299
    0.698131701   -1.745329252   21.835070135  -41.174884806  -14.922894520
    0.872664626   -1.745329252   16.149871446  -22.115455523  -16.057188395
    1.047197551   -1.745329252   14.616585039    5.320101294  -16.478811428
    1.221730476   -1.745329252   18.045802339   33.308807231  -15.846657903
    1.396263402   -1.745329252   25.801160940   53.757356497  -14.111503524
    1.570796327   -1.745329252   36.080437577   61.804578120  -11.500298014
    1.745329252   -1.745329252   46.637917449   57.276179538   -8.387397572
    1.919862177   -1.745329252   55.536469471   43.526892977   -5.140064663
    2.094395102   -1.745329252   61.562654032   25.093469678   -2.024470027
    2.268928028   -1.745329252   64.246434814    5.744004929    0.803655698
    2.443460953   -1.745329252   63.661676416  -12.054381634    3.255095040
    2.617993878   -1.745329252   60.229994419  -26.626045369    5.265159380
    2.792526803   -1.745329252   54.650115284  -36.469022242    6.781658767
