#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.352460655  -52.656108223   18.230400789
   -2.967059728   -3.141592654    9.622073422  -35.408960764   20.337267901
   -2.792526803   -3.141592654    5.077100456  -16.913781124   21.580068146
   -2.617993878   -3.141592654    3.560147410   -1.281804735   22.083290201
   -2.443460953   -3.141592654    4.301781304    8.692804128   22.188121926
   -2.268928028   -3.141592654    6.240482626   12.572729526   22.363260830
   -2.094395102   -3.141592654    8.436767773   12.069163883   23.067451763
   -1.919862177   -3.141592654   10.373168162   10.115390966   24.610459244
   -1.745329252   -3.141592654   12.061452560    9.640570976   27.041060237
   -1.570796327   -3.141592654   13.953360966   12.662564460   30.085756716
   -1.396263402   -3.141592654   16.734104475   19.779240074   33.185928469
   -1.221730476   -3.141592654   21.058535901   30.038715624   35.629998941
   -1.047197551   -3.141592654   27.289530817   41.169338994   36.748841085
   -0.872664626   -3.141592654   35.320485877   50.146043140   36.080742588
   -0.698131701   -3.141592654   44.522190479   54.171411557   33.452287336
   -0.523598776   -3.141592654   53.850450548   51.400037171   28.966072610
   -0.349065850   -3.141592654   62.055778111   41.341670410   22.936293172
   -0.174532925   -3.141592654   67.916578175   24.747272451   15.843296559
    0.000000000   -3.141592654   70.447641725    3.633794129    8.287399211
    0.174532925   -3.141592654   69.124364597  -18.785678883    0.918083938
    0.349065850   -3.141592654   64.088591477  -38.104045262   -5.630701077
    0.523598776   -3.141592654   56.307316744  -49.433186229  -10.815366404
    0.698131701   -3.141592654   47.543509238  -48.919633141  -14.248976596
    0.872664626   -3.141592654   40.008280337  -35.490595443  -15.760298845
    1.047197551   -3.141592654   35.756625420  -12.114555822  -15.459857088
    1.221730476   -3.141592654   35.994305511   14.681957298  -13.750694006
    1.396263402   -3.141592654   40.623838686   36.965593627  -11.215126547
    1.570796327   -3.141592654   48.253585782   48.229125526   -8.419460201
    1.745329252   -3.141592654   56.645104906   45.580528912   -5.713146828
    1.919862177   -3.141592654   63.417906725   30.185625803   -3.165186575
    2.094395102   -3.141592654   66.689474904    6.353838360   -0.629924960
    2.268928028   -3.141592654   65.480786615  -20.176706374    2.098213924
    2.443460953   -3.141592654   59.817410240  -43.854237489    5.150373426
    2.617993878   -3.141592654   50.594201715  -60.425264281    8.510488956
    2.792526803   -3.141592654   39.294583433  -67.423650818   12.012331491
    2.967059728   -3.141592654   27.660358139  -64.358931327   15.364535995

   -3.141592654   -2.792526803   25.263458275  -48.406212802   26.669871506
   -2.967059728   -2.792526803   18.096892450  -33.212647666   28.476933301
   -2.792526803   -2.792526803   13.765317260  -16.599045016   29.192856979
   -2.617993878   -2.792526803   12.180420919   -2.247136594   29.110748648
   -2.443460953   -2.792526803   12.706973812    7.354089076   28.706872907
   -2.268928028   -2.792526803   14.451803588   11.845353350   28.511696651
   -2.094395102   -2.792526803   16.637721308   12.791644252   28.953417080
   -1.919862177   -2.792526803   18.865123431   12.772119925   30.231176609
   -1.745329252   -2.792526803   21.185549346   14.168641317   32.244143695
   -1.570796327   -2.792526803   23.982988100   18.341530546   34.578373405
   -1.396263402   -2.792526803   27.761450290   25.277913276   36.580791038
   -1.221730476   -2.792526803   32.907579203   33.686248912   37.506767552
   -1.047197551   -2.792526803   39.495158604   41.392043640   36.725577961
   -0.872664626   -2.792526803   47.184715644   45.910451715   33.892217035
   -0.698131701   -2.792526803   55.233542359   45.240114474   29.031342122
   -0.523598776   -2.792526803   62.629608907   38.358689632   22.507280528
   -0.349065850   -2.792526803   68.288933019   25.474266083   14.917210949
   -0.174532925   -2.792526803   71.258304364    7.808393273    6.981908235
    0.000000000   -2.792526803   70.878660323  -12.461936406   -0.548214638
    0.174532925   -2.792526803   66.949808344  -32.279338113   -6.996766744
    0.349065850   -2.792526803   59.883434981  -47.706968721  -11.835238606
    0.523598776   -2.792526803   50.815731831  -54.521341782  -14.758764615
    0.698131701   -2.792526803   41.555317880  -49.585690998  -15.730609259
    0.872664626   -2.792526803   34.237340483  -32.492565059  -14.980586415
    1.047197551   -2.792526803   30.739083018   -6.696707463  -12.971953835
    1.221730476   -2.792526803   32.029778609   21.121504551  -10.293777294
    1.396263402   -2.792526803   37.784623327   43.280793426   -7.479683511
    1.570796327   -2.792526803   46.460117762   53.873993200   -4.834635926
    1.745329252   -2.792526803   55.781788131   50.663562031   -2.347261574
    1.919862177   -2.792526803   63.430938512   35.253489456    0.233644587
    2.094395102   -2.792526803   67.630752799   11.999883595    3.224906739
    2.268928028   -2.792526803   67.484507851  -13.639326758    6.821583650
    2.443460953   -2.792526803   63.036321054  -36.532789806   10.992112628
    2.617993878   -2.792526803   55.127088766  -52.800671183   15.478623748
    2.792526803   -2.792526803   45.134111219  -60.217919964   19.877178003
    2.967059728   -2.792526803   34.666758370  -58.330601111   23.735537378

   -3.141592654   -2.443460953   34.333729806  -44.183664003   24.340678988
   -2.967059728   -2.443460953   27.725306104  -31.022437953   25.791281023
   -2.792526803   -2.443460953   23.621369253  -16.088352765   26.377828189
   -2.617993878   -2.443460953   22.028802041   -2.707743398   26.355703940
   -2.443460953   -2.443460953   22.455472172    6.818632317   26.068206236
   -2.268928028   -2.443460953   24.161585244   12.052203992   25.867185427
   -2.094395102   -2.443460953   26.487373352   14.231976242   26.013571651
   -1.919862177   -2.443460953   29.077436817   15.445206538   26.588398210
   -1.745329252   -2.443460953   31.933982481   17.503452059   27.445217494
   -1.570796327   -2.443460953   35.295216457   21.262087131   28.207310738
   -1.396263402   -2.443460953   39.447227195   26.409100535   28.344374874
   -1.221730476   -2.443460953   44.534610312   31.702723614   27.305875495
