#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.388861868  -52.808700028   18.114052242
   -2.967059728   -3.141592654    9.630908187  -35.543568581   20.191668270
   -2.792526803   -3.141592654    5.073257117  -16.908581887   21.419017083
   -2.617993878   -3.141592654    3.571955563   -1.106398250   21.916644712
   -2.443460953   -3.141592654    4.356025937    8.994167214   22.025506926
   -2.268928028   -3.141592654    6.353982864   12.943816119   22.217977012
   -2.094395102   -3.141592654    8.618285160   12.476129465   22.957511980
   -1.919862177   -3.141592654   10.626980909   10.532775700   24.550602856
   -1.745329252   -3.141592654   12.385035682   10.009618082   27.030198151
   -1.570796327   -3.141592654   14.328940396   12.870680142   30.096046847
   -1.396263402   -3.141592654   17.121838136   19.691883453   33.164166624
   -1.221730476   -3.141592654   21.397756937   29.564913614   35.513628634
   -1.047197551   -3.141592654   27.511584631   40.311250316   36.491347181
   -0.872664626   -3.141592654   35.366115063   49.008249694   35.673550775
   -0.698131701   -3.141592654   44.357430480   52.934249383   32.934045353
   -0.523598776   -3.141592654   53.476689769   50.281849993   28.414322360
   -0.349065850   -3.141592654   61.512955856   40.558448251   22.445064272
   -0.174532925   -3.141592654   67.278101091   24.453626501   15.494710478
    0.000000000   -3.141592654   69.804152124    3.865847816    8.126698172
    0.174532925   -3.141592654   68.559816331  -18.141538308    0.941447668
    0.349065850   -3.141592654   63.656597649  -37.267998791   -5.472199699
    0.523598776   -3.141592654   56.020716021  -48.632446807  -10.597484935
    0.698131701   -3.141592654   47.382236738  -48.294311923  -14.048421984
    0.872664626   -3.141592654   39.937806840  -35.070412911  -15.630793711
    1.047197551   -3.141592654   35.743428977  -11.871475988  -15.417961123
    1.221730476   -3.141592654   36.009132497   14.760981536  -13.775743136
    1.396263402   -3.141592654   40.636816674   36.863555782  -11.262363542
    1.570796327   -3.141592654   48.232743809   47.951773356   -8.440556840
