#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.511759077  -53.072547527   17.009416989
   -2.967059728   -3.141592654    9.715983110  -35.645001848   19.196458341
   -2.792526803   -3.141592654    5.173764890  -16.591208134   20.593394694
   -2.617993878   -3.141592654    3.764757992   -0.381698168   21.277818510
   -2.443460953   -3.141592654    4.691448993    9.853880709   21.556597090
   -2.268928028   -3.141592654    6.823440480   13.566924786   21.881502095
   -2.094395102   -3.141592654    9.154768803   12.604942332   22.698505944
   -1.919862177   -3.141592654   11.138046884   10.133794124   24.288719104
   -1.745329252   -3.141592654   12.790642086    9.247558715   26.649717716
   -1.570796327   -3.141592654   14.584415400   11.951672648   29.448630673
   -1.396263402   -3.141592654   17.211048678   18.721416482   32.092517081
   -1.221730476   -3.141592654   21.307505847   28.459959390   33.889219528
   -1.047197551   -3.141592654   27.199877312   38.844410816   34.260673041
   -0.872664626   -3.141592654   34.748143543   46.942899009   32.896754012
   -0.698131701   -3.141592654   43.319283186   50.204826962   29.804323406
   -0.523598776   -3.141592654   51.918664696   47.132872369   25.243244798
   -0.349065850   -3.141592654   59.407112010   37.555079035   19.607001354
   -0.174532925   -3.141592654   64.712629471   22.324644345   13.336171104
    0.000000000   -3.141592654   66.988748972    3.218464892    6.866810516
    0.174532925   -3.141592654   65.780130443  -17.076210277    0.599890143
    0.349065850   -3.141592654   61.196596485  -34.736933136   -5.089271333
    0.523598776   -3.141592654   54.088307116  -45.221723381   -9.841768444
    0.698131701   -3.141592654   46.071857844  -44.670884025  -13.322263840
    0.872664626   -3.141592654   39.237830861  -31.763455200  -15.268099640
    1.047197551   -3.141592654   35.566254274   -9.222209433  -15.595172939
    1.221730476   -3.141592654   36.219071086   16.526221664  -14.484091651
    1.396263402   -3.141592654   41.065844805   37.606105151  -12.346650847
    1.570796327   -3.141592654   48.701711202   47.700338289   -9.682175172
    1.745329252   -3.141592654   56.923611729   44.271795357   -6.882491013
    1.919862177   -3.141592654   63.449333307   28.794961491   -4.130049585
    2.094395102   -3.141592654   66.523615600    5.579911105   -1.405678646
    2.268928028   -3.141592654   65.259925884  -20.017999574    1.406118086
    2.443460953   -3.141592654   59.691444205  -42.998886536    4.409009324
    2.617993878   -3.141592654   50.635035642  -59.460532126    7.619816058
    2.792526803   -3.141592654   39.469811150  -66.903102257   10.944767594
    2.967059728   -3.141592654   27.871326002  -64.449384386   14.169973660

   -3.141592654   -2.792526803   25.075469519  -48.517870792   25.040636051
   -2.967059728   -2.792526803   17.904211790  -33.071745535   27.053143339
   -2.792526803   -2.792526803   13.642183379  -15.900141807   27.991037045
   -2.617993878   -2.792526803   12.227573668   -1.011240478   28.094650657
   -2.443460953   -2.792526803   12.993775305    8.807726781   27.819179225
   -2.268928028   -2.792526803   14.979397673   13.089360137   27.697385364
   -2.094395102   -2.792526803   17.337414407   13.487994954   28.157712478
   -1.919862177   -2.792526803   19.623808675   12.744028014   29.374794617
   -1.745329252   -2.792526803   21.871140876   13.366995104   31.200852903
   -1.570796327   -2.792526803   24.458772122   16.749402970   33.177963781
   -1.396263402   -2.792526803   27.888374804   22.884812294   34.652375097
   -1.221730476   -2.792526803   32.546865553   30.512753173   34.944103790
   -1.047197551   -2.792526803   38.519070614   37.555883208   33.553153381
   -0.872664626   -2.792526803   45.499175211   41.687723820   30.298513104
   -0.698131701   -2.792526803   52.809122770   41.100445049   25.356645073
   -0.523598776   -2.792526803   59.534932380   34.948013264   19.181872482
   -0.349065850   -2.792526803   64.713462352   23.501147543   12.361352721
   -0.174532925   -2.792526803   67.504441707    7.813655584    5.490634108
    0.000000000   -2.792526803   67.309010436  -10.370234779   -0.900034239
    0.174532925   -2.792526803   63.896879788  -28.558176612   -6.389665120
    0.349065850   -2.792526803   57.557472435  -43.254986387  -10.661893507
    0.523598776   -2.792526803   49.257387463  -50.309348244  -13.510259112
    0.698131701   -2.792526803   40.658473290  -46.273709366  -14.852672604
    0.872664626   -2.792526803   33.822728323  -30.263423616  -14.754944851
    1.047197551   -2.792526803   30.628077848   -5.400341105  -13.461129377
    1.221730476   -2.792526803   32.076765457   21.665989595  -11.364807814
    1.396263402   -2.792526803   37.865166208   43.131773766   -8.888839017
    1.570796327   -2.792526803   46.455243728   53.067703299   -6.335129039
    1.745329252   -2.792526803   55.592868838   49.429825763   -3.777096973
    1.919862177   -2.792526803   63.022869550   34.071784057   -1.085751265
    2.094395102   -2.792526803   67.059876411   11.390366487    1.953099009
    2.268928028   -2.792526803   66.876813928  -13.438269748    5.488962814
    2.443460953   -2.792526803   62.521215284  -35.733111835    9.510979412
    2.617993878   -2.792526803   54.766642007  -51.900127919   13.828661244
    2.792526803   -2.792526803   44.903325685  -59.672376141   18.117721531
    2.967059728   -2.792526803   34.488359407  -58.251058751   21.980794715

   -3.141592654   -2.443460953   33.666899816  -43.807616646   23.206601711
   -2.967059728   -2.443460953   27.141801345  -30.382861296   24.871180978
   -2.792526803   -2.443460953   23.187258837  -14.987891374   25.628927063
   -2.617993878   -2.443460953   21.822817204   -1.211462007   25.699544828
   -2.443460953   -2.443460953   22.522964672    8.405728898   25.433033403
   -2.268928028   -2.443460953   24.484032860   13.327178377   25.209494037
   -2.094395102   -2.443460953   26.977610847   14.838516817   25.306888652
   -1.919862177   -2.443460953   29.595302085   15.131540900   25.790353801
   -1.745329252   -2.443460953   32.305312857   16.132462015   26.474641781
   -1.570796327   -2.443460953   35.330306074   18.795969626   26.952992239
   -1.396263402   -2.443460953   38.961195933   22.943129851   26.713046686
   -1.221730476   -2.443460953   43.373265423   27.499562904   25.281799164
   -1.047197551   -2.443460953   48.504420446   30.907972405   22.387658505
   -0.872664626   -2.443460953   54.013051618   31.572991904   18.048223990
   -0.698131701   -2.443460953   59.312191962   28.374509644   12.572662090
   -0.523598776   -2.443460953   63.681387309   20.917714689    6.470297241
   -0.349065850   -2.443460953   66.401268281    9.597347401    0.315811813
   -0.174532925   -2.443460953   66.871113374   -4.679099754   -5.363042929
    0.000000000   -2.443460953   64.689224483  -20.510481661  -10.146234939
    0.174532925   -2.443460953   59.754701410  -35.794740229  -13.760429774
    0.349065850   -2.443460953   52.419811862  -47.411992635  -16.070157775
    0.523598776   -2.443460953   43.654531634  -51.517706400  -17.071632978
    0.698131701   -2.443460953   35.075722599  -44.903621296  -16.877901211
    0.872664626   -2.443460953   28.661243202  -26.905476297  -15.700077229
    1.047197551   -2.443460953   26.171083750   -0.806696354  -13.832508327
    1.221730476   -2.443460953   28.472650485   26.738281336  -11.600196331
    1.396263402   -2.443460953   35.146149845   48.144320599   -9.261062648
    1.570796327   -2.443460953   44.592917162   57.888040982   -6.919604022
    1.745329252   -2.443460953   54.572449825   54.322934412   -4.496909932
    1.919862177   -2.443460953   62.897448571   39.509163927   -1.805000927
    2.094395102   -2.443460953   67.962019027   17.766487752    1.336310270
    2.268928028   -2.443460953   68.983912295   -6.032020643    4.984698965
    2.443460953   -2.443460953   65.994438652  -27.571461394    9.027938387
    2.617993878   -2.443460953   59.690833642  -43.554294127   13.204349041
    2.792526803   -2.443460953   51.248065830  -51.878469073   17.174938105
    2.967059728   -2.443460953   42.093599045  -51.731809201   20.599105499

   -3.141592654   -2.094395102   40.139015743  -40.091086778   14.126867877
   -2.967059728   -2.094395102   34.136900790  -28.104322968   15.169404426
   -2.792526803   -2.094395102   30.465647960  -13.974807472   15.732431727
   -2.617993878   -2.094395102   29.194363437   -1.081043903   15.932177384
   -2.443460953   -2.094395102   29.877581153    8.166502060   15.905354136
   -2.268928028   -2.094395102   31.798669193   13.168416021   15.781355775
   -2.094395102   -2.094395102   34.287390377   14.940212064   15.631248631
   -1.919862177   -2.094395102   36.932716221   15.279731665   15.413646269
   -1.745329252   -2.094395102   39.630836104   15.725456396   14.959991524
   -1.570796327   -2.094395102   42.477002848   17.020424746   14.001247520
   -1.396263402   -2.094395102   45.620635549   19.031411789   12.259460617
   -1.221730476   -2.094395102   49.127186822   21.013348598    9.549334921
   -1.047197551   -2.094395102   52.902202632   21.925022154    5.879099614
   -0.872664626   -2.094395102   56.668255853   20.743010328    1.478933614
   -0.698131701   -2.094395102   59.991225522   16.768140478   -3.242923929
   -0.523598776   -2.094395102   62.356003435    9.767739669   -7.806696398
   -0.349065850   -2.094395102   63.250886232    0.002240817  -11.783704308
   -0.174532925   -2.094395102   62.239593880  -11.955176402  -14.886620657
    0.000000000   -2.094395102   59.016086476  -25.150308741  -16.997782591
