#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.562839147  -52.386718438   17.785576939
   -2.967059728   -3.141592654    9.867899430  -35.210840640   19.827732883
   -2.792526803   -3.141592654    5.370017670  -16.535119569   21.032668363
   -2.617993878   -3.141592654    3.938562197   -0.684727830   21.519672986
   -2.443460953   -3.141592654    4.793055628    9.363275569   21.632922988
   -2.268928028   -3.141592654    6.841240172   13.135739807   21.847805932
   -2.094395102   -3.141592654    9.118279229   12.431005286   22.619568107
   -1.919862177   -3.141592654   11.099828089   10.281454097   24.230419354
   -1.745329252   -3.141592654   12.802064786    9.644703223   26.677240255
   -1.570796327   -3.141592654   14.679250214   12.489180637   29.625548333
   -1.396263402   -3.141592654   17.408343273   19.355649321   32.474653071
   -1.221730476   -3.141592654   21.628618350   29.259719786   34.513786782
   -1.047197551   -3.141592654   27.684986752   39.939270334   35.129514793
   -0.872664626   -3.141592654   35.456619682   48.403767011   33.961783077
   -0.698131701   -3.141592654   44.308844198   51.925515262   30.961878387
   -0.523598776   -3.141592654   53.209353226   48.788094819   26.345046007
   -0.349065850   -3.141592654   60.947716618   38.677354999   20.489788859
   -0.174532925   -3.141592654   66.369931570   22.472032667   13.865184392
    0.000000000   -3.141592654   68.569271434    2.174953276    6.978479684
    0.174532925   -3.141592654   67.081463935  -19.185954599    0.326534318
    0.349065850   -3.141592654   62.067337793  -37.472989394   -5.624388413
    0.523598776   -3.141592654   54.469756498  -47.999288072  -10.460130590
    0.698131701   -3.141592654   46.003414384  -46.986514186  -13.842237104
    0.872664626   -3.141592654   38.826575514  -33.361921564  -15.552949544
    1.047197551   -3.141592654   34.940171363  -10.107793363  -15.580545767
    1.221730476   -3.141592654   35.490474989   16.201740948  -14.179072801
    1.396263402   -3.141592654   40.317394720   37.674270388  -11.814201666
    1.570796327   -3.141592654   47.989645747   48.025261986   -9.010429344
    1.745329252   -3.141592654   56.282208107   44.733242487   -6.155228072
    1.919862177   -3.141592654   62.891487670   29.270592035   -3.404385234
    2.094395102   -3.141592654   66.042939425    5.979530869   -0.700583887
    2.268928028   -3.141592654   64.841615816  -19.698504834    2.107828788
    2.443460953   -3.141592654   59.328459139  -42.667450737    5.142158536
    2.617993878   -3.141592654   50.340079183  -59.004425661    8.410818097
    2.792526803   -3.141592654   39.270506586  -66.270649884   11.786995872
    2.967059728   -3.141592654   27.794336591  -63.706095453   15.016490215

   -3.141592654   -2.792526803   25.314401480  -48.183402728   25.743632276
   -2.967059728   -2.792526803   18.177534947  -33.040111060   27.524321504
   -2.792526803   -2.792526803   13.888720139  -16.246516979   28.233472940
   -2.617993878   -2.792526803   12.385234246   -1.665349442   28.144799566
   -2.443460953   -2.792526803   13.025378914    8.056211482   27.736338932
   -2.268928028   -2.792526803   14.891296683   12.511178009   27.550375709
   -2.094395102   -2.792526803   17.180573181   13.298315036   28.015368311
   -1.919862177   -2.792526803   19.475369786   13.026818875   29.303725967
   -1.745329252   -2.792526803   21.810199994   14.065224444   31.265982945
   -1.570796327   -2.792526803   24.548154001   17.749004322   33.439478917
   -1.396263402   -2.792526803   28.172033825   24.099062393   35.153113754
   -1.221730476   -2.792526803   33.059439218   31.918359139   35.693048048
   -1.047197551   -2.792526803   39.294313716   39.152300897   34.509210473
   -0.872664626   -2.792526803   46.565849843   43.404378254   31.365464433
   -0.698131701   -2.792526803   54.171455511   42.717929359   26.392946632
   -0.523598776   -2.792526803   61.145274852   36.097900274   20.026329106
   -0.349065850   -2.792526803   66.453832516   23.773379608   12.870456450
   -0.174532925   -2.792526803   69.194205612    6.927967561    5.580241104
    0.000000000   -2.792526803   68.742321127  -12.399379531   -1.221868547
    0.174532925   -2.792526803   64.900342630  -31.374543202   -7.014370696
    0.349065850   -2.792526803   58.043594908  -46.262219355  -11.404252929
    0.523598776   -2.792526803   49.248319733  -52.889155279  -14.160843497
    0.698131701   -2.792526803   40.269284544  -48.010429412  -15.237799942
    0.872664626   -2.792526803   33.213524867  -31.063437004  -14.778284576
    1.047197551   -2.792526803   29.949657829   -5.442210894  -13.112006903
    1.221730476   -2.792526803   31.436539894   22.092618379  -10.695801253
    1.396263402   -2.792526803   37.321705894   43.776856618   -7.980265711
    1.570796327   -2.792526803   46.031304535   53.768864084   -5.265892266
    1.745329252   -2.792526803   55.288513728   50.081827515   -2.609560310
    1.919862177   -2.792526803   62.822134423   34.595130594    0.135821375
    2.094395102   -2.792526803   66.936197090   11.749968248    3.197584836
    2.268928028   -2.792526803   66.804434728  -13.201159645    6.732604156
    2.443460953   -2.792526803   62.487984110  -35.504346296   10.729193181
    2.617993878   -2.792526803   54.781360123  -51.576173064   14.989597395
    2.792526803   -2.792526803   44.986144951  -59.228712459   19.177339654
    2.967059728   -2.792526803   34.653691447  -57.777737240   22.886643332

   -3.141592654   -2.443460953   34.095459992  -44.017446045   23.580250569
   -2.967059728   -2.443460953   27.511228695  -30.868063464   24.978541340
   -2.792526803   -2.443460953   23.446360084  -15.765663226   25.514187731
   -2.617993878   -2.443460953   21.928229403   -2.172452617   25.426568239
   -2.443460953   -2.443460953   22.460844242    7.486671572   25.070665095
   -2.268928028   -2.443460953   24.284889141   12.717289923   24.820114507
   -2.094395102   -2.443460953   26.715352338   14.744431944   24.942388965
   -1.919862177   -2.443460953   29.368873381   15.632440133   25.495808424
   -1.745329252   -2.443460953   32.214531588   17.162793520   26.291787828
   -1.570796327   -2.443460953   35.455849109   20.212358417   26.917769862
   -1.396263402   -2.443460953   39.356719057   24.595363934   26.841976155
   -1.221730476   -2.443460953   44.068991898   29.266448349   25.556718471
   -1.047197551   -2.443460953   49.511152535   32.679539113   22.745962598
