#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.811271562  -53.555057777   16.068938683
   -2.967059728   -3.141592654    9.898747785  -36.455356670   18.323067427
   -2.792526803   -3.141592654    5.204474588  -17.479244941   19.855713618
   -2.617993878   -3.141592654    3.648492411   -1.149390016   20.702089507
   -2.443460953   -3.141592654    4.460689832    9.326619983   21.132491109
   -2.268928028   -3.141592654    6.525342473   13.328752059   21.573990750
   -2.094395102   -3.141592654    8.840144423   12.650116367   22.458133889
   -1.919862177   -3.141592654   10.852323404   10.405307888   24.058975872
   -1.745329252   -3.141592654   12.563481772    9.630544038   26.372723820
   -1.570796327   -3.141592654   14.420899589   12.268991658   29.073286281
   -1.396263402   -3.141592654   17.082974771   18.785651882   31.582611506
   -1.221730476   -3.141592654   21.157462958   28.132541085   33.231454272
   -1.047197551   -3.141592654   26.955286235   38.097334215   33.470927095
   -0.872664626   -3.141592654   34.342503497   45.872492912   32.023315231
   -0.698131701   -3.141592654   42.711649333   48.999590159   28.928020570
   -0.523598776   -3.141592654   51.105229642   46.021463229   24.470149685
   -0.349065850   -3.141592654   58.424554234   36.770714676   19.050463775
   -0.174532925   -3.141592654   63.637190560   22.077428640   13.087930400
    0.000000000   -3.141592654   65.927953762    3.649475856    6.965523188
    0.174532925   -3.141592654   64.854789445  -15.965276682    1.010536720
    0.349065850   -3.141592654   60.512754820  -33.119961241   -4.473574208
    0.523598776   -3.141592654   53.708649787  -43.409059332   -9.171372329
    0.698131701   -3.141592654   45.999753076  -43.011907238  -12.745005283
    0.872664626   -3.141592654   39.420111299  -30.541655380  -14.882601692
    1.047197551   -3.141592654   35.910581457   -8.599624412  -15.423488175
    1.221730476   -3.141592654   36.616215805   16.514944531  -14.475082742
    1.396263402   -3.141592654   41.410836016   37.044183435  -12.407318873
    1.570796327   -3.141592654   48.913783478   46.784019847   -9.722624724
    1.745329252   -3.141592654   56.965360935   43.295174047   -6.855705577
    1.919862177   -3.141592654   63.340128453   28.098603073   -4.051290512
    2.094395102   -3.141592654   66.338411409    5.437817121   -1.347102927
    2.268928028   -3.141592654   65.105390620  -19.535082504    1.343098700
    2.443460953   -3.141592654   59.663114948  -42.085884871    4.134135057
    2.617993878   -3.141592654   50.775635316  -58.505197779    7.090977881
    2.792526803   -3.141592654   39.751279410  -66.295287735   10.186600683
    2.967059728   -3.141592654   28.210970076  -64.400971735   13.265141451

   -3.141592654   -2.792526803   25.101895214  -48.859071631   24.102066191
   -2.967059728   -2.792526803   17.852605588  -33.591967453   26.201611201
   -2.792526803   -2.792526803   13.496455394  -16.427991302   27.291182095
   -2.617993878   -2.792526803   11.998057639   -1.426761086   27.571153896
   -2.443460953   -2.792526803   12.705913576    8.562925616   27.459184155
   -2.268928028   -2.792526803   14.664167052   13.021129789   27.456958481
   -2.094395102   -2.792526803   17.023398350   13.564457297   27.968997380
   -1.919862177   -2.792526803   19.331214847   12.898854340   29.156465561
   -1.745329252   -2.792526803   21.604714740   13.499980260   30.872374802
   -1.570796327   -2.792526803   24.203572530   16.723867887   32.679399323
   -1.396263402   -2.792526803   27.605281953   22.576671492   33.961752719
   -1.221730476   -2.792526803   32.179691461   29.858282731   34.086369622
   -1.047197551   -2.792526803   38.009557125   36.599351389   32.597666346
   -0.872664626   -2.792526803   44.806838253   40.585864901   29.345934070
   -0.698131701   -2.792526803   51.927964855   40.081902490   24.521260740
   -0.523598776   -2.792526803   58.500624812   34.251655247   18.572199227
   -0.349065850   -2.792526803   63.600268488   23.325828275   12.060859480
   -0.174532925   -2.792526803   66.415579934    8.281710688    5.537740571
    0.000000000   -2.792526803   66.359454969   -9.250250952   -0.528638163
    0.174532925   -2.792526803   63.189992920  -26.930758772   -5.784728391
    0.349065850   -2.792526803   57.158474421  -41.407236499   -9.969309204
    0.523598776   -2.792526803   49.174509888  -48.589314462  -12.897284310
    0.698131701   -2.792526803   40.842072314  -44.976629450  -14.461535614
    0.872664626   -2.792526803   34.182965185  -29.545958097  -14.660671046
    1.047197551   -2.792526803   31.061001654   -5.273715015  -13.651961308
    1.221730476   -2.792526803   32.485880428   21.287627395  -11.754496818
    1.396263402   -2.792526803   38.173757893   42.384799220   -9.354206751
    1.570796327   -2.792526803   46.613393509   52.124986556   -6.762982685
    1.745329252   -2.792526803   55.584344011   48.504006767   -4.102958834
    1.919862177   -2.792526803   62.871158936   33.396032356   -1.312351081
    2.094395102   -2.792526803   66.826219761   11.148604482    1.760673125
    2.268928028   -2.792526803   66.643014654  -13.207413806    5.230357509
    2.443460953   -2.792526803   62.359024233  -35.179543540    9.092305641
    2.617993878   -2.792526803   54.708583541  -51.306863079   13.202060014
    2.792526803   -2.792526803   44.931344769  -59.312610152   17.301698838
    2.967059728   -2.792526803   34.547215799  -58.260306734   21.051519568

   -3.141592654   -2.443460953   33.463245146  -44.077236984   22.524380119
   -2.967059728   -2.443460953   26.883158892  -30.717759154   24.268097905
   -2.792526803   -2.443460953   22.873434088  -15.262957962   25.153178992
   -2.617993878   -2.443460953   21.471540536   -1.357108837   25.372547002
   -2.443460953   -2.443460953   22.158176280    8.395905340   25.247898711
   -2.268928028   -2.443460953   24.125945809   13.405358578   25.129328692
   -2.094395102   -2.443460953   26.634922862   14.925544661   25.265560386
   -1.919862177   -2.443460953   29.261909039   15.135878641   25.703451924
