#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -2.268928028   -1.396263402   32.726304392   11.236333744   -0.825276197
   -2.094395102   -1.396263402   34.715529918   11.056367373   -2.257271064
   -1.919862177   -1.396263402   36.474647912    8.931252889   -4.527993295
   -1.745329252   -1.396263402   37.822652593    6.570902402   -7.680608621
   -1.570796327   -1.396263402   38.826802373    5.127178377  -11.540012927
   -1.396263402   -1.396263402   39.699350107    5.067474939  -15.701348180
   -1.221730476   -1.396263402   40.678507842    6.280658664  -19.618111502
   -1.047197551   -1.396263402   41.937541566    8.122080557  -22.752260712
   -0.872664626   -1.396263402   43.503899448    9.601427492  -24.711676887
   -0.698131701   -1.396263402   45.215010405    9.610751690  -25.316269027
   -0.523598776   -1.396263402   46.730903713    7.242634560  -24.592195699
   -0.349065850   -1.396263402   47.583170364    1.954581441  -22.742080289
   -0.174532925   -1.396263402   47.241927908   -6.429343759  -20.120146769
    0.000000000   -1.396263402   45.188168132  -17.566628613  -17.202819190
    0.174532925   -1.396263402   41.038638809  -30.092541626  -14.521217896
    0.349065850   -1.396263402   34.781232972  -41.090697972  -12.532997387
    0.523598776   -1.396263402   27.047192563  -46.220871369  -11.478370359
    0.698131701   -1.396263402   19.251675318  -41.224021254  -11.290030019
    0.872664626   -1.396263402   13.369574550  -24.312831861  -11.618514320
    1.047197551   -1.396263402   11.329683434    1.991618007  -11.975330414
    1.221730476   -1.396263402   14.249399048   31.236051691  -11.923416436
    1.396263402   -1.396263402   21.945661781   55.480870551  -11.211673645
    1.570796327   -1.396263402   32.961994914   68.526172573   -9.821684865
    1.745329252   -1.396263402   45.070749337   67.940182028   -7.923638886
    1.919862177   -1.396263402   55.966779484   55.117937637   -5.791628310
    2.094395102   -1.396263402   63.833880932   34.006664260   -3.714424017
    2.268928028   -1.396263402   67.645526009    9.457337150   -1.929258704
    2.443460953   -1.396263402   67.213008536  -13.922092895   -0.583488061
    2.617993878   -1.396263402   63.082506760  -32.375157508    0.277059706
    2.792526803   -1.396263402   56.363813566  -43.301020972    0.694899850
    2.967059728   -1.396263402   48.500970024  -45.499686688    0.789439037

   -3.141592654   -1.047197551   38.308398687  -41.453393107    2.008584483
   -2.967059728   -1.047197551   32.102906894  -29.017470526    0.873157848
   -2.792526803   -1.047197551   28.327878053  -14.305278466   -0.393686656
   -2.617993878   -1.047197551   27.013865862   -1.396487214   -1.726619212
   -2.443460953   -1.047197551   27.570949758    6.836800001   -3.166197559
   -2.268928028   -1.047197551   29.081098706    9.586208169   -4.868915265
   -2.094395102   -1.047197551   30.659426568    7.912582260   -7.074020087
   -1.919862177   -1.047197551   31.711678287    3.953744217   -9.994490023
   -1.745329252   -1.047197551   32.039670687   -0.060527125  -13.661933326
   -1.570796327   -1.047197551   31.796677435   -2.349453104  -17.798176069
   -1.396263402   -1.047197551   31.383000060   -1.954283628  -21.823134362
   -1.221730476   -1.047197551   31.281271086    1.135177449  -25.018385408
   -1.047197551   -1.047197551   31.889300139    5.938942381  -26.777695071
   -0.872664626   -1.047197551   33.371497993   10.831222807  -26.796152866
   -0.698131701   -1.047197551   35.582790846   14.016923101  -25.124731047
   -0.523598776   -1.047197551   38.092131885   14.052895024  -22.102557735
   -0.349065850   -1.047197551   40.262485563   10.041871483  -18.245427581
   -0.174532925   -1.047197551   41.349696080    1.625702960  -14.145701795
    0.000000000   -1.047197551   40.603201254  -10.850104392  -10.384042636
    0.174532925   -1.047197551   37.429509478  -25.766563345   -7.417555113
    0.349065850   -1.047197551   31.677145005  -39.652924739   -5.470704109
    0.523598776   -1.047197551   23.956130917  -47.405389578   -4.477978033
    0.698131701   -1.047197551   15.794520345  -44.033353365   -4.131687672
    0.872664626   -1.047197551    9.382364672  -27.349725508   -4.026330595
    1.047197551   -1.047197551    6.891590169    0.031366230   -3.824450470
    1.221730476   -1.047197551    9.626809516   31.146202418   -3.353879649
    1.396263402   -1.047197551   17.483526980   57.360667999   -2.598561812
    1.570796327   -1.047197551   28.967267380   71.872966033   -1.630425564
    1.745329252   -1.047197551   41.728870635   71.916528780   -0.544175124
    1.919862177   -1.047197551   53.309092529   58.840966794    0.572575174
    2.094395102   -1.047197551   61.751639382   36.784365063    1.634075302
    2.268928028   -1.047197551   65.935342876   10.907996681    2.546529613
    2.443460953   -1.047197551   65.633480770  -13.854880173    3.208511747
    2.617993878   -1.047197551   61.407339116  -33.489559770    3.525048489
    2.792526803   -1.047197551   54.419029675  -45.201844425    3.424252776
    2.967059728   -1.047197551   46.191649443  -47.704989619    2.899222730

   -3.141592654   -0.698131701   37.798948620  -45.285492476    2.228469819
   -2.967059728   -0.698131701   30.896854249  -33.100333470    0.105132457
   -2.792526803   -0.698131701   26.414285132  -18.280911688   -2.198173722
   -2.617993878   -0.698131701   24.428600871   -5.116911357   -4.503649512
   -2.443460953   -0.698131701   24.349123453    3.211661647   -6.754368200
   -2.268928028   -0.698131701   25.203410020    5.608472041   -9.053241929
   -2.094395102   -0.698131701   26.016985975    3.050923563  -11.619744527
   -1.919862177   -0.698131701   26.120491878   -2.059097963  -14.641931667
   -1.745329252   -0.698131701   25.317945821   -6.884254750  -18.087167716
   -1.570796327   -0.698131701   23.884445571   -8.944834838  -21.573014987
   -1.396263402   -0.698131701   22.444239272   -6.867572521  -24.425289051
   -1.221730476   -0.698131701   21.731287443   -0.778007060  -25.911998665
   -1.047197551   -0.698131701   22.322051338    7.695217956  -25.552950735
   -0.872664626   -0.698131701   24.423506862   16.069398988  -23.309200123
   -0.698131701   -0.698131701   27.791271411   21.829917480  -19.579741170
   -0.523598776   -0.698131701   31.795899758   23.135026161  -15.037553335
   -0.349065850   -0.698131701   35.559683988   18.989608602  -10.416438660
   -0.174532925   -0.698131701   38.103963864    9.183474740   -6.338433994
    0.000000000   -0.698131701   38.487901398   -5.560420374   -3.197087897
    0.174532925   -0.698131701   36.012499351  -23.048533215   -1.068755318
    0.349065850   -0.698131701   30.533241347  -39.127300492    0.285205675
    0.523598776   -0.698131701   22.779684902  -48.126220054    1.306331361
    0.698131701   -0.698131701   14.469075975  -44.851029815    2.421624616
    0.872664626   -0.698131701    7.976143457  -27.363965643    3.824779950
    1.047197551   -0.698131701    5.583978657    1.171253051    5.393347315
    1.221730476   -0.698131701    8.608751197   33.248178792    6.801355653
    1.396263402   -0.698131701   16.882042217   59.935895707    7.738334236
    1.570796327   -0.698131701   28.820293175   74.429533060    8.088486724
    1.745329252   -0.698131701   42.001729294   74.131100194    7.959557206
    1.919862177   -0.698131701   53.926298117   60.558256084    7.584576998
    2.094395102   -0.698131701   62.619468473   37.927846576    7.177584955
    2.268928028   -0.698131701   66.946657155   11.393617723    6.833454914
    2.443460953   -0.698131701   66.662167210  -14.160167714    6.505968971
    2.617993878   -0.698131701   62.302515867  -34.742234665    6.042312902
    2.792526803   -0.698131701   55.007314002  -47.469119128    5.246145112
    2.967059728   -0.698131701   46.301028833  -50.897661955    3.981201502

   -3.141592654   -0.349065850   38.383904677  -50.375375202    2.971648869
   -2.967059728   -0.349065850   30.534599866  -38.765965343    0.146135479
   -2.792526803   -0.349065850   25.053372046  -23.964811962   -2.863417080
   -2.617993878   -0.349065850   22.104481642  -10.428980482   -5.796990060
   -2.443460953   -0.349065850   21.135548706   -1.691179455   -8.524636864
   -2.268928028   -0.349065850   21.148474295    0.801055953  -11.097989042
   -2.094395102   -0.349065850   21.099710430   -2.078386172  -13.685393763
   -1.919862177   -0.349065850   20.266589281   -7.637996226  -16.398113035
   -1.745329252   -0.349065850   18.482514445  -12.405458984  -19.101544093
   -1.570796327   -0.349065850   16.170664195  -13.255496875  -21.333812161
   -1.396263402   -0.349065850   14.185726799   -8.571808733  -22.437882076
   -1.221730476   -0.349065850   13.481019927    1.124055478  -21.845111460
   -1.047197551   -0.349065850   14.733397723   13.306028900  -19.380138071
   -0.872664626   -0.349065850   18.079497584   24.501833863  -15.376001211
   -0.698131701   -0.349065850   23.056329743   31.541115482  -10.562999473
   -0.523598776   -0.349065850   28.744318244   32.437978643   -5.801393348
   -0.349065850   -0.349065850   33.991143263   26.488355036   -1.799450498
   -0.174532925   -0.349065850   37.623483804   14.070536879    1.066134018
    0.000000000   -0.349065850   38.624680783   -3.313100610    2.821081257
    0.174532925   -0.349065850   36.361647697  -22.676534611    3.880729738
    0.349065850   -0.349065850   30.879426581  -39.290972429    4.895991468
    0.523598776   -0.349065850   23.156334115  -47.420063563    6.488683032
    0.698131701   -0.349065850   15.113960575  -42.434657938    8.946029369
    0.872664626   -0.349065850    9.191861792  -23.357950404   12.035330639
    1.047197551   -0.349065850    7.571435327    5.791986777   15.085568171
    1.221730476   -0.349065850   11.363445033   37.215341206   17.317994145
    1.396263402   -0.349065850   20.201524329   62.342807669   18.218393791
    1.570796327   -0.349065850   32.404296028   75.080631372   17.746656671
    1.745329252   -0.349065850   45.574582224   73.461264116   16.278976364
    1.919862177   -0.349065850   57.316706909   59.256330127   14.375974779
    2.094395102   -0.349065850   65.769509284   36.542144163   12.526250298
    2.268928028   -0.349065850   69.863872222   10.111636371   10.984421369
    2.443460953   -0.349065850   69.352022651  -15.537066939    9.741442828
    2.617993878   -0.349065850   64.712783199  -36.660639745    8.584699620
    2.792526803   -0.349065850   57.003580977  -50.357624592    7.207271245
    2.967059728   -0.349065850   47.690533328  -54.960353403    5.363129822

   -3.141592654    0.000000000   39.692691367  -55.469762496    2.694473739
   -2.967059728    0.000000000   30.891357233  -44.487269769   -0.045734818
   -2.792526803    0.000000000   24.395012222  -29.777317173   -2.845174344
   -2.617993878    0.000000000   20.456011324  -15.909900058   -5.470973681
   -2.443460953    0.000000000   18.569133234   -6.736728931   -7.824650545
   -2.268928028    0.000000000   17.726447345   -3.999650082   -9.972826693
   -2.094395102    0.000000000   16.843969526   -6.844715554  -12.054742984
   -1.919862177    0.000000000   15.188271503  -12.224377214  -14.104661043
   -1.745329252    0.000000000   12.668915464  -16.066808526  -15.899546750
   -1.570796327    0.000000000    9.884653274  -14.789102184  -16.945348538
   -1.396263402    0.000000000    7.903429080   -6.838569341  -16.668829456
   -1.221730476    0.000000000    7.824311170    6.543249210  -14.714023252
   -1.047197551    0.000000000   10.303422713   21.741104814  -11.197554022
   -0.872664626    0.000000000   15.271316415   34.326835928   -6.730744746
   -0.698131701    0.000000000   21.940438365   40.775667003   -2.206892827
   -0.523598776    0.000000000   29.065968692   39.459096650    1.537232423
   -0.349065850    0.000000000   35.280789915   30.510298162    4.020253748
   -0.174532925    0.000000000   39.363273277   15.317348783    5.240067477
    0.000000000    0.000000000   40.417956611   -3.696879604    5.643194815
    0.174532925    0.000000000   38.067836004  -22.987558294    5.984839917
    0.349065850    0.000000000   32.665266282  -37.828559874    7.067795721
    0.523598776    0.000000000   25.434297076  -43.179757668    9.429899473
    0.698131701    0.000000000   18.368870515  -35.646981681   13.068699124
    0.872664626    0.000000000   13.755001008  -15.491991888   17.357183626
    1.047197551    0.000000000   13.450198187   12.649889841   21.263260015
    1.221730476    0.000000000   18.216385736   41.301203550   23.793440495
    1.396263402    0.000000000   27.464293268   62.940976185   24.404349565
    1.570796327    0.000000000   39.493034365   72.649760474   23.179163272
    1.745329252    0.000000000   52.060324452   69.218995487   20.693139625
    1.919862177    0.000000000   63.002744269   54.543845969   17.704078539
    2.094395102    0.000000000   70.665705577   32.316744462   14.847170617
    2.268928028    0.000000000   74.095910698    6.737949595   12.456207400
    2.443460953    0.000000000   73.057997575  -18.259235190   10.545320268
    2.617993878    0.000000000   67.961540771  -39.297545425    8.892616293
    2.792526803    0.000000000   59.753945060  -53.526575763    7.175571444
    2.967059728    0.000000000   49.806995965  -59.073678120    5.136856807

   -3.141592654    0.349065850   41.038190115  -59.978148537    1.748118253
   -2.967059728    0.349065850   31.407209808  -49.398841466    0.007377657
   -2.792526803    0.349065850   24.052690161  -34.605358063   -1.645169035
   -2.617993878    0.349065850   19.308748181  -20.252579268   -3.124722910
   -2.443460953    0.349065850   16.716684763  -10.477766950   -4.436244936
   -2.268928028    0.349065850   15.263784101   -7.283911994   -5.674113409
   -2.094395102    0.349065850   13.834808949   -9.828872980   -6.935476218
   -1.919862177    0.349065850   11.691875226  -14.755902672   -8.192746902
   -1.745329252    0.349065850    8.812075064  -17.522185709   -9.212646587
   -1.570796327    0.349065850    5.932409142  -14.275777778   -9.594098449
   -1.396263402    0.349065850    4.264861852   -3.687900078   -8.950493885
   -1.221730476    0.349065850    4.967203413   12.257637060   -7.132255964
   -1.047197551    0.349065850    8.601764511   29.036136839   -4.375893673
   -0.872664626    0.349065850   14.865983686   41.597845229   -1.247903336
   -0.698131701    0.349065850   22.684865096   46.442735118    1.582243321
   -0.523598776    0.349065850   30.585173100   42.585100676    3.628511253
   -0.349065850    0.349065850   37.117659721   31.104825851    4.790479245
   -0.174532925    0.349065850   41.145922454   14.314618071    5.367351730
    0.000000000    0.349065850   41.998762385   -4.710566611    5.940512574
    0.174532925    0.349065850   39.600341531  -22.249260764    7.178989310
    0.349065850    0.349065850   34.584508632  -33.986320146    9.593970989
    0.523598776    0.349065850   28.329607576  -35.901040958   13.311320778
    0.698131701    0.349065850   22.769954216  -25.965674576   17.935360301
    0.872664626    0.349065850   19.904340226   -5.567709496   22.595331241
    1.047197551    0.349065850   21.170444990   20.348323699   26.233967613
    1.221730476    0.349065850   26.947098434   44.991125196   28.018136336
    1.396263402    0.349065850   36.446357318   62.184295097   27.640713095
    1.570796327    0.349065850   48.011132579   68.324186949   25.386194679
    1.745329252    0.349065850   59.628197295   62.952742435   21.937153604
    1.919862177    0.349065850   69.429613955   47.981758387   18.076691048
    2.094395102    0.349065850   76.008403864   26.583196300   14.433015898
    2.268928028    0.349065850   78.545717295    2.251416541   11.349049638
    2.443460953    0.349065850   76.821861873  -21.706904290    8.885905220
    2.617993878    0.349065850   71.173723803  -42.291608503    6.901546675
    2.792526803    0.349065850   62.435706081  -56.706555146    5.163853648
    2.967059728    0.349065850   51.880966928  -62.875393614    3.474673743

   -3.141592654    0.698131701   42.630269205  -62.374278729   -0.137135897
   -2.967059728    0.698131701   32.557979599  -52.021010029   -0.607353195
   -2.792526803    0.698131701   24.738751583  -37.262189065   -0.827763970
   -2.617993878    0.698131701   19.540976599  -22.767991177   -0.891605708
   -2.443460953    0.698131701   16.526648159  -12.797548820   -0.926887692
   -2.268928028    0.698131701   14.683144413   -9.445134552   -1.068301817
   -2.094395102    0.698131701   12.890207622  -11.822707837   -1.397994010
   -1.919862177    0.698131701   10.426813115  -16.376042315   -1.888562673
   -1.745329252    0.698131701    7.326737222  -18.337084645   -2.392265341
   -1.570796327    0.698131701    4.410408998  -13.811563573   -2.689364580
   -1.396263402    0.698131701    2.953856374   -1.732720660   -2.595800151
   -1.221730476    0.698131701    4.110007575   15.407118431   -2.059918871
   -1.047197551    0.698131701    8.344257286   32.600440466   -1.198978707
   -0.872664626    0.698131701   15.195976909   44.613718244   -0.231941424
   -0.698131701    0.698131701   23.440302814   48.227059252    0.653577285
   -0.523598776    0.698131701   31.535254692   43.082456459    1.428805982
   -0.349065850    0.698131701   38.084383431   30.951253547    2.280310795
