#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.404885426  -53.152795167   16.522906192
   -2.967059728   -3.141592654    9.586594357  -35.802497764   18.762955278
   -2.792526803   -3.141592654    5.019080947  -16.702236475   20.238130852
   -2.617993878   -3.141592654    3.601543434   -0.357244442   21.004943246
   -2.443460953   -3.141592654    4.546108116   10.034348355   21.353607733
   -2.268928028   -3.141592654    6.720243278   13.859959518   21.726787886
   -2.094395102   -3.141592654    9.107542554   12.941945612   22.567245555
   -1.919862177   -3.141592654   11.148895778   10.453726929   24.155713638
   -1.745329252   -3.141592654   12.852499744    9.508933012   26.490613118
   -1.570796327   -3.141592654   14.683691258   12.111483225   29.243376479
   -1.396263402   -3.141592654   17.324880487   18.717803386   31.831093400
   -1.221730476   -3.141592654   21.400305794   28.210806858   33.577264951
   -1.047197551   -3.141592654   27.222886838   38.290493668   33.920973911
   -0.872664626   -3.141592654   34.648547848   46.105134297   32.565081119
   -0.698131701   -3.141592654   43.057267100   49.212223853   29.521125513
   -0.523598776   -3.141592654   51.484399941   46.188944155   25.044891201
   -0.349065850   -3.141592654   58.827334150   36.862884758   19.518941781
   -0.174532925   -3.141592654   64.043733724   22.007320181   13.368135065
    0.000000000   -3.141592654   66.298222057    3.279734248    7.009826715
    0.174532925   -3.141592654   65.126045763  -16.741523813    0.826161826
    0.349065850   -3.141592654   60.613247425  -34.285187704   -4.823009170
    0.523598776   -3.141592654   53.583892793  -44.784674208   -9.586171754
    0.698131701   -3.141592654   45.637753356  -44.302975839  -13.124373899
    0.872664626   -3.141592654   38.863156038  -31.440251217  -15.160057335
    1.047197551   -3.141592654   35.247479364   -8.895918540  -15.587239048
    1.221730476   -3.141592654   35.958046967   16.857435583  -14.564163057
    1.396263402   -3.141592654   40.858567573   37.875679158  -12.486700724
    1.570796327   -3.141592654   48.529114313   47.816047091   -9.849641729
    1.745329252   -3.141592654   56.754218968   44.195152019   -7.053367781
    1.919862177   -3.141592654   63.254097313   28.596957701   -4.298436665
    2.094395102   -3.141592654   66.293934715    5.410476226   -1.587116405
    2.268928028   -3.141592654   65.013657583  -20.022772197    1.181532586
    2.443460953   -3.141592654   59.461859457  -42.807848576    4.111264463
    2.617993878   -3.141592654   50.449649136  -59.167146020    7.235227675
    2.792526803   -3.141592654   39.333459865  -66.658377608   10.485760590
    2.967059728   -3.141592654   27.764682415  -64.363496852   13.673190266

   -3.141592654   -2.792526803   24.810475867  -48.498990402   24.594773698
   -2.967059728   -2.792526803   17.640220413  -33.065379288   26.652528982
   -2.792526803   -2.792526803   13.384031294  -15.825528832   27.659900513
   -2.617993878   -2.792526803   11.992282541   -0.818222586   27.838669743
   -2.443460953   -2.792526803   12.802345359    9.114239550   27.628403193
   -2.268928028   -2.792526803   14.847456491   13.453765368   27.551438041
   -2.094395102   -2.792526803   17.268662186   13.836124420   28.029429723
   -1.919862177   -2.792526803   19.609603655   13.012371386   29.232320085
   -1.745329252   -2.792526803   21.893729362   13.518568450   31.010497881
   -1.570796327   -2.792526803   24.495765335   16.759370900   32.912062743
   -1.396263402   -2.792526803   27.912794717   22.726546805   34.300829132
   -1.221730476   -2.792526803   32.526193109   30.149925066   34.524136094
   -1.047197551   -2.792526803   38.415447251   36.970479100   33.110670959
   -0.872664626   -2.792526803   45.276430020   40.922977490   29.898159091
   -0.698131701   -2.792526803   52.445833356   40.282851955   25.064186032
   -0.523598776   -2.792526803   59.037188558   34.256773159   19.046801206
   -0.349065850   -2.792526803   64.118343422   23.100954805   12.406403766
   -0.174532925   -2.792526803   66.871362339    7.782868815    5.709254532
    0.000000000   -2.792526803   66.700588020  -10.072130969   -0.540382919
    0.174532925   -2.792526803   63.359069120  -28.074135921   -5.940953656
    0.349065850   -2.792526803   57.106956950  -42.764955802  -10.187423695
    0.523598776   -2.792526803   48.882411234  -49.948002280  -13.074118986
    0.698131701   -2.792526803   40.331953792  -46.075503002  -14.508296557
    0.872664626   -2.792526803   33.520483085  -30.166246993  -14.535194637
    1.047197551   -2.792526803   30.340700289   -5.310873383  -13.373573897
    1.221730476   -2.792526803   31.808024289   21.791811894  -11.393337791
    1.396263402   -2.792526803   37.619285622   43.255951806   -9.000755798
    1.570796327   -2.792526803   46.224576822   53.104361642   -6.491944257
    1.745329252   -2.792526803   55.356240390   49.322357019   -3.947115045
    1.919862177   -2.792526803   62.756501602   33.852626617   -1.254413376
    2.094395102   -2.792526803   66.753116987   11.168201631    1.777818181
    2.268928028   -2.792526803   66.539669654  -13.549107108    5.281466024
    2.443460953   -2.792526803   62.178244903  -35.688561358    9.242143732
    2.617993878   -2.792526803   54.441821706  -51.749764716   13.482722266
    2.792526803   -2.792526803   44.606808778  -59.513938955   17.703048123
    2.967059728   -2.792526803   34.214212993  -58.159512278   21.528962478

   -3.141592654   -2.443460953   33.309362730  -43.758420217   22.898042257
   -2.967059728   -2.443460953   26.793627525  -30.312897197   24.603732146
   -2.792526803   -2.443460953   22.857888929  -14.830815926   25.418157648
   -2.617993878   -2.443460953   21.531165160   -0.933394382   25.547914176
   -2.443460953   -2.443460953   22.289126359    8.784251554   25.332900440
   -2.268928028   -2.443460953   24.320019768   13.735258921   25.145783335
   -2.094395102   -2.443460953   26.880685619   15.185229741   25.257351468
   -1.919862177   -2.443460953   29.547609351   15.338578041   25.725745937
   -1.745329252   -2.443460953   32.278201053   16.160366349   26.361896586
   -1.570796327   -2.443460953   35.291945344   18.641278735   26.765110440
   -1.396263402   -2.443460953   38.881324995   22.627618003   26.443131325
   -1.221730476   -2.443460953   43.226181304   27.051060812   24.954057286
   -1.047197551   -2.443460953   48.269928463   30.364242209   22.057923500
   -0.872664626   -2.443460953   53.679788065   30.999890150   17.790860283
   -0.698131701   -2.443460953   58.883699221   27.877324191   12.458515843
   -0.523598776   -2.443460953   63.181669618   20.619350625    6.545315057
   -0.349065850   -2.443460953   65.873879066    9.591143222    0.589309001
   -0.174532925   -2.443460953   66.369756870   -4.380304196   -4.918474226
    0.000000000   -2.443460953   64.260841718  -19.994245485   -9.585460252
    0.174532925   -2.443460953   59.423317748  -35.228698032  -13.151870959
    0.349065850   -2.443460953   52.177866722  -46.977493798  -15.481642572
