#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.202502145  -52.362703171   17.837240896
   -2.967059728   -3.141592654    9.523130713  -35.071708275   19.876196621
   -2.792526803   -3.141592654    5.053370024  -16.367355233   21.072237722
   -2.617993878   -3.141592654    3.649235324   -0.549092781   21.550249814
   -2.443460953   -3.141592654    4.522323175    9.436406757   21.653044361
   -2.268928028   -3.141592654    6.577178711   13.138965543   21.851417800
   -2.094395102   -3.141592654    8.849160131   12.372682490   22.598808107
   -1.919862177   -3.141592654   10.816793988   10.184243716   24.182131286
   -1.745329252   -3.141592654   12.501158109    9.540822252   26.609437642
   -1.570796327   -3.141592654   14.362008156   12.410197103   29.559591066
   -1.396263402   -3.141592654   17.081099432   19.319483357   32.439674629
   -1.221730476   -3.141592654   21.299904180   29.279904209   34.535622211
   -1.047197551   -3.141592654   27.365735495   40.029217555   35.218576291
   -0.872664626   -3.141592654   35.160163719   48.574699724   34.107010968
   -0.698131701   -3.141592654   44.049024993   52.168553963   31.134046747
   -0.523598776   -3.141592654   52.995043822   49.053178885   26.507168190
   -0.349065850   -3.141592654   60.775666522   38.878987730   20.609134216
   -0.174532925   -3.141592654   66.221298145   22.526756810   13.921169034
    0.000000000   -3.141592654   68.414480561    2.049168867    6.965261621
    0.174532925   -3.141592654   66.891824495  -19.447937250    0.252432626
    0.349065850   -3.141592654   61.827627426  -37.766475328   -5.737499456
    0.523598776   -3.141592654   54.184387228  -48.213944763  -10.578846498
    0.698131701   -3.141592654   45.692752850  -47.059125323  -13.928089887
    0.872664626   -3.141592654   38.515898255  -33.294769186  -15.574934617
    1.047197551   -3.141592654   34.650630784   -9.940436402  -15.530174770
    1.221730476   -3.141592654   35.236526071   16.437303879  -14.079439055
    1.396263402   -3.141592654   40.110018959   37.970456017  -11.714455196
    1.570796327   -3.141592654   47.838571130   48.367853601   -8.965391102
    1.745329252   -3.141592654   56.190814506   45.058355696   -6.199684127
    1.919862177   -3.141592654   62.847235210   29.463715051   -3.536222721
    2.094395102   -3.141592654   66.012782081    5.934205192   -0.882398221
    2.268928028   -3.141592654   64.780187891  -20.008592032    1.929355978
    2.443460953   -3.141592654   59.195481136  -43.155541265    5.012252340
    2.617993878   -3.141592654   50.117841873  -59.511756109    8.349516848
    2.792526803   -3.141592654   38.969645087  -66.646611672   11.787373900
    2.967059728   -3.141592654   27.445721591  -63.873985316   15.055004732

   -3.141592654   -2.792526803   24.964984974  -48.174797976   25.858151965
   -2.967059728   -2.792526803   17.840348385  -32.919281153   27.618149187
   -2.792526803   -2.792526803   13.577551827  -16.082938828   28.312038705
   -2.617993878   -2.792526803   12.101783174   -1.523237040   28.220769904
   -2.443460953   -2.792526803   12.761475448    8.130074344   27.818295991
   -2.268928028   -2.792526803   14.632600020   12.495271739   27.637928542
   -2.094395102   -2.792526803   16.911643366   13.201414477   28.102495915
   -1.919862177   -2.792526803   19.185396044   12.890920157   29.386433815
   -1.745329252   -2.792526803   21.497791697   13.953208469   31.349345613
   -1.570796327   -2.792526803   24.222581186   17.717295657   33.539225165
   -1.396263402   -2.792526803   27.849949716   24.168506455   35.288927158
   -1.221730476   -2.792526803   32.757608261   32.075021798   35.876874188
   -1.047197551   -2.792526803   39.024987145   39.360735258   34.733414965
   -0.872664626   -2.792526803   46.334740527   43.626720370   31.599492176
   -0.698131701   -2.792526803   53.977957137   42.919004711   26.591805647
   -0.523598776   -2.792526803   60.982182598   36.235849267   20.147690167
   -0.349065850   -2.792526803   66.305879745   23.799029986   12.892082786
   -0.174532925   -2.792526803   69.038097679    6.804808796    5.508524434
    0.000000000   -2.792526803   68.551896988  -12.664514408   -1.355769105
    0.174532925   -2.792526803   64.656113604  -31.711415007   -7.167414709
    0.349065850   -2.792526803   57.742681958  -46.555972350  -11.535276024
    0.523598776   -2.792526803   48.908019986  -53.033762432  -14.240312562
    0.698131701   -2.792526803   39.920752073  -47.962613166  -15.252356337
    0.872664626   -2.792526803   32.887806078  -30.862663098  -14.732266526
    1.047197551   -2.792526803   29.665953252   -5.177595778  -13.028051430
    1.221730476   -2.792526803   31.198849635   22.345080766  -10.612569711
    1.396263402   -2.792526803   37.125072917   43.994168359   -7.943002904
    1.570796327   -2.792526803   45.870528514   53.963987068   -5.309698506
    1.745329252   -2.792526803   55.160105749   50.253064093   -2.741918314
    1.919862177   -2.792526803   62.718442021   34.695031947   -0.056870528
    2.094395102   -2.792526803   66.838682416   11.709463322    2.999563077
    2.268928028   -2.792526803   66.684739608  -13.417027535    6.587450800
    2.443460953   -2.792526803   62.317764803  -35.855585376   10.673772619
    2.617993878   -2.792526803   54.545333550  -51.960272265   15.025759108
    2.792526803   -2.792526803   44.688876971  -59.532484248   19.276921211
    2.967059728   -2.792526803   34.316275585  -57.928479310   23.009525754

   -3.141592654   -2.443460953   33.769090970  -44.044382653   23.650775185
   -2.967059728   -2.443460953   27.191014115  -30.775050430   25.020489193
   -2.792526803   -2.443460953   23.149921706  -15.597997089   25.542860795
   -2.617993878   -2.443460953   21.662978040   -1.997235652   25.465092786
   -2.443460953   -2.443460953   22.222102505    7.602823002   25.136238747
   -2.268928028   -2.443460953   24.058136673   12.734172411   24.918175335
   -2.094395102   -2.443460953   26.482776043   14.665786940   25.069522619
   -1.919862177   -2.443460953   29.117884346   15.511417049   25.646873595
   -1.745329252   -2.443460953   31.944763710   17.081149566   26.465928490
   -1.570796327   -2.443460953   35.180506050   20.237793291   27.119156774
   -1.396263402   -2.443460953   39.096692965   24.739974770   27.074099979
   -1.221730476   -2.443460953   43.841627260   29.482800588   25.813743757
   -1.047197551   -2.443460953   49.322005715   32.885798933   23.005127575
   -0.872664626   -2.443460953   55.159272374   33.311880609   18.611335479
   -0.698131701   -2.443460953   60.720566698   29.580798245   12.918428588
   -0.523598776   -2.443460953   65.230194471   21.259214598    6.460062290
   -0.349065850   -2.443460953   67.914037444    8.803602665   -0.117822677
   -0.174532925   -2.443460953   68.140293445   -6.669768045   -6.185740332
    0.000000000   -2.443460953   65.524341910  -23.429536282  -11.220044364
    0.174532925   -2.443460953   60.041022654  -39.053687550  -14.876617186
    0.349065850   -2.443460953   52.161493317  -50.280601736  -17.006348047
    0.523598776   -2.443460953   42.975697666  -53.399488614  -17.656620885
    0.698131701   -2.443460953   34.175484075  -45.562886505  -17.037204138
    0.872664626   -2.443460953   27.742630871  -26.519852063  -15.463267240
    1.047197551   -2.443460953   25.380472705    0.191386180  -13.302447460
    1.221730476   -2.443460953   27.878047227   27.923187849  -10.901226762
    1.396263402   -2.443460953   34.756001614   49.276538852   -8.490473566
    1.570796327   -2.443460953   44.390857843   58.905943849   -6.121756963
    1.745329252   -2.443460953   54.537623937   55.213887005   -3.664099840
    1.919862177   -2.443460953   63.003035761   40.209008500   -0.899869514
    2.094395102   -2.443460953   68.166326117   18.182989885    2.347995945
    2.268928028   -2.443460953   69.233632454   -5.933612135    6.104175185
    2.443460953   -2.443460953   66.239481804  -27.708051502   10.206616916
    2.617993878   -2.443460953   59.902484920  -43.787703623   14.348504709
    2.792526803   -2.443460953   51.420059794  -52.097693335   18.170024060
    2.967059728   -2.443460953   42.230977148  -51.921184251   21.345409677

   -3.141592654   -2.094395102   40.248629881  -40.941421034   14.126763838
   -2.967059728   -2.094395102   34.097490856  -28.967809671   14.903633087
   -2.792526803   -2.094395102   30.274755689  -14.853187383   15.292924008
   -2.617993878   -2.094395102   28.851811495   -1.938704958   15.422175612
   -2.443460953   -2.094395102   29.394844857    7.433649089   15.405844626
   -2.268928028   -2.094395102   31.210671489   12.721859462   15.335016962
   -2.094395102   -2.094395102   33.659114334   14.945556153   15.247107181
   -1.919862177   -2.094395102   36.354479807   15.855732817   15.085033179
   -1.745329252   -2.094395102   39.205321229   16.889788858   14.679159045
   -1.570796327   -2.094395102   42.300630378   18.680724599   13.762094771
   -1.396263402   -2.094395102   45.764122322   20.994078694   12.044208404
   -1.221730476   -2.094395102   49.621394417   23.018818450    9.313125851
   -1.047197551   -2.094395102   53.730478972   23.694786632    5.544105799
   -0.872664626   -2.094395102   57.765655918   22.007937811    0.950352595
   -0.698131701   -2.094395102   61.247762572   17.283512057   -4.044359966
   -0.523598776   -2.094395102   63.622877338    9.337751472   -8.908288899
   -0.349065850   -2.094395102   64.353986140   -1.449851356  -13.135769732
   -0.174532925   -2.094395102   63.008599253  -14.294763429  -16.359261766
    0.000000000   -2.094395102   59.327457116  -27.977893172  -18.403695085
    0.174532925   -2.094395102   53.315751186  -40.606653806  -19.307450755
    0.349065850   -2.094395102   45.390496623  -49.354038623  -19.272266400
    0.523598776   -2.094395102   36.528853476  -50.737420444  -18.588228823
    0.698131701   -2.094395102   28.288968941  -41.911616260  -17.534845040
    0.872664626   -2.094395102   22.533083905  -22.489461343  -16.299336734
    1.047197551   -2.094395102   20.876618438    4.204939069  -14.954476296
    1.221730476   -2.094395102   24.060757915   31.775518058  -13.480689401
    1.396263402   -2.094395102   31.603347700   53.073626390  -11.794644128
    1.570796327   -2.094395102   41.918165683   62.958712686   -9.792089663
    1.745329252   -2.094395102   52.822703289   59.893265710   -7.383324441
    1.919862177   -2.094395102   62.180436983   45.767999111   -4.541919337
    2.094395102   -2.094395102   68.393362704   24.614898440   -1.335797145
    2.268928028   -2.094395102   70.640617968    1.074571003    2.063120704
    2.443460953   -2.094395102   68.885557070  -20.619521915    5.407899055
    2.617993878   -2.094395102   63.753125137  -37.166224472    8.437783578
    2.792526803   -2.094395102   56.351218765  -46.411428847   10.948495530
    2.967059728   -2.094395102   48.051238030  -47.473987204   12.842105322

   -3.141592654   -1.745329252   42.329277191  -39.942942337    5.196428278
   -2.967059728   -1.745329252   36.329031298  -28.206821932    5.534873030
   -2.792526803   -1.745329252   32.630334196  -14.189166825    5.822619617
   -2.617993878   -1.745329252   31.313180947   -1.411039530    6.035746079
   -2.443460953   -1.745329252   31.926337543    7.679251979    6.057695425
   -2.268928028   -1.745329252   33.745990048   12.485450695    5.733540712
   -2.094395102   -1.745329252   36.092952050   13.971458735    4.914373134
   -1.919862177   -1.745329252   38.530119632   13.809969865    3.482525250
   -1.745329252   -1.745329252   40.901430586   13.374280983    1.372659511
   -1.570796327   -1.745329252   43.228427389   13.353864242   -1.405677925
   -1.396263402   -1.745329252   45.593749523   13.753122072   -4.739750179
   -1.221730476   -1.745329252   48.039519173   14.184709407   -8.414368964
   -1.047197551   -1.745329252   50.522411987   14.066649067  -12.133629205
   -0.872664626   -1.745329252   52.891608738   12.755795276  -15.567377627
   -0.698131701   -1.745329252   54.883143133    9.654047487  -18.398325110
   -0.523598776   -1.745329252   56.143219256    4.322742832  -20.365056578
   -0.349065850   -1.745329252   56.265123426   -3.384088072  -21.304678025
   -0.174532925   -1.745329252   54.844059137  -13.295605952  -21.200785111
    0.000000000   -1.745329252   51.544815911  -24.756308273  -20.218473968
    0.174532925   -1.745329252   46.212806858  -36.228177359  -18.708294493
    0.349065850   -1.745329252   39.068463165  -44.958226992  -17.122895869
    0.523598776   -1.745329252   30.908102705  -47.207560346  -15.874507884
    0.698131701   -1.745329252   23.177077696  -39.623766253  -15.177269987
    0.872664626   -1.745329252   17.721474854  -21.262970763  -14.961800356
    1.047197551   -1.745329252   16.227936587    4.958321619  -14.919918801
    1.221730476   -1.745329252   19.556618718   32.787809020  -14.651782482
    1.396263402   -1.745329252   27.345298726   54.950988344  -13.819065812
    1.570796327   -1.745329252   38.089611934   66.016181995  -12.259867024
    1.745329252   -1.745329252   49.632406076   64.107769025  -10.011864673
