#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.225921126  -52.302524091   18.196792621
   -2.967059728   -3.141592654    9.557814989  -35.050640645   20.306256931
   -2.792526803   -3.141592654    5.074479101  -16.567828734   21.562503428
   -2.617993878   -3.141592654    3.614650074   -0.977260684   22.084247839
   -2.443460953   -3.141592654    4.403148620    8.918989503   22.207874004
   -2.268928028   -3.141592654    6.372063699   12.689345216   22.397726224
   -2.094395102   -3.141592654    8.577911067   12.061808258   23.109899559
   -1.919862177   -3.141592654   10.502762837    9.993509939   24.652734044
   -1.745329252   -3.141592654   12.161618363    9.430570130   27.075056639
   -1.570796327   -3.141592654   14.011332821   12.394578092   30.104052404
   -1.396263402   -3.141592654   16.742209707   19.480126282   33.181607125
   -1.221730476   -3.141592654   21.013258394   29.729952505   35.596841141
   -1.047197551   -3.141592654   27.190925357   40.870703801   36.682596113
   -0.872664626   -3.141592654   35.172006987   49.876965462   35.981324475
   -0.698131701   -3.141592654   44.330557285   53.949588880   33.326356172
   -0.523598776   -3.141592654   53.625219172   51.239094322   28.827277086
   -0.349065850   -3.141592654   61.808344514   41.249989953   22.802221779
   -0.174532925   -3.141592654   67.659041054   24.722950087   15.729688980
    0.000000000   -3.141592654   70.190868943    3.665073083    8.202168157
    0.174532925   -3.141592654   68.876415086  -18.718526314    0.858600967
    0.349065850   -3.141592654   63.854118809  -38.018130970   -5.676014585
    0.523598776   -3.141592654   56.089008983  -49.332215938  -10.862051210
    0.698131701   -3.141592654   47.344661765  -48.794626972  -14.310177729
    0.872664626   -3.141592654   39.833872749  -35.335875254  -15.840792282
    1.047197551   -3.141592654   35.610559852  -11.950091035  -15.552275499
    1.221730476   -3.141592654   35.873811762   14.798955365  -13.835629978
    1.396263402   -3.141592654   40.514423136   36.964857445  -11.266504737
    1.570796327   -3.141592654   48.130428254   48.071338311   -8.414530161
    1.745329252   -3.141592654   56.482026865   45.291499246   -5.643443938
    1.919862177   -3.141592654   63.199185885   29.855326790   -3.041912196
    2.094395102   -3.141592654   66.417691270    6.093719606   -0.481006213
    2.268928028   -3.141592654   65.175948780  -20.286469317    2.238804976
    2.443460953   -3.141592654   59.508473026  -43.793255016    5.255139866
    2.617993878   -3.141592654   50.308768237  -60.223671393    8.566717218
    2.792526803   -3.141592654   39.052778402  -67.133855708   12.023212408
    2.967059728   -3.141592654   27.473534309  -64.024434190   15.344199174

   -3.141592654   -2.792526803   25.123730886  -48.056238439   26.618457896
   -2.967059728   -2.792526803   18.020768207  -32.837602568   28.418767163
   -2.792526803   -2.792526803   13.754774600  -16.226567395   29.138738292
   -2.617993878   -2.792526803   12.231884486   -1.913817554   29.066001522
