#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.313124759  -52.834865843   17.491982143
   -2.967059728   -3.141592654    9.554523808  -35.493268828   19.536198741
   -2.792526803   -3.141592654    5.019667232  -16.685709575   20.748666840
   -2.617993878   -3.141592654    3.569274530   -0.759863144   21.239389332
   -2.443460953   -3.141592654    4.414500988    9.329935745   21.348891984
   -2.268928028   -3.141592654    6.460784145   13.151945179   21.555619455
   -2.094395102   -3.141592654    8.747578004   12.536741664   22.321947274
   -1.919862177   -3.141592654   10.758024164   10.511526809   23.936989891
   -1.745329252   -3.141592654   12.511136946    9.993066335   26.400760057
   -1.570796327   -3.141592654   14.454277061   12.879058269   29.377366518
   -1.396263402   -3.141592654   17.245579982   19.654067822   32.261987888
   -1.221730476   -3.141592654   21.499449972   29.325363729   34.338947206
   -1.047197551   -3.141592654   27.540097955   39.688106925   34.992052317
   -0.872664626   -3.141592654   35.240916754   47.857388833   33.861666286
   -0.698131701   -3.141592654   43.981024814   51.218491958   30.902372979
   -0.523598776   -3.141592654   52.758889574   48.127832529   26.333812119
   -0.349065850   -3.141592654   60.401681603   38.274432729   20.537739870
   -0.174532925   -3.141592654   65.786778825   22.464593395   13.982407085
    0.000000000   -3.141592654   68.021027351    2.572966537    7.167910792
    0.174532925   -3.141592654   66.629744760  -18.509721223    0.576943517
    0.349065850   -3.141592654   61.741696181  -36.746873818   -5.342092817
    0.523598776   -3.141592654   54.256849966  -47.471527312  -10.189501711
    0.698131701   -3.141592654   45.851350196  -46.835152702  -13.629341001
    0.872664626   -3.141592654   38.664126223  -33.622663259  -15.430474583
    1.047197551   -3.141592654   34.704349878  -10.652816544  -15.555893493
    1.221730476   -3.141592654   35.152307452   15.622992121  -14.233008962
    1.396263402   -3.141592654   39.895779984   37.340118113  -11.910970126
    1.570796327   -3.141592654   47.546079546   48.127395421   -9.113806734
    1.745329252   -3.141592654   55.897106550   45.286396417   -6.242907896
    1.919862177   -3.141592654   62.630528219   30.096717099   -3.474533572
    2.094395102   -3.141592654   65.928714092    6.782184939   -0.769414742
    2.268928028   -3.141592654   64.844252813  -19.199000982    2.015242123
    2.443460953   -3.141592654   59.380201212  -42.611567519    5.003626277
    2.617993878   -3.141592654   50.364857040  -59.345956577    8.216015754
    2.792526803   -3.141592654   39.213325282  -66.831374153   11.541073149
    2.967059728   -3.141592654   27.635318126  -64.280603516   14.736392149

   -3.141592654   -2.792526803   24.985512701  -48.607234079   25.411287343
   -2.967059728   -2.792526803   17.789780030  -33.294844420   27.208259751
   -2.792526803   -2.792526803   13.467992251  -16.380576475   27.930586093
   -2.617993878   -2.792526803   11.947057985   -1.739771526   27.846646916
   -2.443460953   -2.792526803   12.577060600    8.013665797   27.434862558
   -2.268928028   -2.792526803   14.439398987   12.519217331   27.242719553
   -2.094395102   -2.792526803   16.737751257   13.405469450   27.705103684
   -1.919862177   -2.792526803   19.062693988   13.269356517   28.998175254
   -1.745329252   -2.792526803   21.451281574   14.432608608   30.972355332
   -1.570796327   -2.792526803   24.258679754   18.159067205   33.162495356
   -1.396263402   -2.792526803   27.948264303   24.417385915   34.896402478
   -1.221730476   -2.792526803   32.873124663   32.009686382   35.462024357
   -1.047197551   -2.792526803   39.098082794   38.943959630   34.313834852
   -0.872664626   -2.792526803   46.308651164   42.929746826   31.219972325
   -0.698131701   -2.792526803   53.817731604   42.118252357   26.312859534
   -0.523598776   -2.792526803   60.690745545   35.579701182   20.023926926
   -0.349065850   -2.792526803   65.930946970   23.537889307   12.951518413
   -0.174532925   -2.792526803   68.664422596    7.095577781    5.741768691
    0.000000000   -2.792526803   68.276819212  -11.844994489   -0.993524461
    0.174532925   -2.792526803   64.554711243  -30.592579225   -6.745250470
    0.349065850   -2.792526803   57.835896316  -45.509922044  -11.132038642
    0.523598776   -2.792526803   49.149922983  -52.427002242  -13.928856228
    0.698131701   -2.792526803   40.213111298  -48.002140636  -15.083069910
    0.872664626   -2.792526803   33.117891937  -31.506442124  -14.719094895
