#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.930269628  -45.127220637    9.185668708
   -2.967059728   -3.141592654   13.685281471  -36.718324281   11.619476368
   -2.792526803   -3.141592654    8.442582038  -22.707025201   13.733771566
   -2.617993878   -3.141592654    5.853030138   -7.080903387   15.386360003
   -2.443460953   -3.141592654    5.809867230    5.838994125   16.628877376
   -2.268928028   -3.141592654    7.571708805   13.361052431   17.664881065
   -2.094395102   -3.141592654   10.149204472   15.380658703   18.729069071
   -1.919862177   -3.141592654   12.737946751   13.944303457   19.945666027
   -1.745329252   -3.141592654   14.982510197   11.899195556   21.228219874
   -1.570796327   -3.141592654   16.991824350   11.533098395   22.265220913
   -1.396263402   -3.141592654   19.164834296   13.811255899   22.609612196
   -1.221730476   -3.141592654   21.942371839   18.250665907   21.849091789
   -1.047197551   -3.141592654   25.578807621   23.329231814   19.797932046
   -0.872664626   -3.141592654   30.013572182   27.055662642   16.606799194
   -0.698131701   -3.141592654   34.857925069   27.794191978   12.727873087
   -0.523598776   -3.141592654   39.507580526   24.789290895    8.740634092
   -0.349065850   -3.141592654   43.320501305   18.361603795    5.116621260
   -0.174532925   -3.141592654   45.786733033    9.580568009    2.063104110
    0.000000000   -3.141592654   46.619610295   -0.073878602   -0.501174344
    0.174532925   -3.141592654   45.809289389   -8.978413239   -2.836193143
    0.349065850   -3.141592654   43.642057092  -15.323801790   -5.178600992
    0.523598776   -3.141592654   40.718113305  -17.376140426   -7.559585257
    0.698131701   -3.141592654   37.891319921  -14.173417788   -9.734159573
    0.872664626   -3.141592654   36.056818125   -6.251452483  -11.261260683
    1.047197551   -3.141592654   35.855108855    4.038502915  -11.728732308
    1.221730476   -3.141592654   37.412308785   13.350156424  -10.986590054
    1.396263402   -3.141592654   40.291903661   18.872391744   -9.241356945
    1.570796327   -3.141592654   43.706488849   19.460609479   -6.967215466
    1.745329252   -3.141592654   46.831907514   15.776178184   -4.680644006
    1.919862177   -3.141592654   49.048805689    9.292367032   -2.732924833
    2.094395102   -3.141592654   49.980179632    1.167814514   -1.215197380
    2.268928028   -3.141592654   49.382068735   -8.228992650    0.009625977
    2.443460953   -3.141592654   47.032823990  -18.873932645    1.203301177
    2.617993878   -3.141592654   42.754311026  -30.136196552    2.631133643
    2.792526803   -3.141592654   36.586275874  -40.137422656    4.464509970
    2.967059728   -3.141592654   28.989793967  -46.000268594    6.706666610

