#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.205284996  -54.396113714   15.349289327
   -2.967059728   -3.141592654   10.115485229  -37.611259403   17.692884656
   -2.792526803   -3.141592654    5.208936600  -18.699232435   19.356862662
   -2.617993878   -3.141592654    3.455396140   -2.142117306   20.334374215
   -2.443460953   -3.141592654    4.130806970    8.787130722   20.865996640
   -2.268928028   -3.141592654    6.146858079   13.315534971   21.363199914
   -2.094395102   -3.141592654    8.499933983   13.080422681   22.254553937
   -1.919862177   -3.141592654   10.611861316   11.082723976   23.812194367
   -1.745329252   -3.141592654   12.445735537   10.325379006   26.029998380
   -1.570796327   -3.141592654   14.411128635   12.792022636   28.582286311
   -1.396263402   -3.141592654   17.140652351   19.029877587   30.899426569
   -1.221730476   -3.141592654   21.231531865   28.086490444   32.332008804
   -1.047197551   -3.141592654   26.999637143   37.819226063   32.358772280
   -0.872664626   -3.141592654   34.323950106   45.447284472   30.733630360
   -0.698131701   -3.141592654   42.610866356   48.493249612   27.527722874
   -0.523598776   -3.141592654   50.911235953   45.464842499   23.056811369
   -0.349065850   -3.141592654   58.130378947   36.187833564   17.744125554
   -0.174532925   -3.141592654   63.243814040   21.541942228   12.009930743
    0.000000000   -3.141592654   65.455556716    3.314724268    6.204844220
    0.174532925   -3.141592654   64.355691267  -15.898620884    0.589673637
    0.349065850   -3.141592654   60.072772800  -32.484193988   -4.613811269
    0.523598776   -3.141592654   53.433649464  -42.154590249   -9.156765735
    0.698131701   -3.141592654   45.991418029  -41.235142684  -12.727698923
    0.872664626   -3.141592654   39.751749709  -28.463588374  -14.992749431
    1.047197551   -3.141592654   36.609990174   -6.512337757  -15.731581398
    1.221730476   -3.141592654   37.656774468   18.285346982  -14.975486679
    1.396263402   -3.141592654   42.709319092   38.182294481  -13.027425998
    1.570796327   -3.141592654   50.338226793   47.071565234  -10.353138365
    1.745329252   -3.141592654   58.362418662   42.717966021   -7.396681599
    1.919862177   -3.141592654   64.577638821   26.916174688   -4.455675749
    2.094395102   -3.141592654   67.348801237    4.100655848   -1.643080753
    2.268928028   -3.141592654   65.901603324  -20.591881889    1.067608766
    2.443460953   -3.141592654   60.315704552  -42.667438701    3.776619085
