#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.446516583  -52.589653034   18.285074823
   -2.967059728   -3.141592654    9.719803748  -35.403433926   20.333750805
   -2.792526803   -3.141592654    5.180099621  -16.839764200   21.522284711
   -2.617993878   -3.141592654    3.685511896   -1.096268976   21.977652567
   -2.443460953   -3.141592654    4.466956240    8.956398237   22.047799191
   -2.268928028   -3.141592654    6.454573252   12.863667298   22.210903841
   -2.094395102   -3.141592654    8.701606846   12.359294473   22.933112877
   -1.919862177   -3.141592654   10.687273301   10.387542352   24.519399721
   -1.745329252   -3.141592654   12.418531876    9.851061897   26.997059585
   -1.570796327   -3.141592654   14.335277456   12.723074979   30.058180826
   -1.396263402   -3.141592654   17.105563632   19.587259887   33.111809578
   -1.221730476   -3.141592654   21.369108482   29.532093900   35.433370960
   -1.047197551   -3.141592654   27.484401537   40.360651834   36.370392867
   -0.872664626   -3.141592654   35.353129018   49.114009377   35.504623623
   -0.698131701   -3.141592654   44.363337086   53.032453266   32.719705584
   -0.523598776   -3.141592654   53.493098695   50.291377329   28.169213496
   -0.349065850   -3.141592654   61.518717159   40.422618836   22.194361806
   -0.174532925   -3.141592654   67.247386998   24.179046177   15.267852938
    0.000000000   -3.141592654   69.718638927    3.531006205    7.948061999
    0.174532925   -3.141592654   68.419321609  -18.415018823    0.821616263
    0.349065850   -3.141592654   63.482104583  -37.368309175   -5.540866078
    0.523598776   -3.141592654   55.848326393  -48.504637577  -10.638752120
    0.698131701   -3.141592654   47.250969147  -47.960388539  -14.094373650
    0.872664626   -3.141592654   39.876603479  -34.620895492  -15.710183349
    1.047197551   -3.141592654   35.761468197  -11.435165352  -15.545414499
    1.221730476   -3.141592654   36.092670381   15.056496386  -13.945685381
    1.396263402   -3.141592654   40.752931595   36.933007797  -11.450856663
    1.570796327   -3.141592654   48.339609101   47.781082720   -8.614353030
    1.745329252   -3.141592654   56.626346645   44.868989649   -5.804518927
    1.919862177   -3.141592654   63.272412523   29.498680761   -3.128735391
    2.094395102   -3.141592654   66.448474299    5.987786264   -0.481561243
