#! FIELDS phi psi metad.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  63
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  32
#! SET periodic_psi true
   -3.041859553   -2.356194490   82.508539534   32.435623794  -20.357194337
   -2.942126453   -2.356194490   85.416821652   25.208559808  -20.869509195
   -2.842393353   -2.356194490   87.579883857   17.604057810  -21.203172284
   -2.742660253   -2.356194490   88.987327859   10.128977680  -21.333326641
   -2.642927153   -2.356194490   89.679852549    3.351505006  -21.357872209
   -2.543194053   -2.356194490   89.767360614   -2.334071093  -21.310045403
   -2.443460953   -2.356194490   89.352996074   -6.721521239  -21.213913917
   -2.343727853   -2.356194490   88.564019418   -9.792937847  -21.140136186
   -2.243994753   -2.356194490   87.527580482  -11.723686541  -21.124367074
   -2.144261652   -2.356194490   86.312105628  -12.911751418  -21.197916942
   -2.044528552   -2.356194490   84.991168991  -13.649396235  -21.359345469
   -1.944795452   -2.356194490   83.593134611  -14.288239937  -21.615417682
   -1.845062352   -2.356194490   82.135163099  -15.086842045  -21.880637092
   -1.745329252   -2.356194490   80.566949529  -16.226032246  -22.186521005
   -1.645596152   -2.356194490   78.846990813  -17.840418055  -22.400791161
   -1.545863052   -2.356194490   76.945527965  -19.935367532  -22.507533484
   -1.446129952   -2.356194490   74.812534158  -22.317165982  -22.346302197
   -1.346396852   -2.356194490   72.451998867  -24.764810482  -21.895449861
   -1.246663751   -2.356194490   69.841882785  -27.060622785  -20.972271988
   -1.146930651   -2.356194490   66.999788191  -28.911883190  -19.645911585
   -1.047197551   -2.356194490   64.031289090  -30.074953125  -17.815779317
   -0.947464451   -2.356194490   60.996605932  -30.281131991  -15.519424773
   -0.847731351   -2.356194490   58.011769834  -29.359728942  -12.794670994
   -0.747998251   -2.356194490   55.174446933  -27.094754901   -9.704436298
   -0.648265151   -2.356194490   52.636512427  -23.463629603   -6.347683100
   -0.548532051   -2.356194490   50.538541232  -18.441972870   -2.847724145
   -0.448798951   -2.356194490   49.009351004  -12.242460795    0.669546593
   -0.349065850   -2.356194490   48.146592175   -5.002030916    4.064361835
   -0.249332750   -2.356194490   48.066194806    3.064393399    7.283168142
   -0.149599650   -2.356194490   48.793607038   11.660825286   10.155888880
   -0.049866550   -2.356194490   50.393597522   20.422850595   12.619993830
    0.049866550   -2.356194490   52.839740059   28.971884948   14.627901130
    0.149599650   -2.356194490   56.114042143   36.695494495   16.109899522
    0.249332750   -2.356194490   60.098453465   43.166194659   17.100626103
    0.349065850   -2.356194490   64.639237933   47.716538272   17.604772096
    0.448798951   -2.356194490   69.512719810   49.870445923   17.656269225
    0.548532051   -2.356194490   74.451995626   49.070920091   17.315566983
    0.648265151   -2.356194490   79.155421791   44.947598373   16.658939212
    0.747998251   -2.356194490   83.263483790   37.436504663   15.748301232
    0.847731351   -2.356194490   86.472709501   26.875527059   14.646201201
    0.947464451   -2.356194490   88.504731813   13.896940624   13.417436774
    1.047197551   -2.356194490   89.170307177   -0.524321187   12.157792323
    1.146930651   -2.356194490   88.362225244  -15.214486947   10.898355750
    1.246663751   -2.356194490   86.135052090  -28.835117072    9.684585106
    1.346396852   -2.356194490   82.647948515  -40.322545525    8.524976177
    1.446129952   -2.356194490   78.180475838  -48.733809064    7.383411147
    1.545863052   -2.356194490   73.046178557  -53.426071804    6.275925076
    1.645596152   -2.356194490   67.647215325  -54.137870067    5.164953205
    1.745329252   -2.356194490   62.366731762  -51.025446373    3.974547880
    1.845062352   -2.356194490   57.581981878  -44.578154429    2.692827974
    1.944795452   -2.356194490   53.572156098  -35.414135930    1.252549084
    2.044528552   -2.356194490   50.587017853  -24.301909078   -0.333285504
    2.144261652   -2.356194490   48.787710596  -12.116869407   -2.108336501
    2.243994753   -2.356194490   48.211203596    0.369735497   -4.000728616
    2.343727853   -2.356194490   48.864705719   12.283678695   -5.999131374
    2.443460953   -2.356194490   50.649041587   23.138975112   -8.068611847
    2.543194053   -2.356194490   53.438445814   32.249329426  -10.130183728
    2.642927153   -2.356194490   57.028145308   39.358257696  -12.159979044
    2.742660253   -2.356194490   61.207709990   44.042571814  -14.067969811
    2.842393353   -2.356194490   65.746634918   46.188089007  -15.799648077
    2.942126453   -2.356194490   70.353709144   45.943755830  -17.317461923
    3.041859553   -2.356194490   74.842994582   43.286965100  -18.563174365

   -3.141592654   -2.159844949   75.582808116   36.882956124  -14.363211767
   -3.041859553   -2.159844949   79.005439252   31.108469573  -14.950460585
   -2.942126453   -2.159844949   81.787959486   24.258708956  -15.411092027
   -2.842393353   -2.159844949   83.874426455   16.964802036  -15.713477258
   -2.742660253   -2.159844949   85.225971686    9.781989392  -15.943312587
   -2.642927153   -2.159844949   85.890512914    3.192771608  -16.064152669
   -2.543194053   -2.159844949   85.970736910   -2.358007940  -16.110076847
   -2.443460953   -2.159844949   85.574601760   -6.613002947  -16.087963381
   -2.343727853   -2.159844949   84.786449967   -9.677940724  -16.077331504
   -2.243994753   -2.159844949   83.739095275  -11.722054010  -16.058719752
   -2.144261652   -2.159844949   82.532248437  -13.003835241  -16.052718157
   -2.044528552   -2.159844949   81.198447938  -13.791654533  -16.038841818
   -1.944795452   -2.159844949   79.800797024  -14.427973587  -15.948943812
   -1.845062352   -2.159844949   78.318737038  -15.224265374  -15.846337421
   -1.745329252   -2.159844949   76.736854536  -16.217053007  -15.666543402
   -1.645596152   -2.159844949   75.044000335  -17.520290356  -15.351392995
   -1.545863052   -2.159844949   73.193303846  -19.191442403  -14.809133922
   -1.446129952   -2.159844949   71.170225555  -20.932872597  -14.031661890
   -1.346396852   -2.159844949   68.970546543  -22.686768390  -12.924215648
   -1.246663751   -2.159844949   66.624106471  -24.100769515  -11.491066225
   -1.146930651   -2.159844949   64.137465521  -25.087304436   -9.705758873
   -1.047197551   -2.159844949   61.570994638  -25.346447076   -7.585064661
   -0.947464451   -2.159844949   59.053049973  -24.819885175   -5.142776694
   -0.847731351   -2.159844949   56.647408690  -23.282160741   -2.462726473
   -0.747998251   -2.159844949   54.446400302  -20.542814092    0.397751484
   -0.648265151   -2.159844949   52.571677990  -16.727709084    3.321346904
   -0.548532051   -2.159844949   51.155329610  -11.806138304    6.217949635
   -0.448798951   -2.159844949   50.271819681   -5.915359782    8.972782477
   -0.349065850   -2.159844949   50.017039577    0.787011789   11.478855097
   -0.249332750   -2.159844949   50.447466526    8.036271855   13.668473584
   -0.149599650   -2.159844949   51.633069005   15.732097893   15.519426729
   -0.049866550   -2.159844949   53.589056617   23.487558754   16.944546506
    0.049866550   -2.159844949   56.296996932   30.934985152   17.907132358
    0.149599650   -2.159844949   59.718230311   37.652261730   18.439910498
    0.249332750   -2.159844949   63.743810915   43.210597771   18.562980685
    0.349065850   -2.159844949   68.251150927   46.998290646   18.361683147
    0.448798951   -2.159844949   73.012691079   48.500102582   17.918714624
    0.548532051   -2.159844949   77.793017814   47.245166465   17.231454088
    0.648265151   -2.159844949   82.282803586   42.768031395   16.406644474
    0.747998251   -2.159844949   86.161059968   35.126612980   15.520786485
    0.847731351   -2.159844949   89.136683292   24.474570623   14.577379675
    0.947464451   -2.159844949   90.929725373   11.557742704   13.629530052
    1.047197551   -2.159844949   91.360945024   -2.695304933   12.701367645
    1.146930651   -2.159844949   90.340123267  -17.226913949   11.841220526
    1.246663751   -2.159844949   87.918247428  -30.710537400   10.982422477
    1.346396852   -2.159844949   84.251247245  -42.149288370   10.119167854
    1.446129952   -2.159844949   79.602178070  -50.528439124    9.230905690
    1.545863052   -2.159844949   74.294461736  -55.212304363    8.290068721
    1.645596152   -2.159844949   68.709330514  -56.103618775    7.288899431
    1.745329252   -2.159844949   63.239071949  -53.203517398    6.141890355
    1.845062352   -2.159844949   58.215757667  -46.987849444    4.878997063
    1.944795452   -2.159844949   53.968494481  -38.152272153    3.474817612
    2.044528552   -2.159844949   50.700473322  -27.365577011    1.930199047
    2.144261652   -2.159844949   48.577973184  -15.417423555    0.244425738
    2.243994753   -2.159844949   47.657384704   -3.176520420   -1.507764848
    2.343727853   -2.159844949   47.948242844    8.610471842   -3.335205141
    2.443460953   -2.159844949   49.371134311   19.408095923   -5.117673612
    2.543194053   -2.159844949   51.786895514   28.620701113   -6.916032478
    2.642927153   -2.159844949   55.014549035   35.842651486   -8.579714525
    2.742660253   -2.159844949   58.871339902   40.802301670  -10.111792843
    2.842393353   -2.159844949   63.093659843   43.339608485  -11.461695306
    2.942126453   -2.159844949   67.438413026   43.439818201  -12.601209700
    3.041859553   -2.159844949   71.673915794   41.157749197  -13.587252989

   -3.141592654   -1.963495408   73.345167749   35.727121104   -8.298565702
   -3.041859553   -1.963495408   76.650371206   30.177550080   -8.729304880
   -2.942126453   -1.963495408   79.347564620   23.511407158   -9.085308377
   -2.842393353   -1.963495408   81.356517400   16.377743074   -9.404187070
   -2.742660253   -1.963495408   82.649325847    9.290094745   -9.666367147
   -2.642927153   -1.963495408   83.288633102    2.875256756   -9.860720118
   -2.543194053   -1.963495408   83.356094521   -2.440051461   -9.980534797
   -2.443460953   -1.963495408   82.926622634   -6.684493753  -10.049983884
   -2.343727853   -1.963495408   82.138497744   -9.677025764  -10.084134770
   -2.243994753   -1.963495408   81.099848784  -11.600585031  -10.019392189
   -2.144261652   -1.963495408   79.898935518  -12.755579220   -9.867755943
   -2.044528552   -1.963495408   78.612375627  -13.382332995   -9.631149320
   -1.944795452   -1.963495408   77.259250876  -13.812801607   -9.233092183
   -1.845062352   -1.963495408   75.863861851  -14.331238516   -8.698446561
   -1.745329252   -1.963495408   74.392116901  -15.011276290   -7.994632411
   -1.645596152   -1.963495408   72.831432055  -15.955307773   -7.123089253
   -1.545863052   -1.963495408   71.168592413  -17.052902932   -6.032278580
   -1.446129952   -1.963495408   69.383860697  -18.256663830   -4.669301071
   -1.346396852   -1.963495408   67.482275852  -19.387120395   -3.044465244
   -1.246663751   -1.963495408   65.484704058  -20.235552840   -1.190771110
   -1.146930651   -1.963495408   63.417515730  -20.607248461    0.874661180
   -1.047197551   -1.963495408   61.348079912  -20.502867282    3.120954656
   -0.947464451   -1.963495408   59.311442478  -19.589231819    5.480130440
   -0.847731351   -1.963495408   57.428322746  -17.801698129    7.914784277
   -0.747998251   -1.963495408   55.780501658  -15.144298912   10.291910370
   -0.648265151   -1.963495408   54.451308574  -11.535509648   12.545298466
   -0.548532051   -1.963495408   53.532062402   -7.021371958   14.610841649
   -0.448798951   -1.963495408   53.109172605   -1.700267517   16.409717486
   -0.349065850   -1.963495408   53.225460542    4.226715854   17.840776514
