#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.670711468  -53.417815708   15.687485632
   -2.967059728   -3.141592654    9.768946506  -36.464628464   17.993980471
   -2.792526803   -3.141592654    5.063532433  -17.578287918   19.594272528
   -2.617993878   -3.141592654    3.489337428   -1.239577352   20.505837172
   -2.443460953   -3.141592654    4.293379570    9.336550605   20.982720732
   -2.268928028   -3.141592654    6.370879731   13.464616363   21.439792799
   -2.094395102   -3.141592654    8.717318954   12.866497358   22.303688685
   -1.919862177   -3.141592654   10.767837412   10.613897726   23.848382711
   -1.745329252   -3.141592654   12.509344471    9.765429596   26.075458753
   -1.570796327   -3.141592654   14.382446602   12.317845140   28.668399564
   -1.396263402   -3.141592654   17.048296709   18.791706416   31.062460050
   -1.221730476   -3.141592654   21.124128464   28.152580547   32.601637786
   -1.047197551   -3.141592654   26.928892280   38.159904153   32.746661077
   -0.872664626   -3.141592654   34.328915866   45.947332225   31.223970279
   -0.698131701   -3.141592654   42.705745574   48.994871928   28.074885972
   -0.523598776   -3.141592654   51.082276144   45.810612734   23.589734524
   -0.349065850   -3.141592654   58.338579084   36.248053059   18.179470353
   -0.174532925   -3.141592654   63.430529369   21.224065998   12.273261333
    0.000000000   -3.141592654   65.549938460    2.569288249    6.255044158
    0.174532925   -3.141592654   64.283080315  -17.059808851    0.437122594
    0.349065850   -3.141592654   59.767397738  -33.970684519   -4.905843269
    0.523598776   -3.141592654   52.852738199  -43.794772397   -9.491138614
    0.698131701   -3.141592654   45.125966413  -42.823373352  -13.004636894
    0.872664626   -3.141592654   38.627019398  -29.825395090  -15.141088360
    1.047197551   -3.141592654   35.274899903   -7.553313568  -15.727846123
    1.221730476   -3.141592654   36.170731987   17.596414549  -14.846888047
    1.396263402   -3.141592654   41.135490921   37.871378556  -12.838871315
    1.570796327   -3.141592654   48.746340512   47.180740186  -10.183557077
    1.745329252   -3.141592654   56.828036742   43.260248996   -7.308700924
    1.919862177   -3.141592654   63.169631542   27.792838179   -4.469466968
    2.094395102   -3.141592654   66.107346144    5.088008335   -1.726184649
    2.268928028   -3.141592654   64.823977362  -19.738322736    0.986542032
    2.443460953   -3.141592654   59.365826783  -42.061660786    3.774359420
    2.617993878   -3.141592654   50.500629874  -58.286941972    6.709697719
    2.792526803   -3.141592654   39.523651995  -65.991902875    9.783455773
    2.967059728   -3.141592654   28.034611056  -64.136390002   12.858432419

   -3.141592654   -2.792526803   24.897826223  -48.594116932   23.839478111
   -2.967059728   -2.792526803   17.683509231  -33.455235495   25.999905674
   -2.792526803   -2.792526803   13.341502204  -16.388933656   27.159493869
   -2.617993878   -2.792526803   11.846325337   -1.413821765   27.499241127
   -2.443460953   -2.792526803   12.559357238    8.619075253   27.419655394
   -2.268928028   -2.792526803   14.532673831   13.135727075   27.411558521
   -2.094395102   -2.792526803   16.913691909   13.689189398   27.878473406
   -1.919862177   -2.792526803   19.238095722   12.951279440   28.986887911
   -1.745329252   -2.792526803   21.509880713   13.425918643   30.600438864
   -1.570796327   -2.792526803   24.084818688   16.531910857   32.293872070
   -1.396263402   -2.792526803   27.447489923   22.337681240   33.464996636
   -1.221730476   -2.792526803   31.982274420   29.658393425   33.493486987
   -1.047197551   -2.792526803   37.784682774   36.490933611   31.933820913
   -0.872664626   -2.792526803   44.570411120   40.554740176   28.641921371
   -0.698131701   -2.792526803   51.687337092   40.049088004   23.810252074
   -0.523598776   -2.792526803   58.245754538   34.103049098   17.889273607
   -0.349065850   -2.792526803   63.301748035   22.963165077   11.443233658
   -0.174532925   -2.792526803   66.032209185    7.675203273    5.021899040
    0.000000000   -2.792526803   65.852863908  -10.034599878   -0.915220477
    0.174532925   -2.792526803   62.541197867  -27.742627029   -6.034721836
    0.349065850   -2.792526803   56.379263686  -42.055751049  -10.103022904
    0.523598776   -2.792526803   48.309217192  -48.902315170  -12.961486941
    0.698131701   -2.792526803   39.959008400  -44.858684119  -14.518101263
    0.872664626   -2.792526803   33.357429831  -29.017679823  -14.769448663
    1.047197551   -2.792526803   30.353875846   -4.475130743  -13.852924639
    1.221730476   -2.792526803   31.925713724   22.133181924  -12.055676738
    1.396263402   -2.792526803   37.748326368   43.050626821   -9.730609453
    1.570796327   -2.792526803   46.276863163   52.466719850   -7.168209847
    1.745329252   -2.792526803   55.277257188   48.511384605   -4.490253457
    1.919862177   -2.792526803   62.543884191   33.187320459   -1.654169553
    2.094395102   -2.792526803   66.456431955   10.901437487    1.463186278
    2.268928028   -2.792526803   66.238768540  -13.334206823    4.955164408
    2.443460953   -2.792526803   61.949628380  -35.106661277    8.813047861
    2.617993878   -2.792526803   54.328926881  -51.047357430   12.904886587
    2.792526803   -2.792526803   44.607516658  -58.949817348   16.992141195
    2.967059728   -2.792526803   34.287884022  -57.901987415   20.751294502

   -3.141592654   -2.443460953   33.225357077  -43.731004940   22.548996544
   -2.967059728   -2.443460953   26.697669667  -30.466871965   24.342685918
   -2.792526803   -2.443460953   22.722697112  -15.108731744   25.282177051
   -2.617993878   -2.443460953   21.341552738   -1.264489614   25.541301280
   -2.443460953   -2.443460953   22.041966189    8.467096637   25.426550872
   -2.268928028   -2.443460953   24.020816052   13.459929637   25.281332809
   -2.094395102   -2.443460953   26.534931565   14.921404525   25.358473254
   -1.919862177   -2.443460953   29.151371420   15.010135033   25.714417784
   -1.745329252   -2.443460953   31.812775756   15.692840353   26.178321347
   -1.570796327   -2.443460953   34.729640811   18.001466892   26.383582918
   -1.396263402   -2.443460953   38.195176444   21.866840541   25.880024715
   -1.221730476   -2.443460953   42.405094371   26.295401681   24.263048750
   -1.047197551   -2.443460953   47.328728062   29.772785793   21.316583687
