#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.532112674  -53.800238301   14.815569914
   -2.967059728   -3.141592654   10.479819224  -37.724841337   17.179862839
   -2.792526803   -3.141592654    5.515476265  -19.185046168   18.910570444
   -2.617993878   -3.141592654    3.668744808   -2.678315575   19.975715368
   -2.443460953   -3.141592654    4.262007276    8.402565675   20.589586608
   -2.268928028   -3.141592654    6.228860729   13.134698003   21.147490610
   -2.094395102   -3.141592654    8.564157192   13.040979984   22.073348195
   -1.919862177   -3.141592654   10.673675428   11.073949791   23.639173324
   -1.745329252   -3.141592654   12.500410523   10.235601391   25.835709740
   -1.570796327   -3.141592654   14.435907892   12.534178881   28.329847283
   -1.396263402   -3.141592654   17.100800072   18.545340173   30.546845196
   -1.221730476   -3.141592654   21.085848879   27.364117442   31.843785307
   -1.047197551   -3.141592654   26.709512910   36.903573567   31.721199872
   -0.872664626   -3.141592654   33.863511387   44.434327847   29.967083896
   -0.698131701   -3.141592654   41.974172736   47.509952751   26.689074939
   -0.523598776   -3.141592654   50.113785566   44.624870219   22.229995530
   -0.349065850   -3.141592654   57.203120622   35.546527183   17.021571224
   -0.174532925   -3.141592654   62.221374991   21.090520496   11.467653581
    0.000000000   -3.141592654   64.367189348    3.006989303    5.880565494
    0.174532925   -3.141592654   63.223196592  -16.095826382    0.469866920
    0.349065850   -3.141592654   58.915846923  -32.557215485   -4.591292370
    0.523598776   -3.141592654   52.276681306  -42.077731194   -9.082510136
    0.698131701   -3.141592654   44.859328832  -41.035680473  -12.689166906
    0.872664626   -3.141592654   38.655559736  -28.282475953  -15.042815117
    1.047197551   -3.141592654   35.527557560   -6.572657040  -15.871981100
    1.221730476   -3.141592654   36.527463457   17.787374808  -15.163376611
    1.396263402   -3.141592654   41.451042578   37.219779424  -13.201925598
    1.570796327   -3.141592654   48.885786014   45.870361892  -10.467714604
    1.745329252   -3.141592654   56.710428723   41.718716597   -7.440548017
    1.919862177   -3.141592654   62.805595551   26.617906191   -4.455197282
    2.094395102   -3.141592654   65.613002596    4.853508803   -1.647069902
    2.268928028   -3.141592654   64.393409632  -18.760867815    1.005860617
    2.443460953   -3.141592654   59.199218230  -40.089887508    3.614504165
    2.617993878   -3.141592654   50.719063070  -55.976634248    6.301292589
    2.792526803   -3.141592654   40.115310417  -64.147829088    9.132010881
    2.967059728   -3.141592654   28.861690501  -63.338292584   12.039667487

   -3.141592654   -2.792526803   25.401851998  -48.876609998   22.467563663
   -2.967059728   -2.792526803   18.073484444  -34.415572955   24.744029369
   -2.792526803   -2.792526803   13.533924331  -17.613015555   26.105163368
   -2.617993878   -2.792526803   11.831575261   -2.502127687   26.663194578
   -2.443460953   -2.792526803   12.386686856    7.932778289   26.760799079
   -2.268928028   -2.792526803   14.281972555   12.932780173   26.857275383
   -2.094395102   -2.792526803   16.663991473   13.878436111   27.351180939
   -1.919862177   -2.792526803   19.040597975   13.317887879   28.417428393
   -1.745329252   -2.792526803   21.371187849   13.684694283   29.930076940
   -1.570796327   -2.792526803   23.960602081   16.409936976   31.477020204
   -1.396263402   -2.792526803   27.253677775   21.650975449   32.476446696
   -1.221730476   -2.792526803   31.617057549   28.401965796   32.344408415
   -1.047197551   -2.792526803   37.162818475   34.858893014   30.681691370
   -0.872664626   -2.792526803   43.654901004   38.893575491   27.391188818
   -0.698131701   -2.792526803   50.508109807   38.755268454   22.698308625
   -0.523598776   -2.792526803   56.896703542   33.496608437   17.061820624
   -0.349065850   -2.792526803   61.917958361   23.179846644   11.021578104
   -0.174532925   -2.792526803   64.753781432    8.640274883    5.064704730
    0.000000000   -2.792526803   64.791163893   -8.558945129   -0.442910526
    0.174532925   -2.792526803   61.759490622  -26.054730773   -5.271272593
    0.349065850   -2.792526803   55.891215415  -40.405900944   -9.264001578
    0.523598776   -2.792526803   48.092378049  -47.460566120  -12.278776599
    0.698131701   -2.792526803   39.967769982  -43.722229710  -14.166764627
    0.872664626   -2.792526803   33.532030350  -28.262090539  -14.812892731
    1.047197551   -2.792526803   30.621765169   -4.169794962  -14.231629870
    1.221730476   -2.792526803   32.202759548   21.928669300  -12.622163286
    1.396263402   -2.792526803   37.943507166   42.323964266  -10.313174065
    1.570796327   -2.792526803   46.305612601   51.319715330   -7.634021637
    1.745329252   -2.792526803   55.087307427   47.215379625   -4.788467212
    1.919862177   -2.792526803   62.145047597   32.170674311   -1.826827117
    2.094395102   -2.792526803   65.937643994   10.613423704    1.300817074
    2.268928028   -2.792526803   65.752357692  -12.658659693    4.655754887
    2.443460953   -2.792526803   61.656666491  -33.621062231    8.250573933
    2.617993878   -2.792526803   54.330068393  -49.264588957   12.021106457
    2.792526803   -2.792526803   44.898212003  -57.511095767   15.819755811
    2.967059728   -2.792526803   34.763036737  -57.270091354   19.403195499

   -3.141592654   -2.443460953   33.248199812  -43.902750924   21.329658758
   -2.967059728   -2.443460953   26.648485430  -31.076726134   23.195810414
   -2.792526803   -2.443460953   22.548300839  -15.878889829   24.288152172
   -2.617993878   -2.443460953   21.037597715   -1.938404713   24.718403614
   -2.443460953   -2.443460953   21.641243829    8.054847239   24.737253397
   -2.268928028   -2.443460953   23.574367471   13.351448034   24.654665466
   -2.094395102   -2.443460953   26.090739648   15.035724937   24.716375228
   -1.919862177   -2.443460953   28.733916976   15.166480011   24.992090521
   -1.745329252   -2.443460953   31.408980413   15.654032973   25.335475696
   -1.570796327   -2.443460953   34.285203472   17.556029874   25.414977677
   -1.396263402   -2.443460953   37.628621858   20.917878355   24.821098711
   -1.221730476   -2.443460953   41.634112257   24.939196473   23.194289028
   -1.047197551   -2.443460953   46.304988357   28.298344257   20.353348384
   -0.872664626   -2.443460953   51.395999503   29.505104523   16.356767358
   -0.698131701   -2.443460953   56.420356030   27.374061192   11.493551845
   -0.523598776   -2.443460953   60.731197065   21.282850806    6.199087968
   -0.349065850   -2.443460953   63.633486785   11.298639810    0.934331866
   -0.174532925   -2.443460953   64.493554456   -1.982083938   -3.915441450
    0.000000000   -2.443460953   62.829350589  -17.367393534   -8.084090311
    0.174532925   -2.443460953   58.437029541  -32.809364384  -11.433472370
    0.349065850   -2.443460953   51.572704006  -45.050434294  -13.899890358
    0.523598776   -2.443460953   43.147271001  -49.985764865  -15.447010972
    0.698131701   -2.443460953   34.766430625  -44.126852622  -16.043882023
    0.872664626   -2.443460953   28.437339657  -26.655738597  -15.686487259
    1.047197551   -2.443460953   25.959773273   -0.882745672  -14.456947669
    1.221730476   -2.443460953   28.223059692   26.370127825  -12.545050920
    1.396263402   -2.443460953   34.798741118   47.371915413  -10.189963133
    1.570796327   -2.443460953   44.067304613   56.624820215   -7.585142270
    1.745329252   -2.443460953   53.791098818   52.712104452   -4.809960897
    1.919862177   -2.443460953   61.834554365   37.994292090   -1.847057795
    2.094395102   -2.443460953   66.684836225   16.924735058    1.351423423
    2.268928028   -2.443460953   67.648479421   -5.817566048    4.791329685
    2.443460953   -2.443460953   64.786245182  -26.372059135    8.406563989
    2.617993878   -2.443460953   58.741753179  -41.885380388   12.062668470
    2.792526803   -2.443460953   50.580160808  -50.425955123   15.578230317
    2.967059728   -2.443460953   41.620625001  -50.993547847   18.739473384

   -3.141592654   -2.094395102   39.333017941  -40.241629968   13.355207423
   -2.967059728   -2.094395102   33.276841272  -28.525394211   14.391745089
   -2.792526803   -2.094395102   29.526917736  -14.397118535   15.074986470
   -2.617993878   -2.094395102   28.195922168   -1.313795031   15.465760538
   -2.443460953   -2.094395102   28.858852002    8.169951267   15.631465803
   -2.268928028   -2.094395102   30.792217705   13.284312328   15.634529526
   -2.094395102   -2.094395102   33.292241066   14.913642447   15.498703052
   -1.919862177   -2.094395102   35.898043180   14.806552491   15.170432993
   -1.745329252   -2.094395102   38.456184870   14.579921925   14.512249079
   -1.570796327   -2.094395102   41.038076023   15.161726871   13.332380391
   -1.396263402   -2.094395102   43.808786874   16.687351825   11.458855477
   -1.221730476   -2.094395102   46.895853894   18.653406291    8.812048342
   -1.047197551   -2.094395102   50.300050938   20.146087415    5.462297736
   -0.872664626   -2.094395102   53.846458638   20.091574407    1.632142515
   -0.698131701   -2.094395102   57.179732275   17.575327220   -2.349444665
   -0.523598776   -2.094395102   59.814682894   12.035738544   -6.129374396
   -0.349065850   -2.094395102   61.207954606    3.365263901   -9.420067190
   -0.174532925   -2.094395102   60.832371387   -8.155175706  -12.062742268
    0.000000000   -2.094395102   58.252098672  -21.701600410  -14.034529507
    0.174532925   -2.094395102   53.250436840  -35.496047833  -15.425320395
    0.349065850   -2.094395102   46.038653196  -46.382281142  -16.358496667
    0.523598776   -2.094395102   37.481603319  -50.180777489  -16.914682072
    0.698131701   -2.094395102   29.159559968  -43.252294166  -17.081730579
    0.872664626   -2.094395102   23.075843627  -24.711942824  -16.765597649
    1.047197551   -2.094395102   21.027374071    2.074253021  -15.865433136
    1.221730476   -2.094395102   23.884390631   30.183760311  -14.351425609
    1.396263402   -2.094395102   31.186034669   51.844182677  -12.280668569
    1.570796327   -2.094395102   41.282128203   61.616252090   -9.767737307
    1.745329252   -2.094395102   51.918463264   58.165200248   -6.938660355
    1.919862177   -2.094395102   60.952366711   43.873889948   -3.912626809
    2.094395102   -2.094395102   66.860747305   23.140468572   -0.804284302
    2.268928028   -2.094395102   68.927046164    0.560262000    2.265257790
    2.443460953   -2.094395102   67.176414540  -20.060259209    5.172073338
    2.617993878   -2.094395102   62.210510287  -35.883942139    7.802599030
    2.792526803   -2.094395102   55.051999336  -44.983440899   10.069887794
    2.967059728   -2.094395102   46.977988410  -46.347807237   11.925545407

   -3.141592654   -1.745329252   41.509714194  -39.186845321    5.432347759
   -2.967059728   -1.745329252   35.624002729  -27.606702596    5.761686155
   -2.792526803   -1.745329252   32.030687831  -13.523209113    6.060379552
   -2.617993878   -1.745329252   30.843572269   -0.566355251    6.307278976
   -2.443460953   -1.745329252   31.612192461    8.594684385    6.390703986
   -2.268928028   -1.745329252   33.572777089   13.127983704    6.151608409
   -2.094395102   -1.745329252   35.973383317   13.880320841    5.427252035
   -1.919862177   -1.745329252   38.299042753   12.578887352    4.088123351
   -1.745329252   -1.745329252   40.342699364   10.873652725    2.078414639
   -1.570796327   -1.745329252   42.137479101    9.851044789   -0.547884633
   -1.396263402   -1.745329252   43.850185238    9.933168110   -3.606138970
   -1.221730476   -1.745329252   45.666849231   10.970273851   -6.813033879
   -1.047197551   -1.745329252   47.705753193   12.338014140   -9.856100203
   -0.872664626   -1.745329252   49.946330355   13.086036593  -12.471230988
   -0.698131701   -1.745329252   52.186954893   12.174003283  -14.485124867
   -0.523598776   -1.745329252   54.056225151    8.712455157  -15.818734392
   -0.349065850   -1.745329252   55.055618014    2.147562810  -16.476748995
   -0.174532925   -1.745329252   54.625139468   -7.654278689  -16.550431052
    0.000000000   -1.745329252   52.233481874  -20.169689760  -16.223198001
    0.174532925   -1.745329252   47.531872083  -33.709226637  -15.759681746
    0.349065850   -1.745329252   40.605676722  -44.972470979  -15.428192226
    0.523598776   -1.745329252   32.239054491  -49.414465521  -15.390428324
    0.698131701   -1.745329252   24.005193385  -42.942205533  -15.606765079
    0.872664626   -1.745329252   17.972285616  -24.336831838  -15.831128730
    1.047197551   -1.745329252   16.039609574    3.111755993  -15.716856018
    1.221730476   -1.745329252   19.169366832   32.309750591  -14.973385701
    1.396263402   -1.745329252   26.948755671   55.179657467  -13.471259768
    1.570796327   -1.745329252   37.722386433   65.988669223  -11.272344030
    1.745329252   -1.745329252   49.187676094   63.212987748   -8.583877974
