#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.702081078  -54.357167467   15.043738911
   -2.967059728   -3.141592654   10.601336327  -37.740889621   17.426428607
   -2.792526803   -3.141592654    5.669887285  -18.835667009   19.154216504
   -2.617993878   -3.141592654    3.896083266   -2.239945833   20.204429132
   -2.443460953   -3.141592654    4.554436827    8.675577257   20.801882413
   -2.268928028   -3.141592654    6.543504541   13.104225862   21.347710933
   -2.094395102   -3.141592654    8.846317858   12.709865395   22.267158314
   -1.919862177   -3.141592654   10.878700660   10.544072492   23.833377309
   -1.745329252   -3.141592654   12.605884989    9.649408402   26.042268938
   -1.570796327   -3.141592654   14.444376848   12.025186750   28.569389748
   -1.396263402   -3.141592654   17.035136091   18.216209336   30.846492332
   -1.221730476   -3.141592654   20.982978152   27.270097700   32.227157759
   -1.047197551   -3.141592654   26.611544880   37.047183274   32.194803563
   -0.872664626   -3.141592654   33.808079752   44.762512251   30.509072551
   -0.698131701   -3.141592654   41.985249155   47.923661393   27.246859497
   -0.523598776   -3.141592654   50.195968176   45.006710359   22.730127189
   -0.349065850   -3.141592654   57.342366165   35.807541774   17.389864065
   -0.174532925   -3.141592654   62.393244319   21.203218729   11.653857553
    0.000000000   -3.141592654   64.548086923    3.003904320    5.878331570
    0.174532925   -3.141592654   63.397675109  -16.159558833    0.323360167
    0.349065850   -3.141592654   59.076385682  -32.653388092   -4.798322463
    0.523598776   -3.141592654   52.417943644  -42.204678414   -9.253351505
    0.698131701   -3.141592654   44.976851819  -41.178052096  -12.746792281
    0.872664626   -3.141592654   38.752490259  -28.357270206  -14.955372868
    1.047197551   -3.141592654   35.627737362   -6.435648632  -15.660535202
    1.221730476   -3.141592654   36.681258691   18.282126923  -14.888718943
    1.396263402   -3.141592654   41.727492495   38.126703506  -12.937258820
    1.570796327   -3.141592654   49.350624874   47.090451026  -10.269685001
    1.745329252   -3.141592654   57.398685619   43.008158062   -7.331636015
    1.919862177   -3.141592654   63.701927308   27.657820315   -4.423835640
    2.094395102   -3.141592654   66.647445705    5.352140243   -1.660105773
    2.268928028   -3.141592654   65.454859316  -18.963779883    0.987514676
    2.443460953   -3.141592654   60.165121633  -40.959826598    3.624863394
    2.617993878   -3.141592654   51.490931942  -57.279238904    6.364185678
    2.792526803   -3.141592654   40.648185291  -65.519422498    9.258157553
    2.967059728   -3.141592654   29.176208952  -64.417587072   12.225321518

   -3.141592654   -2.792526803   25.641166324  -49.400463144   22.868953235
   -2.967059728   -2.792526803   18.266790316  -34.434397447   25.152512698
   -2.792526803   -2.792526803   13.757514800  -17.287878778   26.493040389
