#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.444634357  -53.014137496   17.237189142
   -2.967059728   -3.141592654    9.648233757  -35.731921647   19.357058296
   -2.792526803   -3.141592654    5.072731025  -16.896731444   20.654471528
   -2.617993878   -3.141592654    3.592809079   -0.878927885   21.228861872
   -2.443460953   -3.141592654    4.426124852    9.307402324   21.409814326
   -2.268928028   -3.141592654    6.472858820   13.165175139   21.665806026
   -2.094395102   -3.141592654    8.758203532   12.492295836   22.452470500
   -1.919862177   -3.141592654   10.749841130   10.333537489   24.056958435
   -1.745329252   -3.141592654   12.458123784    9.660118631   26.482868893
   -1.570796327   -3.141592654   14.331679035   12.425016080   29.403342311
   -1.396263402   -3.141592654   17.037400216   19.139222559   32.226153614
   -1.221730476   -3.141592654   21.199819369   28.800229158   34.249132107
   -1.047197551   -3.141592654   27.149650133   39.176306328   34.867607741
   -0.872664626   -3.141592654   34.762794810   47.367969513   33.728702919
   -0.698131701   -3.141592654   43.420794286   50.774083968   30.787461788
   -0.523598776   -3.141592654   52.129032671   47.788009239   26.257238908
   -0.349065850   -3.141592654   59.727622239   38.122738951   20.508813508
   -0.174532925   -3.141592654   65.107582004   22.566133625   13.998709421
    0.000000000   -3.141592654   67.382155288    2.928845011    7.217957771
    0.174532925   -3.141592654   66.070002859  -17.975795674    0.645096460
    0.349065850   -3.141592654   61.281741463  -36.158391756   -5.271675748
    0.523598776   -3.141592654   53.895544831  -46.944891549  -10.130393680
    0.698131701   -3.141592654   45.571203044  -46.436996752  -13.592148052
    0.872664626   -3.141592654   38.441075656  -33.364108763  -15.422291399
    1.047197551   -3.141592654   34.515627333  -10.512636245  -15.580204334
    1.221730476   -3.141592654   34.979875736   15.676768101  -14.290619628
    1.396263402   -3.141592654   39.727956654   37.347583839  -12.002330681
    1.570796327   -3.141592654   47.379657190   48.147708335   -9.241623721
    1.745329252   -3.141592654   55.740412004   45.388472456   -6.413137939
    1.919862177   -3.141592654   62.502507005   30.327030503   -3.693981376
    2.094395102   -3.141592654   65.851927251    7.131908924   -1.040944304
    2.268928028   -3.141592654   64.834473739  -18.793788631    1.696777860
    2.443460953   -3.141592654   59.439380787  -42.240319784    4.652417496
    2.617993878   -3.141592654   50.480023237  -59.084233644    7.853128596
    2.792526803   -3.141592654   39.361054219  -66.722677487   11.190684043
    2.967059728   -3.141592654   27.787840742  -64.332175929   14.422848769

   -3.141592654   -2.792526803   25.030871683  -48.619518127   25.213996955
   -2.967059728   -2.792526803   17.828806432  -33.342073260   27.109016164
   -2.792526803   -2.792526803   13.500809514  -16.391663753   27.930712145
   -2.617993878   -2.792526803   11.984697849   -1.668335628   27.938637624
   -2.443460953   -2.792526803   12.633770988    8.152420498   27.602592593
   -2.268928028   -2.792526803   14.520761025   12.645550267   27.461979456
   -2.094395102   -2.792526803   16.832083911   13.411165109   27.945545956
   -1.919862177   -2.792526803   19.140931464   13.071909263   29.227291559
   -1.745329252   -2.792526803   21.475578273   14.016564126   31.161171374
   -1.570796327   -2.792526803   24.194663376   17.577705543   33.291708203
   -1.396263402   -2.792526803   27.774730815   23.760941859   34.960863516
   -1.221730476   -2.792526803   32.584705223   31.363017022   35.471592064
   -1.047197551   -2.792526803   38.701619995   38.360189786   34.290920934
   -0.872664626   -2.792526803   45.817600510   42.434428594   31.193549529
   -0.698131701   -2.792526803   53.249340727   41.732749886   26.310695157
   -0.523598776   -2.792526803   60.067402066   35.344852788   20.064871893
   -0.349065850   -2.792526803   65.283626866   23.507826027   13.040273488
   -0.174532925   -2.792526803   68.032301835    7.303603404    5.868764785
    0.000000000   -2.792526803   67.700383130  -11.422589493   -0.848278747
    0.174532925   -2.792526803   64.064475267  -30.044990935   -6.605340955
    0.349065850   -2.792526803   57.443143148  -44.960104154  -11.018768120
    0.523598776   -2.792526803   48.845268941  -51.979981937  -13.857122869
    0.698131701   -2.792526803   39.973372292  -47.707453485  -15.060082351
    0.872664626   -2.792526803   32.916341108  -31.358715478  -14.744938250
    1.047197551   -2.792526803   29.562582629   -6.128144336  -13.212209099
    1.221730476   -2.792526803   30.918480456   21.337281271  -10.898746607
    1.396263402   -2.792526803   36.689698365   43.276419041   -8.253391650
    1.570796327   -2.792526803   45.351808326   53.751010236   -5.591661145
    1.745329252   -2.792526803   54.653278060   50.598225013   -2.991941397
    1.919862177   -2.792526803   62.314026241   35.494947913   -0.320777984
    2.094395102   -2.792526803   66.597344762   12.732920701    2.651663947
    2.268928028   -2.792526803   66.620582809  -12.451912913    6.098971822
    2.443460953   -2.792526803   62.398758565  -35.184627197   10.031559692
    2.617993878   -2.792526803   54.708655019  -51.688052842   14.268743785
    2.792526803   -2.792526803   44.865925484  -59.626419770   18.480692494
    2.967059728   -2.792526803   34.453065644  -58.270076926   22.257698487

   -3.141592654   -2.443460953   33.653737634  -44.183744565   23.138279308
   -2.967059728   -2.443460953   27.050777452  -30.912090282   24.674559314
   -2.792526803   -2.443460953   22.988942242  -15.687669287   25.338103648
   -2.617993878   -2.443460953   21.493400272   -1.995686451   25.359998736
   -2.443460953   -2.443460953   22.062504700    7.719097865   25.092911488
   -2.268928028   -2.443460953   23.927615475   12.944118506   24.910761098
   -2.094395102   -2.443460953   26.392118891   14.900778946   25.080063255
   -1.919862177   -2.443460953   29.062482806   15.664876862   25.655889278
   -1.745329252   -2.443460953   31.900888922   17.046357123   26.447984513
   -1.570796327   -2.443460953   35.107956834   19.937265869   27.048455454
   -1.396263402   -2.443460953   38.946410206   24.154928347   26.940532075
   -1.221730476   -2.443460953   43.567038049   28.658219827   25.637897293
   -1.047197551   -2.443460953   48.889413697   31.924277797   22.844963150
   -0.872664626   -2.443460953   54.557186461   32.362943194   18.549624078
   -0.698131701   -2.443460953   59.966891082   28.829230817   13.034407414
   -0.523598776   -2.443460953   64.377280260   20.910955651    6.795826251
   -0.349065850   -2.443460953   67.048713392    9.036587085    0.420221931
   -0.174532925   -2.443460953   67.371904670   -5.792177972   -5.522115432
    0.000000000   -2.443460953   64.956934098  -22.040609336  -10.544434305
    0.174532925   -2.443460953   59.736499855  -37.498637993  -14.304132550
    0.349065850   -2.443460953   52.109265233  -49.018823838  -16.621768421
    0.523598776   -2.443460953   43.088342045  -52.818607057  -17.494436769
    0.698131701   -2.443460953   34.316773725  -45.809606404  -17.078265306
    0.872664626   -2.443460953   27.777598739  -27.440573356  -15.646265147
    1.047197551   -2.443460953   25.221923557   -1.032828355  -13.545259281
    1.221730476   -2.443460953   27.509678522   26.809443387  -11.127117934
    1.396263402   -2.443460953   34.225822261   48.573890001   -8.653610051
    1.570796327   -2.443460953   43.783879498   58.735782697   -6.223950383
    1.745329252   -2.443460953   53.944993269   55.530454091   -3.756116041
    1.919862177   -2.443460953   62.496942118   40.852049183   -1.063151428
    2.094395102   -2.443460953   67.785233129   18.936193631    2.035044985
    2.268928028   -2.443460953   68.978181334   -5.271199917    5.601739228
    2.443460953   -2.443460953   66.081308543  -27.265142309    9.533566253
    2.617993878   -2.443460953   59.799700484  -43.586553654   13.578429160
    2.792526803   -2.443460953   51.334423432  -52.083237237   17.404226682
    2.967059728   -2.443460953   42.137067558  -52.016224252   20.677521780

   -3.141592654   -2.094395102   40.022867824  -40.742217272   13.846762856
   -2.967059728   -2.094395102   33.902918069  -28.811787672   14.781813244
   -2.792526803   -2.094395102   30.103078889  -14.738945105   15.293604539
   -2.617993878   -2.094395102   28.699301759   -1.819369488   15.500118349
   -2.443460953   -2.094395102   29.267490714    7.612332042   15.526757937
   -2.268928028   -2.094395102   31.120600503   12.967364871   15.482706668
   -2.094395102   -2.094395102   33.613548745   15.197368944   15.416868349
   -1.919862177   -2.094395102   36.344836980   15.997107566   15.271940503
   -1.745329252   -2.094395102   39.201896071   16.805152278   14.872853245
   -1.570796327   -2.094395102   42.257458882   18.308669699   13.951959248
   -1.396263402   -2.094395102   45.632147686   20.363293521   12.233149586
   -1.221730476   -2.094395102   49.364322704   22.242414288    9.528215378
   -1.047197551   -2.094395102   53.336179922   22.929035428    5.837000753
   -0.872664626   -2.094395102   57.249675011   21.406555297    1.380298253
   -0.698131701   -2.094395102   60.649882448   16.966900525   -3.438497663
   -0.523598776   -2.094395102   63.000811260    9.391861104   -8.135250498
   -0.349065850   -2.094395102   63.777078472   -0.979733204  -12.263986158
   -0.174532925   -2.094395102   62.548370834  -13.438235160  -15.505027165
    0.000000000   -2.094395102   59.040327925  -26.881880416  -17.698938413
    0.174532925   -2.094395102   53.221182516  -39.546757049  -18.857884879
    0.349065850   -2.094395102   45.453282457  -48.660730797  -19.124372418
    0.523598776   -2.094395102   36.661288893  -50.656793775  -18.715130286
    0.698131701   -2.094395102   28.377038641  -42.481223875  -17.846756415
    0.872664626   -2.094395102   22.477774174  -23.510411798  -16.673295971
    1.047197551   -2.094395102   20.628382421    3.077741320  -15.272109828
    1.221730476   -2.094395102   23.631106070   30.872206491  -13.661936910
