#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.776064451  -37.130405782    6.594864554
   -2.967059728   -3.141592654   13.621224560  -32.362133527    8.523980159
   -2.792526803   -3.141592654    8.799492006  -22.161962645   10.305417918
   -2.617993878   -3.141592654    6.038319438   -9.355961821   11.820169388
   -2.443460953   -3.141592654    5.465282495    2.307204869   13.084636530
   -2.268928028   -3.141592654    6.605777720    9.958173470   14.228959973
   -2.094395102   -3.141592654    8.660930728   12.865755518   15.406039937
   -1.919862177   -3.141592654   10.900670937   12.438422760   16.675973165
   -1.745329252   -3.141592654   12.951707544   11.119176559   17.923126221
   -1.570796327   -3.141592654   14.853713291   10.989339492   18.852267790
   -1.396263402   -3.141592654   16.908103846   12.882953679   19.079324218
   -1.221730476   -3.141592654   19.440122979   16.279383055   18.286617643
   -1.047197551   -3.141592654   22.600965741   19.818710235   16.377620423
   -0.872664626   -3.141592654   26.281684313   21.983299378   13.544140378
   -0.698131701   -3.141592654   30.142017696   21.750773595   10.209407261
   -0.523598776   -3.141592654   33.727556776   18.849975324    6.861940435
   -0.349065850   -3.141592654   36.602539328   13.755899553    3.864290593
   -0.174532925   -3.141592654   38.458497114    7.339838703    1.340597262
    0.000000000   -3.141592654   39.151222379    0.619656511   -0.816657137
    0.174532925   -3.141592654   38.716946647   -5.428284025   -2.835888954
    0.349065850   -3.141592654   37.364040166   -9.734043666   -4.889502093
    0.523598776   -3.141592654   35.487244020  -11.260894250   -6.953260210
    0.698131701   -3.141592654   33.637331647   -9.398415918   -8.773334315
    0.872664626   -3.141592654   32.395698076   -4.433108951   -9.958658107
    1.047197551   -3.141592654   32.191354785    2.177121801  -10.182966311
    1.221730476   -3.141592654   33.128266287    8.279346047   -9.369709041
    1.396263402   -3.141592654   34.942379182   12.017575730   -7.745173076
    1.570796327   -3.141592654   37.133441814   12.579242690   -5.740976431
    1.745329252   -3.141592654   39.166745878   10.343561200   -3.796575979
    1.919862177   -3.141592654   40.634077303    6.246404443   -2.193566282
    2.094395102   -3.141592654   41.280425349    1.004959946   -0.992957545
    2.268928028   -3.141592654   40.925827210   -5.248868602   -0.074293518
    2.443460953   -3.141592654   39.376176441  -12.714621594    0.776939595
    2.617993878   -3.141592654   36.423950567  -21.221334168    1.778237037
    2.792526803   -3.141592654   31.972820245  -29.629375754    3.080722183
    2.967059728   -3.141592654   26.217222684  -35.745087186    4.718279091

   -3.141592654   -2.792526803   22.817557943  -32.369087743   10.118641899
   -2.967059728   -2.792526803   17.464303034  -28.047915895   12.732339659
   -2.792526803   -2.792526803   13.316711209  -18.817548283   14.894982454
   -2.617993878   -2.792526803   11.037376679   -7.178332844   16.403772949
   -2.443460953   -2.792526803   10.753498742    3.500032727   17.280085153
   -2.268928028   -2.792526803   12.045960890   10.582973023   17.729878386
   -2.094395102   -2.792526803   14.191001501   13.323435952   18.005485027
