#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.161656504  -50.586408213   13.010900034
   -2.967059728   -3.141592654   11.352047276  -37.876188426   15.220657449
   -2.792526803   -3.141592654    6.191311572  -20.917301770   16.954419466
   -2.617993878   -3.141592654    4.036680687   -4.199815779   18.229476441
   -2.443460953   -3.141592654    4.468540025    8.184627341   19.228703326
   -2.268928028   -3.141592654    6.523495486   14.308858294   20.221209143
   -2.094395102   -3.141592654    9.138442663   14.920236791   21.436041265
   -1.919862177   -3.141592654   11.564193797   12.660182218   22.943372008
   -1.745329252   -3.141592654   13.572706987   10.620944658   24.596310409
   -1.570796327   -3.141592654   15.420242787   11.076617437   26.042968570
   -1.396263402   -3.141592654   17.639232252   14.885289464   26.825209002
   -1.221730476   -3.141592654   20.778622513   21.358141606   26.528628717
   -1.047197551   -3.141592654   25.153713791   28.669769188   24.943161636
   -0.872664626   -3.141592654   30.703413962   34.407156321   22.147379823
   -0.698131701   -3.141592654   36.962107404   36.486732937   18.479394459
   -0.523598776   -3.141592654   43.171310793   33.758007147   14.396017924
   -0.349065850   -3.141592654   48.476874555   26.240833545   10.288576934
   -0.174532925   -3.141592654   52.116189481   14.879067505    6.363884099
    0.000000000   -3.141592654   53.552368362    1.340386891    2.626154430
    0.174532925   -3.141592654   52.595728210  -12.121222695   -1.043991332
    0.349065850   -3.141592654   49.504798194  -22.603040258   -4.731178256
    0.523598776   -3.141592654   45.067923722  -27.059200055   -8.334305425
    0.698131701   -3.141592654   40.539821648  -23.474874710  -11.508194076
    0.872664626   -3.141592654   37.341354466  -12.119874369  -13.745024728
    1.047197551   -3.141592654   36.591214738    3.857619846  -14.601484153
    1.221730476   -3.141592654   38.668375103   19.399091157  -13.937638278
    1.396263402   -3.141592654   43.052697754   29.653687114  -12.005409984
    1.570796327   -3.141592654   48.547754561   31.923774030   -9.335708203
    1.745329252   -3.141592654   53.733204532   26.333522918   -6.487826468
    1.919862177   -3.141592654   57.399677472   14.943137614   -3.832038043
    2.094395102   -3.141592654   58.760480630    0.312288117   -1.468363357
    2.268928028   -3.141592654   57.441510703  -15.472599578    0.713654879
    2.443460953   -3.141592654   53.382152948  -30.849076420    2.905624830
    2.617993878   -3.141592654   46.791491970  -44.174229127    5.258724735
    2.792526803   -3.141592654   38.208459201  -53.313380222    7.813295071
    2.967059728   -3.141592654   28.569416596  -55.929420967   10.466407635

   -3.141592654   -2.792526803   24.948543988  -45.254298440   18.920117556
   -2.967059728   -2.792526803   17.952810218  -33.944109005   21.410118513
   -2.792526803   -2.792526803   13.345084256  -18.496458584   23.069404638
   -2.617993878   -2.792526803   11.501641265   -2.971982792   24.009262687
   -2.443460953   -2.792526803   12.087105510    8.826492688   24.531928262
   -2.268928028   -2.792526803   14.249583389   14.989487882   24.988483346
   -2.094395102   -2.792526803   17.017848752   16.031688737   25.614017230
   -1.919862177   -2.792526803   19.680192423   14.234175310   26.422881944
   -1.745329252   -2.792526803   21.981394107   12.317453675   27.209071470
   -1.570796327   -2.792526803   24.091723621   12.274092502   27.619221162
   -1.396263402   -2.792526803   26.421783144   14.839431602   27.273977466
   -1.221730476   -2.792526803   29.394792955   19.420614229   25.885213769
   -1.047197551   -2.792526803   33.239041783   24.518832496   23.362205403
   -0.872664626   -2.792526803   37.877923011   28.196499986   19.852913420
   -0.698131701   -2.792526803   42.911894055   28.798195389   15.708785212
   -0.523598776   -2.792526803   47.705837879   25.365805288   11.363381317
   -0.349065850   -2.792526803   51.536131457   17.825223016    7.169708445
   -0.174532925   -2.792526803   53.734571010    6.830020496    3.289774455
    0.000000000   -2.792526803   53.805179636   -6.255928580   -0.312426291
    0.174532925   -2.792526803   51.558964501  -19.296993090   -3.780094641
    0.349065850   -2.792526803   47.256527110  -29.260474635   -7.198088367
    0.523598776   -2.792526803   41.729158608  -32.794271880  -10.454558593
    0.698131701   -2.792526803   36.328733316  -27.599898105  -13.208787373
    0.872664626   -2.792526803   32.601793690  -13.943152766  -14.993455637
    1.047197551   -2.792526803   31.760798188    4.654343725  -15.435103070
    1.221730476   -2.792526803   34.189028913   22.534973032  -14.455995698
    1.396263402   -2.792526803   39.269063401   34.333749398  -12.324939502
    1.570796327   -2.792526803   45.646489499   37.208520902   -9.527761869
    1.745329252   -2.792526803   51.753829386   31.533694697   -6.537207390
    1.919862177   -2.792526803   56.300597552   19.831302419   -3.626117682
    2.094395102   -2.792526803   58.498934532    5.074802566   -0.816770603
    2.268928028   -2.792526803   58.027438380  -10.461863938    2.041651118
    2.443460953   -2.792526803   54.888611974  -25.283637681    5.129721231
    2.617993878   -2.792526803   49.324174680  -38.000222157    8.528172411
    2.792526803   -2.792526803   41.853707116  -46.823963803   12.149358539
    2.967059728   -2.792526803   33.336387372  -49.690845635   15.731464013

   -3.141592654   -2.443460953   31.714612732  -39.567236440   19.009990142
   -2.967059728   -2.443460953   25.573925527  -29.882862208   21.219740010
   -2.792526803   -2.443460953   21.530256806  -16.056236067   22.588855004
   -2.617993878   -2.443460953   20.000305422   -1.721561601   23.238128938
   -2.443460953   -2.443460953   20.747380314    9.535321946   23.427831640
   -2.268928028   -2.443460953   23.027684956   15.695579954   23.429849583
   -2.094395102   -2.443460953   25.934927515   16.908986100   23.397276507
   -1.919862177   -2.443460953   28.750067554   15.036932697   23.300144988
   -1.745329252   -2.443460953   31.146155743   12.497142213   22.960313325
   -1.570796327   -2.443460953   33.186721732   11.196678061   22.138636120
   -1.396263402   -2.443460953   35.179568399   11.989380966   20.637756839
   -1.221730476   -2.443460953   37.479804489   14.564584858   18.367447454
   -1.047197551   -2.443460953   40.308024223   17.803127094   15.386938134
   -0.872664626   -2.443460953   43.648891765   20.166189069   11.898298922
   -0.698131701   -2.443460953   47.222802281   20.251618017    8.203787362
   -0.523598776   -2.443460953   50.538139726   17.093223664    4.615051101
   -0.349065850   -2.443460953   52.987306667   10.326146643    1.337546680
   -0.174532925   -2.443460953   53.951917904    0.177306252   -1.601521660
    0.000000000   -2.443460953   52.915367167  -12.347223038   -4.335384393
    0.174532925   -2.443460953   49.627123389  -25.183677936   -7.059391162
    0.349065850   -2.443460953   44.303743345  -35.039550075   -9.871315720
    0.523598776   -2.443460953   37.799932762  -38.092484654  -12.648294087
    0.698131701   -2.443460953   31.572179953  -31.620755392  -15.029513021
    0.872664626   -2.443460953   27.318971236  -15.814761715  -16.529869941
    1.047197551   -2.443460953   26.379110280    5.433838499  -16.758084066
    1.221730476   -2.443460953   29.168662686   25.817509118  -15.611514525
    1.396263402   -2.443460953   34.989655563   39.387718480  -13.327153648
    1.570796327   -2.443460953   42.334473473   43.085808438  -10.358883875
    1.745329252   -2.443460953   49.483329325   37.501419991   -7.161939947
    1.919862177   -2.443460953   55.056443246   25.617231623   -4.010804406
    2.094395102   -2.443460953   58.258348068   10.839563065   -0.944792264
    2.268928028   -2.443460953   58.816724301   -4.368839588    2.160271381
    2.443460953   -2.443460953   56.791213275  -18.603127213    5.450746404
    2.617993878   -2.443460953   52.444418821  -30.768229320    8.968630529
    2.792526803   -2.443460953   46.258210207  -39.443414813   12.591842747
    2.967059728   -2.443460953   38.996918424  -42.819888254   16.049624495

   -3.141592654   -2.094395102   37.543945305  -35.144117451   13.943247612
   -2.967059728   -2.094395102   32.052159147  -26.900108654   15.191112312
   -2.792526803   -2.094395102   28.405676267  -14.453932825   15.862817180
   -2.617993878   -2.094395102   27.057423118   -1.173228719   16.082012159
   -2.443460953   -2.094395102   27.839489841    9.453520574   16.003618196
   -2.268928028   -2.094395102   30.073534211   15.275457534   15.738573963
   -2.094395102   -2.094395102   32.880763457   16.157509950   15.297564652
   -1.919862177   -2.094395102   35.518134807   13.692642261   14.587660934
   -1.745329252   -2.094395102   37.600091674   10.180722576   13.470764574
   -1.570796327   -2.094395102   39.128742491    7.618336759   11.840122423
   -1.396263402   -2.094395102   40.380011196    7.085321311    9.682949403
   -1.221730476   -2.094395102   41.720751165    8.541469396    7.092516292
   -1.047197551   -2.094395102   43.429281166   11.094571825    4.255304519
   -0.872664626   -2.094395102   45.581372712   13.363694782    1.411332908
   -0.698131701   -2.094395102   48.003228864   13.953587599   -1.193480664
   -0.523598776   -2.094395102   50.295908821   11.728476181   -3.374130223
   -0.349065850   -2.094395102   51.898571939    5.978176421   -5.084148613
   -0.174532925   -2.094395102   52.173008554   -3.454067201   -6.458249760
    0.000000000   -2.094395102   50.524665670  -15.821141440   -7.774732801
    0.174532925   -2.094395102   46.603182662  -29.023010286   -9.344371460
    0.349065850   -2.094395102   40.561402177  -39.403913439  -11.341911512
    0.523598776   -2.094395102   33.274752868  -42.577936861  -13.670699567
    0.698131701   -2.094395102   26.316890912  -35.320112212  -15.933183815
    0.872664626   -2.094395102   21.563357338  -17.683170361  -17.547430193
    1.047197551   -2.094395102   20.512880499    6.104081195  -17.982913825
    1.221730476   -2.094395102   23.649418507   29.067031249  -16.997973216
    1.396263402   -2.094395102   30.221699102   44.601935396  -14.735318416
    1.570796327   -2.094395102   38.580314490   49.325127903  -11.630877317
    1.745329252   -2.094395102   46.845743758   43.945044479   -8.199276459
    1.919862177   -2.094395102   53.528043259   31.849156811   -4.821260108
    2.094395102   -2.094395102   57.797892716   16.872997378   -1.650441151
    2.268928028   -2.094395102   59.408747039    1.698483956    1.343428056
    2.443460953   -2.094395102   58.460626212  -12.315083203    4.245752764
    2.617993878   -2.094395102   55.229231562  -24.313178598    7.079336887
    2.792526803   -2.094395102   50.161829759  -33.163386952    9.754864745
    2.967059728   -2.094395102   43.946133456  -37.231209026   12.102385236

   -3.141592654   -1.745329252   40.678528961  -33.698852128    8.272867091
   -2.967059728   -1.745329252   35.370333859  -26.221082312    8.559335365
   -2.792526803   -1.745329252   31.791897516  -14.317127682    8.500858525
   -2.617993878   -1.745329252   30.434154131   -1.398556097    8.184001571
   -2.443460953   -1.745329252   31.149326950    8.903516578    7.648848650
   -2.268928028   -1.745329252   33.249216964   14.248996566    6.863988014
   -2.094395102   -1.745329252   35.814409789   14.353072195    5.733514102
   -1.919862177   -1.745329252   38.044999909   10.789483177    4.146832751
   -1.745329252   -1.745329252   39.510088221    6.008401655    2.059841763
   -1.570796327   -1.745329252   40.206021744    2.299673696   -0.436960733
   -1.396263402   -1.745329252   40.458951130    1.064551326   -3.104853427
   -1.221730476   -1.745329252   40.735120602    2.495494200   -5.625787659
   -1.047197551   -1.745329252   41.439368002    5.756746730   -7.706197103
   -0.872664626   -1.745329252   42.768664929    9.360000807   -9.163993321
   -0.698131701   -1.745329252   44.635733650   11.633784930   -9.951583145
   -0.523598776   -1.745329252   46.671045858   11.063860873  -10.139975617
   -0.349065850   -1.745329252   48.271614284    6.513786085   -9.902977070
   -0.174532925   -1.745329252   48.687703880   -2.514525618   -9.513624528
    0.000000000   -1.745329252   47.169448949  -15.421653825   -9.320703893
    0.174532925   -1.745329252   43.210549243  -29.943256438   -9.674507038
    0.349065850   -1.745329252   36.866357365  -41.937232187  -10.786697616
    0.523598776   -1.745329252   29.021485105  -46.310588890  -12.589231669
    0.698131701   -1.745329252   21.382513828  -39.174977785  -14.675284849
    0.872664626   -1.745329252   16.045514775  -20.290826586  -16.396769876
    1.047197551   -1.745329252   14.733944281    5.849481805  -17.104058034
    1.221730476   -1.745329252   18.066618072   31.553063683  -16.422254103
    1.396263402   -1.745329252   25.285923773   49.394777252  -14.393410653
    1.570796327   -1.745329252   34.613687500   55.451316134  -11.421078955
    1.745329252   -1.745329252   43.989351045   50.386790725   -8.059060347
    1.919862177   -1.745329252   51.770904062   37.924183320   -4.775060479
    2.094395102   -1.745329252   57.049163969   22.343107525   -1.823528823
    2.268928028   -1.745329252   59.564181291    6.605736250    0.742090990
    2.443460953   -1.745329252   59.430143120   -7.891117488    2.961963419
    2.617993878   -1.745329252   56.926682792  -20.418804196    4.864601658
    2.792526803   -1.745329252   52.481395148  -29.966439590    6.420398895
    2.967059728   -1.745329252   46.751733914  -34.900836280    7.570982264

   -3.141592654   -1.396263402   41.795947867  -34.314464722    4.438696712
   -2.967059728   -1.396263402   36.341266546  -27.262263629    3.957533881
   -2.792526803   -1.396263402   32.555773666  -15.638370852    3.167994408
   -2.617993878   -1.396263402   30.943613250   -3.009244445    2.166698736
   -2.443460953   -1.396263402   31.340448200    6.825989607    0.993780788
   -2.268928028   -1.396263402   33.016387734   11.418951090   -0.398196513
   -2.094395102   -1.396263402   35.001752572   10.506243574   -2.136999535
   -1.919862177   -1.396263402   36.464906125    5.856535190   -4.358220459
   -1.745329252   -1.396263402   36.991300196    0.264383579   -7.089335518
   -1.570796327   -1.396263402   36.659504337   -3.594594501  -10.148059183
   -1.396263402   -1.396263402   35.934909243   -4.085998275  -13.135616235
   -1.221730476   -1.396263402   35.439372004   -1.074447267  -15.556806510
   -1.047197551   -1.396263402   35.696829881    4.250797205  -17.004272200
   -0.872664626   -1.396263402   36.948316986    9.940343581  -17.303474243
   -0.698131701   -1.396263402   39.072437491   13.911696688  -16.538979377
   -0.523598776   -1.396263402   41.608889030   14.411841977  -14.987869467
   -0.349065850   -1.396263402   43.833392190   10.187969026  -13.029437099
   -0.174532925   -1.396263402   44.861641941    0.694024858  -11.083083949
    0.000000000   -1.396263402   43.806146311  -13.447413472   -9.564498514
    0.174532925   -1.396263402   40.039176491  -29.786226391   -8.821795525
    0.349065850   -1.396263402   33.548255790  -43.752152013   -9.027704425
    0.523598776   -1.396263402   25.244918577  -49.615831433  -10.075126829
    0.698131701   -1.396263402   16.976767131  -42.866163836  -11.545991527
    0.872664626   -1.396263402   11.064575701  -22.966328340  -12.820167317
    1.047197551   -1.396263402    9.463951949    5.348591370  -13.298417628
    1.221730476   -1.396263402   12.939739048   33.692234370  -12.646720155
    1.396263402   -1.396263402   20.742039590   53.810745282  -10.909660246
    1.570796327   -1.396263402   30.972949959   61.197293234   -8.445968833
