#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.284779377  -52.820852602   13.332496559
   -2.967059728   -3.141592654   10.298480231  -37.835291383   15.508443363
   -2.792526803   -3.141592654    5.267455605  -19.695472601   17.217534914
   -2.617993878   -3.141592654    3.345322674   -2.934439537   18.422114886
   -2.443460953   -3.141592654    3.943615420    8.748037519   19.284533286
   -2.268928028   -3.141592654    6.020394862   14.019339443   20.111641894
   -2.094395102   -3.141592654    8.533348802   14.131601592   21.220442855
   -1.919862177   -3.141592654   10.822092920   11.982095563   22.786346764
   -1.745329252   -3.141592654   12.768355581   10.667567213   24.742943574
   -1.570796327   -3.141592654   14.721975895   12.287578611   26.758051908
   -1.396263402   -3.141592654   17.271497249   17.454972729   28.316494829
   -1.221730476   -3.141592654   20.978464051   25.255938940   28.878790451
   -1.047197551   -3.141592654   26.136237824   33.682395343   28.075304747
   -0.872664626   -3.141592654   32.636382245   40.215351823   25.831020912
   -0.698131701   -3.141592654   39.950289380   42.694918539   22.376395504
   -0.523598776   -3.141592654   47.243368230   39.869838431   18.134253267
   -0.349065850   -3.141592654   53.561799771   31.596484531   13.541693637
   -0.174532925   -3.141592654   58.008312840   18.590792111    8.914666266
    0.000000000   -3.141592654   59.873309144    2.341820781    4.394264208
    0.174532925   -3.141592654   58.780917227  -14.833966780   -0.019934389
    0.349065850   -3.141592654   54.851351226  -29.520716347   -4.338862214
    0.523598776   -3.141592654   48.871782544  -37.626669678   -8.439340652
    0.698131701   -3.141592654   42.311225316  -35.784087492  -11.989922514
    0.872664626   -3.141592654   37.027039312  -23.166557269  -14.507965752
    1.047197551   -3.141592654   34.694969666   -2.757892381  -15.566675486
    1.221730476   -3.141592654   36.168403235   19.278952155  -15.021411971
    1.396263402   -3.141592654   41.113516688   35.989228760  -13.097390334
    1.570796327   -3.141592654   48.127568306   42.454861419  -10.292346713
    1.745329252   -3.141592654   55.258173962   37.448318242   -7.155183458
    1.919862177   -3.141592654   60.650518691   23.094196971   -4.097764628
    2.094395102   -3.141592654   63.002687778    3.310485221   -1.310572557
    2.268928028   -3.141592654   61.725123454  -17.880714121    1.206581266
    2.443460953   -3.141592654   56.869700077  -37.217187657    3.567706292
    2.617993878   -3.141592654   48.990375049  -52.159089449    5.916696682
    2.792526803   -3.141592654   39.046037516  -60.593747411    8.356445707
    2.967059728   -3.141592654   28.320831381  -60.933114781   10.875560695

   -3.141592654   -2.792526803   24.453634377  -47.898978742   20.113025953
   -2.967059728   -2.792526803   17.212939145  -34.280020488   22.337814193
   -2.792526803   -2.792526803   12.668772004  -17.666084390   23.783589039
   -2.617993878   -2.792526803   10.984872183   -2.154293742   24.548925466
   -2.443460953   -2.792526803   11.655534098    8.919520898   24.932262307
   -2.268928028   -2.792526803   13.764373104   14.333365531   25.314258169
   -2.094395102   -2.792526803   16.389065785   15.165530386   25.988197537
   -1.919862177   -2.792526803   18.938920396   13.938967753   27.026195221
   -1.745329252   -2.792526803   21.291203273   13.282662546   28.243774962
   -1.570796327   -2.792526803   23.710474235   14.865736441   29.247156848
   -1.396263402   -2.792526803   26.636685678   19.021671657   29.555234183
   -1.221730476   -2.792526803   30.454868256   24.826942531   28.739651787
   -1.047197551   -2.792526803   35.309644105   30.578807985   26.570989775
   -0.872664626   -2.792526803   41.020446913   34.314869775   23.095771747
   -0.698131701   -2.792526803   47.089633756   34.464379700   18.628641076
   -0.523598776   -2.792526803   52.803234682   30.169623146   13.642534401
   -0.349065850   -2.792526803   57.370072899   21.379968203    8.603342412
   -0.174532925   -2.792526803   60.046469938    8.639296164    3.838473360
    0.000000000   -2.792526803   60.234138214   -6.866874539   -0.505294442
    0.174532925   -2.792526803   57.617850852  -23.049395971   -4.421806574
    0.349065850   -2.792526803   52.354215791  -36.542534077   -7.917321393
    0.523598776   -2.792526803   45.275014597  -43.129761322  -10.896340877
    0.698131701   -2.792526803   37.919892843  -39.291845694  -13.125624875
    0.872664626   -2.792526803   32.228994985  -24.254663055  -14.306114502
    1.047197551   -2.792526803   29.927019843   -1.339129438  -14.242055896
    1.221730476   -2.792526803   31.840594516   22.808855442  -12.976340951
    1.396263402   -2.792526803   37.531798062   40.873298928  -10.791917445
    1.570796327   -2.792526803   45.457594170   47.904972745   -8.080772378
    1.745329252   -2.792526803   53.547444760   42.930846713   -5.169577922
    1.919862177   -2.792526803   59.884729973   28.437213040   -2.221067642
    2.094395102   -2.792526803   63.163291629    8.609001073    0.759122101
    2.268928028   -2.792526803   62.820904347  -12.434330637    3.840741912
    2.443460953   -2.792526803   58.941130813  -31.474739296    7.082780792
    2.617993878   -2.792526803   52.092122416  -46.111357496   10.477267174
    2.792526803   -2.792526803   43.217221296  -54.451398611   13.925736230
    2.967059728   -2.792526803   33.544032562  -55.123960207   17.227452698

   -3.141592654   -2.443460953   31.561384843  -42.986710053   19.507120548
   -2.967059728   -2.443460953   25.054563078  -30.819523708   21.333693147
   -2.792526803   -2.443460953   20.987079907  -15.628571484   22.465619106
   -2.617993878   -2.443460953   19.561873619   -1.133760369   23.020935405
   -2.443460953   -2.443460953   20.368498271    9.567757077   23.239062664
   -2.268928028   -2.443460953   22.602372717   15.194010270   23.383891302
   -2.094395102   -2.443460953   25.416876915   16.481277810   23.616504024
   -1.919862177   -2.443460953   28.223374529   15.493058436   23.908009227
   -1.745329252   -2.443460953   30.824566769   14.456319797   24.046528627
   -1.570796327   -2.443460953   33.356153100   14.844451789   23.710351213
   -1.396263402   -2.443460953   36.116553008   17.034884766   22.587246488
   -1.221730476   -2.443460953   39.376911813   20.386896610   20.472184510
   -1.047197551   -2.443460953   43.235302155   23.650790979   17.347031216
   -0.872664626   -2.443460953   47.551289808   25.390226293   13.394360936
   -0.698131701   -2.443460953   51.950458772   24.432994645    8.959871134
