#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.315450716  -52.826888549   17.102915730
   -2.967059728   -3.141592654    9.554080370  -35.502442473   19.238898318
   -2.792526803   -3.141592654    5.027014409  -16.564686509   20.567905225
   -2.617993878   -3.141592654    3.613545861   -0.457259319   21.179192193
   -2.443460953   -3.141592654    4.522644926    9.737302183   21.392595493
   -2.268928028   -3.141592654    6.637366014   13.497507478   21.670755135
   -2.094395102   -3.141592654    8.966147030   12.648795058   22.466711468
   -1.919862177   -3.141592654   10.967751847   10.292457822   24.066227216
   -1.745329252   -3.141592654   12.653860791    9.457390428   26.471058725
   -1.570796327   -3.141592654   14.483024788   12.134562153   29.352303462
   -1.396263402   -3.141592654   17.136607321   18.846771175   32.116701318
   -1.221730476   -3.141592654   21.253095760   28.575187642   34.065070032
   -1.047197551   -3.141592654   27.171936799   39.047610200   34.601371817
   -0.872664626   -3.141592654   34.770209898   47.321961522   33.387075097
   -0.698131701   -3.141592654   43.424946487   50.777387176   30.395290313
   -0.523598776   -3.141592654   52.136392876   47.821861753   25.856092523
   -0.349065850   -3.141592654   59.744217831   38.200611237   20.149233941
   -0.174532925   -3.141592654   65.143957355   22.722682479   13.726997234
    0.000000000   -3.141592654   67.454269901    3.183479580    7.062336064
    0.174532925   -3.141592654   66.193636762  -17.647548691    0.607497637
    0.349065850   -3.141592654   61.463901280  -35.829303303   -5.213926803
    0.523598776   -3.141592654   54.128257087  -46.707463793  -10.014133888
    0.698131701   -3.141592654   45.832043972  -46.359758482  -13.456025279
    0.872664626   -3.141592654   38.699746801  -33.464889853  -15.298207745
    1.047197551   -3.141592654   34.742341087  -10.772354538  -15.490507546
    1.221730476   -3.141592654   35.148973730   15.279426551  -14.248171101
    1.396263402   -3.141592654   39.816289501   36.821539524  -12.009864145
    1.570796327   -3.141592654   47.366151765   47.515069415   -9.290693601
    1.745329252   -3.141592654   55.612165884   44.725111687   -6.486094883
    1.919862177   -3.141592654   62.265356126   29.767897215   -3.770522162
    2.094395102   -3.141592654   65.536650267    6.815244809   -1.107916188
    2.268928028   -3.141592654   64.490295885  -18.807065073    1.639035485
    2.443460953   -3.141592654   59.115983749  -42.006860659    4.591500737
    2.617993878   -3.141592654   50.208971737  -58.742382708    7.773092671
    2.792526803   -3.141592654   39.148672573  -66.407111213   11.083228217
    2.967059728   -3.141592654   27.623218778  -64.100597932   14.293343989

   -3.141592654   -2.792526803   24.864550389  -48.423616419   25.084831024
   -2.967059728   -2.792526803   17.701646717  -33.075779858   26.989768536
   -2.792526803   -2.792526803   13.429880475  -16.009955249   27.827931360
   -2.617993878   -2.792526803   11.988836435   -1.200027319   27.849544161
   -2.443460953   -2.792526803   12.720848297    8.616743419   27.519237855
   -2.268928028   -2.792526803   14.680516759   12.997022974   27.376584735
   -2.094395102   -2.792526803   17.037160393   13.569702603   27.852664692
   -1.919862177   -2.792526803   19.354518431   13.010964205   29.122377502
   -1.745329252   -2.792526803   21.661034980   13.764383015   31.037545536
   -1.570796327   -2.792526803   24.323938223   17.200593324   33.139059598
   -1.396263402   -2.792526803   27.833484461   23.345382065   34.765925716
   -1.221730476   -2.792526803   32.573790569   30.992671620   35.222953458
   -1.047197551   -2.792526803   38.634481489   38.093648415   33.985372293
   -0.872664626   -2.792526803   45.715139325   42.299262303   30.842021111
   -0.698131701   -2.792526803   53.135382191   41.736924725   25.941125897
   -0.523598776   -2.792526803   59.966709880   35.495084247   19.719089309
   -0.349065850   -2.792526803   65.222431492   23.812122858   12.764047115
   -0.174532925   -2.792526803   68.037229643    7.755384299    5.697222545
    0.000000000   -2.792526803   67.793864376  -10.869779951   -0.903607879
    0.174532925   -2.792526803   64.256825466  -29.482072713   -6.560707111
    0.349065850   -2.792526803   57.726104544  -44.502110046  -10.910513308
    0.523598776   -2.792526803   49.191279609  -51.726731271  -13.726050098
    0.698131701   -2.792526803   40.341788092  -47.706525745  -14.937729849
    0.872664626   -2.792526803   33.263612072  -31.594957176  -14.648330110
    1.047197551   -2.792526803   29.851480400   -6.550298151  -13.147417071
    1.221730476   -2.792526803   31.121118874   20.778419018  -10.866737848
    1.396263402   -2.792526803   36.785326546   42.614954246   -8.252044906
    1.570796327   -2.792526803   45.325826596   53.029549915   -5.614435983
    1.745329252   -2.792526803   54.501884749   49.901302850   -3.027531379
    1.919862177   -2.792526803   62.052073578   34.946803029   -0.356980690
    2.094395102   -2.792526803   66.261178427   12.444741653    2.620532229
    2.268928028   -2.792526803   66.259717176  -12.449562730    6.067746764
    2.443460953   -2.792526803   62.058823911  -34.966052192    9.986770473
    2.617993878   -2.792526803   54.415982365  -51.386822642   14.197121549
    2.792526803   -2.792526803   44.624115317  -59.355432061   18.378522057
    2.967059728   -2.792526803   34.252721092  -58.062600209   22.133736391

   -3.141592654   -2.443460953   33.441101129  -43.988622759   23.054905670
   -2.967059728   -2.443460953   26.879249315  -30.625628111   24.590824884
   -2.792526803   -2.443460953   22.877601727  -15.283791877   25.254248095
   -2.617993878   -2.443460953   21.460064347   -1.517491877   25.269253689
   -2.443460953   -2.443460953   22.112468297    8.178035207   24.987161341
   -2.268928028   -2.443460953   24.048329157   13.280016943   24.786116786
   -2.094395102   -2.443460953   26.554981470   15.039186928   24.938369978
   -1.919862177   -2.443460953   29.230041810   15.579945911   25.502249787
   -1.745329252   -2.443460953   32.035479475   16.762245772   26.286497128
   -1.570796327   -2.443460953   35.179666990   19.514389528   26.879544185
   -1.396263402   -2.443460953   38.938384950   23.680127580   26.760153411
   -1.221730476   -2.443460953   43.478502279   28.225477125   25.440964384
   -1.047197551   -2.443460953   48.734981973   31.613526967   22.630423466
   -0.872664626   -2.443460953   54.363320529   32.229628842   18.325595418
   -0.698131701   -2.443460953   59.767705940   28.905351379   12.820837784
   -0.523598776   -2.443460953   64.210763981   21.210729528    6.621927736
   -0.349065850   -2.443460953   66.953381254    9.548807371    0.315981881
   -0.174532925   -2.443460953   67.380936892   -5.119195184   -5.538032526
    0.000000000   -2.443460953   65.090224875  -21.308663289  -10.474370898
    0.174532925   -2.443460953   59.993052178  -36.839834010  -14.172062191
    0.349065850   -2.443460953   52.465067449  -48.555866663  -16.463158528
    0.523598776   -2.443460953   43.501849090  -52.625468477  -17.340432138
    0.698131701   -2.443460953   34.739433758  -45.893814860  -16.944518261
    0.872664626   -2.443460953   28.164423612  -27.756672528  -15.532244209
    1.047197551   -2.443460953   25.537748137   -1.520072766  -13.443102791
    1.221730476   -2.443460953   27.728904838   26.196106900  -11.031329383
    1.396263402   -2.443460953   34.329152163   47.865006953   -8.564224554
    1.570796327   -2.443460953   43.758228490   57.978250520   -6.143578547
    1.745329252   -2.443460953   53.789150101   54.815537166   -3.685729877
    1.919862177   -2.443460953   62.228904816   40.301560514   -1.001499208
    2.094395102   -2.443460953   67.442917029   18.646534586    2.087331883
    2.268928028   -2.443460953   68.609523701   -5.288601628    5.638983357
    2.443460953   -2.443460953   65.727725878  -27.093800064    9.546242685
    2.617993878   -2.443460953   59.483303100  -43.350450506   13.558876504
    2.792526803   -2.443460953   51.057627952  -51.872321759   17.352822646
    2.967059728   -2.443460953   41.893356437  -51.842105652   20.603563295

   -3.141592654   -2.094395102   39.804064351  -40.562726983   13.838642143
   -2.967059728   -2.094395102   33.722366770  -28.545070662   14.765160036
   -2.792526803   -2.094395102   29.977920119  -14.371574602   15.259996255
   -2.617993878   -2.094395102   28.644057210   -1.396610957   15.438381332
   -2.443460953   -2.094395102   29.284916052    8.007427395   15.430097721
   -2.268928028   -2.094395102   31.198108330   13.247621764   15.353634601
   -2.094395102   -2.094395102   33.725222419   15.301516452   15.266983525
   -1.919862177   -2.094395102   36.457468986   15.903361337   15.117658100
   -1.745329252   -2.094395102   39.281881906   16.532588842   14.729809900
   -1.570796327   -2.094395102   42.277585318   17.906713114   13.831269597
   -1.396263402   -2.094395102   45.576337609   19.909842847   12.139469224
   -1.221730476   -2.094395102   49.231501646   21.828713894    9.461338575
   -1.047197551   -2.094395102   53.140965346   22.641127520    5.794844019
   -0.872664626   -2.094395102   57.020270151   21.313029450    1.362180007
   -0.698131701   -2.094395102   60.424605636   17.113280877   -3.429752006
   -0.523598776   -2.094395102   62.823581019    9.797056353   -8.093958438
   -0.349065850   -2.094395102   63.691728793   -0.339508170  -12.185550192
   -0.174532925   -2.094395102   62.589622459  -12.644595982  -15.391695385
    0.000000000   -2.094395102   59.223671380  -26.071650158  -17.563452991
    0.174532925   -2.094395102   53.536024545  -38.873285978  -18.720750671
    0.349065850   -2.094395102   45.864682457  -48.239586247  -19.004625087
    0.523598776   -2.094395102   37.120462016  -50.529224027  -18.619517819
    0.698131701   -2.094395102   28.834685752  -42.616591584  -17.765317279
    0.872664626   -2.094395102   22.893604550  -23.842673190  -16.584779845
    1.047197551   -2.094395102   20.973230185    2.603901647  -15.156693598
    1.221730476   -2.094395102   23.882785014   30.281062873  -13.512031876
    1.396263402   -2.094395102   31.189317524   51.885001003  -11.641051218
    1.570796327   -2.094395102   41.327743215   62.129874656   -9.510388889
    1.745329252   -2.094395102   52.117698854   59.405969026   -7.078436041
    1.919862177   -2.094395102   61.417537556   45.586925088   -4.332273751
    2.094395102   -2.094395102   67.621858134   24.688954584   -1.316280242
    2.268928028   -2.094395102   69.898357215    1.327088548    1.852015728
    2.443460953   -2.094395102   68.195603839  -20.282743597    4.993464294
    2.617993878   -2.094395102   63.123630020  -36.811742127    7.905932212
    2.792526803   -2.094395102   55.782525653  -46.061893129   10.412571354
    2.967059728   -2.094395102   47.543381098  -47.121015435   12.402589003

   -3.141592654   -1.745329252   41.843099762  -39.278989885    5.111022769
   -2.967059728   -1.745329252   35.958789139  -27.548873913    5.541521000
   -2.792526803   -1.745329252   32.371160040  -13.569762423    5.879703989
   -2.617993878   -1.745329252   31.158902399   -0.820337305    6.099543805
   -2.443460953   -1.745329252   31.873708045    8.257271895    6.107236761
   -2.268928028   -1.745329252   33.791048374   13.017763569    5.779458024
   -2.094395102   -1.745329252   36.220024206   14.360844878    4.989623061
   -1.919862177   -1.745329252   38.702538391   13.920027167    3.624295902
   -1.745329252   -1.745329252   41.060514538   13.104369336    1.609667680
   -1.570796327   -1.745329252   43.305861118   12.701119279   -1.055202087
   -1.396263402   -1.745329252   45.532477931   12.850615218   -4.261442553
   -1.221730476   -1.745329252   47.815332238   13.266082881   -7.791785535
   -1.047197551   -1.745329252   50.154347666   13.377630112  -11.349437720
   -0.872664626   -1.745329252   52.436576481   12.473998597  -14.616325728
   -0.698131701   -1.745329252   54.419989086    9.849570431  -17.305384186
   -0.523598776   -1.745329252   55.754645902    4.976663113  -19.199799550
