#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.916452491  -54.219000178   14.219058703
   -2.967059728   -3.141592654   10.775507169  -38.271749493   16.483745212
   -2.792526803   -3.141592654    5.723828543  -19.594634632   18.164738460
   -2.617993878   -3.141592654    3.830192114   -2.791239527   19.229109055
   -2.443460953   -3.141592654    4.429988775    8.577463372   19.882359869
   -2.268928028   -3.141592654    6.440680912   13.427977780   20.505672987
   -2.094395102   -3.141592654    8.819616460   13.208676458   21.504480210
   -1.919862177   -3.141592654   10.930915335   10.902907930   23.128499226
   -1.745329252   -3.141592654   12.688613192    9.613089512   25.346781687
   -1.570796327   -3.141592654   14.475936906   11.471104743   27.810736419
   -1.396263402   -3.141592654   16.924371736   17.158464248   29.940092279
   -1.221730476   -3.141592654   20.649872319   25.808722484   31.098756398
   -1.047197551   -3.141592654   25.997384118   35.317926545   30.807316268
   -0.872664626   -3.141592654   32.878385939   42.904626031   28.889368256
   -0.698131701   -3.141592654   40.729875567   46.078573224   25.500774259
   -0.523598776   -3.141592654   48.632226411   43.355899133   21.034730282
   -0.349065850   -3.141592654   55.523128661   34.574650077   15.957276564
   -0.174532925   -3.141592654   60.411270775   20.611013238   10.672374014
    0.000000000   -3.141592654   62.528452389    3.180216471    5.449054114
    0.174532925   -3.141592654   61.474376615  -15.245803347    0.420613892
    0.349065850   -3.141592654   57.363695000  -31.188533847   -4.323368689
    0.523598776   -3.141592654   50.988465911  -40.471643516   -8.621027577
    0.698131701   -3.141592654   43.850050889  -39.487080620  -12.169078301
    0.872664626   -3.141592654   37.893974630  -27.020648795  -14.562627041
    1.047197551   -3.141592654   34.950553615   -5.731187557  -15.468498209
    1.221730476   -3.141592654   36.057933708   18.185341230  -14.818336253
    1.396263402   -3.141592654   41.018197816   37.273464963  -12.872788599
    1.570796327   -3.141592654   48.446935931   45.793300462  -10.123341534
    1.745329252   -3.141592654   56.266371259   41.782692575   -7.081430007
    1.919862177   -3.141592654   62.401515667   27.038649738   -4.112607582
    2.094395102   -3.141592654   65.319324273    5.691437485   -1.366626893
    2.268928028   -3.141592654   64.274570033  -17.630776234    1.180997206
    2.443460953   -3.141592654   59.284738085  -38.923431396    3.651478758
    2.617993878   -3.141592654   50.989774845  -55.061167208    6.178738677
    2.792526803   -3.141592654   40.507832958  -63.688772073    8.840044149
    2.967059728   -3.141592654   29.289743745  -63.381968632   11.583422430

   -3.141592654   -2.792526803   25.521831137  -49.371224146   21.528461569
   -2.967059728   -2.792526803   18.098617596  -34.958377030   23.776129454
   -2.792526803   -2.792526803   13.478919162  -17.946248766   25.140356507
   -2.617993878   -2.792526803   11.748218571   -2.481236234   25.728036517
   -2.443460953   -2.792526803   12.336731935    8.278690551   25.876126690
   -2.268928028   -2.792526803   14.306889496   13.405840993   26.036696358
   -2.094395102   -2.792526803   16.761963165   14.195952153   26.596318749
   -1.919862177   -2.792526803   19.160859476   13.224311345   27.713038855
   -1.745329252   -2.792526803   21.427157403   13.034791006   29.245399474
   -1.570796327   -2.792526803   23.853478969   15.203442475   30.775300831
   -1.396263402   -2.792526803   26.895752715   20.018360460   31.726863084
   -1.221730476   -2.792526803   30.950360892   26.535206219   31.530518629
   -1.047197551   -2.792526803   36.164135267   32.956155836   29.804754814
   -0.872664626   -2.792526803   42.333070395   37.121304097   26.473940991
   -0.698131701   -2.792526803   48.897935225   37.247139864   21.789770136
   -0.523598776   -2.792526803   55.056194813   32.393019492   16.238489175
   -0.349065850   -2.792526803   59.931440582   22.641420390   10.377034187
   -0.174532925   -2.792526803   62.733079959    8.810172447    4.684985646
    0.000000000   -2.792526803   62.865025768   -7.649469977   -0.513288182
    0.174532925   -2.792526803   60.046894102  -24.552108504   -5.053841568
    0.349065850   -2.792526803   54.470636040  -38.616497200   -8.848761929
    0.523598776   -2.792526803   46.983493322  -45.730302269  -11.796922125
    0.698131701   -2.792526803   39.136074307  -42.302243064  -13.743715266
    0.872664626   -2.792526803   32.912373267  -27.255767604  -14.523186890
    1.047197551   -2.792526803   30.141632274   -3.568309997  -14.079613392
    1.221730476   -2.792526803   31.796631706   22.190323939  -12.557734290
    1.396263402   -2.792526803   37.559945814   42.344007714  -10.273816263
    1.570796327   -2.792526803   45.914307112   51.240604395   -7.587967117
    1.745329252   -2.792526803   54.686800503   47.222037099   -4.753478413
    1.919862177   -2.792526803   61.765793993   32.430403503   -1.857768451
    2.094395102   -2.792526803   65.631816024   11.194384043    1.143798982
    2.268928028   -2.792526803   65.571283745  -11.836341529    4.334654909
    2.443460953   -2.792526803   61.625460946  -32.762949864    7.757893617
    2.617993878   -2.792526803   54.432762552  -48.623710321   11.372471972
    2.792526803   -2.792526803   45.079229004  -57.272863339   15.041876974
    2.967059728   -2.792526803   34.946751459  -57.466896507   18.527549086

   -3.141592654   -2.443460953   33.054553990  -44.373394196   20.401487241
