#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.505467106  -40.164351189    6.753307448
   -2.967059728   -3.141592654   13.889881633  -34.578721431    8.737466325
   -2.792526803   -3.141592654    8.756444204  -23.536092605   10.601168852
   -2.617993878   -3.141592654    5.814484282  -10.101500871   12.233677148
   -2.443460953   -3.141592654    5.144801749    1.901380200   13.651444157
   -2.268928028   -3.141592654    6.229442850    9.709007771   14.974301272
   -2.094395102   -3.141592654    8.254235448   12.784902602   16.337104984
   -1.919862177   -3.141592654   10.505849786   12.688626765   17.779992075
   -1.745329252   -3.141592654   12.643301084   11.884574061   19.169125204
   -1.570796327   -3.141592654   14.731423915   12.361726626   20.191667441
   -1.396263402   -3.141592654   17.076849270   14.833374428   20.443798312
   -1.221730476   -3.141592654   19.992217877   18.692691784   19.587346542
   -1.047197551   -3.141592654   23.603747032   22.534027200   17.515739600
   -0.872664626   -3.141592654   27.768399142   24.767798273   14.433413080
   -0.698131701   -3.141592654   32.097722877   24.271586474   10.802026477
   -0.523598776   -3.141592654   36.068788917   20.660429398    7.164602976
   -0.349065850   -3.141592654   39.160754711   14.341982491    3.930509679
   -0.174532925   -3.141592654   40.975639940    6.203638386    1.244088901
    0.000000000   -3.141592654   41.294183875   -2.569150113   -1.018907793
    0.174532925   -3.141592654   40.124219997  -10.620595852   -3.135104024
    0.349065850   -3.141592654   37.732216625  -16.292458884   -5.335785764
    0.523598776   -3.141592654   34.681990380  -17.888137082   -7.634570286
    0.698131701   -3.141592654   31.791335643  -14.414497049   -9.766452503
    0.872664626   -3.141592654   29.927821577   -6.350988684  -11.273670063
    1.047197551   -3.141592654   29.714573347    4.005184690  -11.732925164
    1.221730476   -3.141592654   31.268935140   13.349593243  -10.988110579
    1.396263402   -3.141592654   34.151566719   18.908826814   -9.243178473
    1.570796327   -3.141592654   37.578832244   19.582941489   -6.972397597
    1.745329252   -3.141592654   40.741074513   16.103383723   -4.696705723
    1.919862177   -3.141592654   43.049141684   10.060452468   -2.777013832
    2.094395102   -3.141592654   44.179404663    2.751105610   -1.323239128
    2.268928028   -3.141592654   43.962261755   -5.371755014   -0.227230090
    2.443460953   -3.141592654   42.251175284  -14.382421727    0.737940977
    2.617993878   -3.141592654   38.901383668  -24.037637297    1.810102245
    2.792526803   -3.141592654   33.895304398  -33.087503996    3.160428371
    2.967059728   -3.141592654   27.523621582  -39.260735423    4.836162220

   -3.141592654   -2.792526803   23.644992705  -35.325617789   10.462424508
   -2.967059728   -2.792526803   17.847243523  -30.148050709   13.105922214
   -2.792526803   -2.792526803   13.415513645  -19.985400213   15.338163496
   -2.617993878   -2.792526803   11.001663118   -7.598066118   16.988360276
   -2.443460953   -2.792526803   10.687909757    3.527803377   18.084799970
   -2.268928028   -2.792526803   12.005946897   10.821770520   18.807161155
   -2.094395102   -2.792526803   14.205101925   13.709839904   19.357727213
   -1.919862177   -2.792526803   16.610805497   13.519466723   19.827877451
   -1.745329252   -2.792526803   18.871610210   12.407595146   20.129834486
   -1.570796327   -2.792526803   20.992172930   12.124263224   20.025094961
   -1.396263402   -2.792526803   23.192422798   13.330881463   19.231136991
   -1.221730476   -2.792526803   25.708883079   15.600688294   17.554463816
   -1.047197551   -2.792526803   28.641474046   17.893348720   15.000575539
   -0.872664626   -2.792526803   31.890740171   19.030453899   11.801922363
   -0.698131701   -2.792526803   35.173199258   18.150796185    8.353538748
   -0.523598776   -2.792526803   38.093931566   14.849390246    5.066954608
   -0.349065850   -2.792526803   40.230612819    9.242601130    2.210162749
   -0.174532925   -2.792526803   41.218533633    1.797467493   -0.185830277
    0.000000000   -2.792526803   40.803841581   -6.635158091   -2.306068202
    0.174532925   -2.792526803   38.922950056  -14.749924794   -4.431273738
    0.349065850   -2.792526803   35.790653130  -20.624786053   -6.748221917
    0.523598776   -2.792526803   31.985981831  -22.101363776   -9.199071948
    0.698131701   -2.792526803   28.421587432  -17.769614206  -11.446552409
    0.872664626   -2.792526803   26.108358334   -8.015804387  -12.982475137
    1.047197551   -2.792526803   25.792238550    4.532590176  -13.366819398
    1.221730476   -2.792526803   27.626562002   15.961522857  -12.454020728
    1.396263402   -2.792526803   31.099415825   22.908818458  -10.474279587
    1.570796327   -2.792526803   35.276626614   24.014404419   -7.931060514
    1.745329252   -2.792526803   39.188349842   20.153359635   -5.370476975
    1.919862177   -2.792526803   42.137881066   13.335151571   -3.165420438
    2.094395102   -2.792526803   43.774785694    5.326400076   -1.415904439
    2.268928028   -2.792526803   43.974264515   -3.089739022    0.023309091
    2.443460953   -2.792526803   42.674354795  -11.870724039    1.433711521
    2.617993878   -2.792526803   39.815985423  -20.864515891    3.100006504
    2.792526803   -2.792526803   35.436469831  -29.089580606    5.198830707
    2.967059728   -2.792526803   29.825789815  -34.608882141    7.720644782

   -3.141592654   -2.443460953   27.474661505  -29.616562996   10.828513206
   -2.967059728   -2.443460953   22.631825485  -25.039621303   13.487918520
   -2.792526803   -2.443460953   18.996212956  -16.040740754   15.668423546
   -2.617993878   -2.443460953   17.152100803   -5.009509276   17.156399462
   -2.443460953   -2.443460953   17.184520215    4.966338014   17.929255962
   -2.268928028   -2.443460953   18.683145294   11.523629924   18.125784738
   -2.094395102   -2.443460953   20.966656300   14.011511584   17.935555564
   -1.919862177   -2.443460953   23.396504214   13.475799317   17.480532661
   -1.745329252   -2.443460953   25.603021878   11.767788914   16.756766292
   -1.570796327   -2.443460953   27.530143958   10.477758185   15.663553491
   -1.396263402   -2.443460953   29.328415373   10.329699014   14.089080124
   -1.221730476   -2.443460953   31.193258496   11.152713621   11.996657566
   -1.047197551   -2.443460953   33.238730400   12.253017327    9.476791038
   -0.872664626   -2.443460953   35.438751640   12.768911803    6.738804139
   -0.698131701   -2.443460953   37.623987529   11.963649914    4.054360879
   -0.523598776   -2.443460953   39.514102327    9.305725423    1.657532508
   -0.349065850   -2.443460953   40.757312334    4.551137101   -0.354331314
   -0.174532925   -2.443460953   40.986876299   -2.262434458   -2.076266594
    0.000000000   -2.443460953   39.881477411  -10.582935608   -3.761033028
    0.174532925   -2.443460953   37.282842323  -19.081645889   -5.702148910
    0.349065850   -2.443460953   33.346576625  -25.471691563   -8.055202185
    0.523598776   -2.443460953   28.678329548  -27.021749217  -10.696655983
    0.698131701   -2.443460953   24.314620306  -21.818451139  -13.198352281
    0.872664626   -2.443460953   21.448668391  -10.134261972  -14.953765281
    1.047197551   -2.443460953   20.984510192    5.015158049  -15.439727404
    1.221730476   -2.443460953   23.130967618   18.980139106  -14.463157619
    1.396263402   -2.443460953   27.299060716   27.680359528  -12.257092574
    1.570796327   -2.443460953   32.380228108   29.406105590   -9.371030249
    1.745329252   -2.443460953   37.211973254   25.169603768   -6.422091845
    1.919862177   -2.443460953   40.962872746   17.462885592   -3.850467425
    2.094395102   -2.443460953   43.243127404    8.619669877   -1.798909815
    2.268928028   -2.443460953   43.976725257   -0.164192015   -0.132113493
    2.443460953   -2.443460953   43.200891413   -8.692985762    1.444333400
    2.617993878   -2.443460953   40.958267558  -16.926909109    3.235745842
