#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.719945570  -52.538507210   17.964745169
   -2.967059728   -3.141592654    9.996378794  -35.399852269   20.001188025
   -2.792526803   -3.141592654    5.458494449  -16.817366652   21.165275648
   -2.617993878   -3.141592654    3.968677740   -1.072378086   21.591914678
   -2.443460953   -3.141592654    4.748849998    8.904496358   21.638960876
   -2.268928028   -3.141592654    6.715420210   12.666505197   21.793102995
   -2.094395102   -3.141592654    8.913989733   12.007795909   22.522807397
   -1.919862177   -3.141592654   10.828490958    9.939223551   24.125624430
   -1.745329252   -3.141592654   12.479770740    9.401285811   26.613277146
   -1.570796327   -3.141592654   14.324447883   12.362922232   29.659237307
   -1.396263402   -3.141592654   17.043498006   19.367746292   32.657913196
   -1.221730476   -3.141592654   21.280873691   29.447543748   34.879834942
   -1.047197551   -3.141592654   27.388567021   40.343551383   35.681698536
   -0.872664626   -3.141592654   35.251699269   49.046195701   34.668864782
   -0.698131701   -3.141592654   44.235633056   52.780572658   31.760598728
   -0.523598776   -3.141592654   53.297770765   49.761444680   27.149446683
   -0.349065850   -3.141592654   61.205802879   39.616453130   21.206148519
   -0.174532925   -3.141592654   66.776807107   23.208148369   14.410168328
    0.000000000   -3.141592654   69.077360680    2.580957071    7.298430675
    0.174532925   -3.141592654   67.627923801  -19.156524847    0.413503352
    0.349065850   -3.141592654   62.588594758  -37.783208749   -5.725435368
    0.523598776   -3.141592654   54.913083829  -48.568954084  -10.659293128
    0.698131701   -3.141592654   46.331609843  -47.727036682  -14.030215078
    0.872664626   -3.141592654   39.017353111  -34.181123538  -15.637125785
    1.047197551   -3.141592654   34.989414071  -10.890499235  -15.518329808
    1.221730476   -3.141592654   35.417705100   15.611011549  -13.993254954
    1.396263402   -3.141592654   40.170203683   37.429872898  -11.580683187
    1.570796327   -3.141592654   47.836565235   48.201317816   -8.822943228
    1.745329252   -3.141592654   56.192576904   45.257202052   -6.084155400
    1.919862177   -3.141592654   62.909862599   29.942079448   -3.468549089
    2.094395102   -3.141592654   66.174142953    6.564328028   -0.864154544
    2.268928028   -3.141592654   65.055043141  -19.359745659    1.914844497
    2.443460953   -3.141592654   59.576928606  -42.599078953    4.993786403
    2.617993878   -3.141592654   50.582809943  -59.121184268    8.357335447
    2.792526803   -3.141592654   39.485859836  -66.452201425   11.841004720
    2.967059728   -3.141592654   27.978732730  -63.874200145   15.154968146

   -3.141592654   -2.792526803   25.473877617  -48.350008778   25.918437848
   -2.967059728   -2.792526803   18.301083253  -33.292778422   27.668565775
   -2.792526803   -2.792526803   13.958907408  -16.613455886   28.325916861
   -2.617993878   -2.792526803   12.381959084   -2.139132456   28.185205043
   -2.443460953   -2.792526803   12.933510094    7.520999307   27.736966620
   -2.268928028   -2.792526803   14.706281128   11.989687953   27.530348959
   -2.094395102   -2.792526803   16.911847278   12.872399342   28.002463253
   -1.919862177   -2.792526803   19.146037643   12.766774129   29.337309326
   -1.745329252   -2.792526803   21.453957892   14.018667978   31.396074926
   -1.570796327   -2.792526803   24.204303452   17.938236020   33.716796279
   -1.396263402   -2.792526803   27.881390137   24.511951166   35.611957450
   -1.221730476   -2.792526803   32.858411019   32.522728462   36.334885091
   -1.047197551   -2.792526803   39.212242420   39.899764043   35.293025368
   -0.872664626   -2.792526803   46.622541601   44.233156678   32.211251937
   -0.698131701   -2.792526803   54.374534770   43.549144968   27.197965715
   -0.523598776   -2.792526803   61.486604456   36.829874394   20.688999257
   -0.349065850   -2.792526803   66.906349997   24.294392839   13.314935818
   -0.174532925   -2.792526803   69.712699455    7.149358899    5.773632079
    0.000000000   -2.792526803   69.271229248  -12.501462405   -1.263348864
    0.174532925   -2.792526803   65.387278296  -31.741721119   -7.230759017
    0.349065850   -2.792526803   58.451963805  -46.777074016  -11.705673824
    0.523598776   -2.792526803   49.562547674  -53.439728010  -14.447535811
    0.698131701   -2.792526803   40.489487890  -48.538720484  -15.424046736
    0.872664626   -2.792526803   33.344068873  -31.566039678  -14.815024006
    1.047197551   -2.792526803   29.994241186   -5.924956960  -13.002642853
    1.221730476   -2.792526803   31.401711196   21.675922630  -10.496914836
    1.396263402   -2.792526803   37.227268902   43.526050599   -7.782458316
    1.570796327   -2.792526803   45.915069441   53.778745381   -5.158784838
    1.745329252   -2.792526803   55.198566407   50.363436694   -2.645471851
    1.919862177   -2.792526803   62.798822385   35.051774453   -0.036583929
    2.094395102   -2.792526803   66.996620940   12.224808087    2.949339963
    2.268928028   -2.792526803   66.939208618  -12.843617454    6.495172150
    2.443460953   -2.792526803   62.670405910  -35.319572892   10.579234228
    2.617993878   -2.792526803   54.982446116  -51.541635722   14.964828950
    2.792526803   -2.792526803   45.184582589  -59.287630469   19.268011565
    2.967059728   -2.792526803   34.837042151  -57.889983968   23.047487666

   -3.141592654   -2.443460953   34.258642156  -44.209678687   23.517148501
   -2.967059728   -2.443460953   27.630010997  -31.184247700   24.895265584
   -2.792526803   -2.443460953   23.500416992  -16.193232829   25.406555046
   -2.617993878   -2.443460953   21.900298920   -2.681214908   25.309957566
   -2.443460953   -2.443460953   22.341041496    6.948806009   24.966989747
   -2.268928028   -2.443460953   24.074743716   12.232598672   24.750593696
   -2.094395102   -2.443460953   26.432564107   14.412224984   24.929801435
   -1.919862177   -2.443460953   29.048646915   15.547872384   25.569036166
   -1.745329252   -2.443460953   31.906250294   17.385905333   26.485954459
   -1.570796327   -2.443460953   35.213995798   20.744171218   27.263731593
   -1.396263402   -2.443460953   39.229922294   25.361466678   27.349079823
   -1.221730476   -2.443460953   44.087737518   30.142032079   26.197941157
   -1.047197551   -2.443460953   49.682111506   33.522878261   23.453437086
   -0.872664626   -2.443460953   55.625254963   33.879683720   19.065531131
   -0.698131701   -2.443460953   61.276728170   30.038766523   13.320634644
   -0.523598776   -2.443460953   65.854277240   21.573872044    6.763198304
   -0.349065850   -2.443460953   68.579155565    8.956578091    0.055981300
   -0.174532925   -2.443460953   68.818312582   -6.674234466   -6.152104404
    0.000000000   -2.443460953   66.190106376  -23.560489975  -11.316503119
    0.174532925   -2.443460953   60.676270835  -39.267647423  -15.072160633
    0.349065850   -2.443460953   52.755216070  -50.539495247  -17.252312502
    0.523598776   -2.443460953   43.521272398  -53.694379289  -17.895179508
    0.698131701   -2.443460953   34.665483413  -45.911828514  -17.215188629
    0.872664626   -2.443460953   28.165558178  -26.941942289  -15.546555133
    1.047197551   -2.443460953   25.723816729   -0.294595479  -13.286510759
    1.221730476   -2.443460953   28.134938402   27.430543616  -10.812721861
    1.396263402   -2.443460953   34.932663894   48.863213489   -8.379356495
    1.570796327   -2.443460953   44.508489338   58.653241240   -6.045551571
    1.745329252   -2.443460953   54.628927666   55.167602630   -3.670198895
    1.919862177   -2.443460953   63.104932603   40.373000562   -1.011282195
    2.094395102   -2.443460953   68.313211861   18.526482092    2.138417584
    2.268928028   -2.443460953   69.452223347   -5.467723390    5.829655429
    2.443460953   -2.443460953   66.544550741  -27.198657501    9.913876848
    2.617993878   -2.443460953   60.293591870  -43.329608948   14.080692509
