#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.661521499  -52.252290215   11.871857168
   -2.967059728   -3.141592654   11.484094474  -40.276055098   14.128391368
   -2.792526803   -3.141592654    5.900712031  -23.225020678   15.925094396
   -2.617993878   -3.141592654    3.391838824   -5.890995318   17.263360174
   -2.443460953   -3.141592654    3.597530545    7.286257102   18.317432215
   -2.268928028   -3.141592654    5.559025787   14.105065458   19.345903979
   -2.094395102   -3.141592654    8.183955867   15.204043026   20.564262369
   -1.919862177   -3.141592654   10.686629068   13.233593215   22.032820877
   -1.745329252   -3.141592654   12.808478723   11.321579530   23.597232587
   -1.570796327   -3.141592654   14.777518922   11.750117972   24.902715242
   -1.396263402   -3.141592654   17.095751409   15.319813674   25.489495343
   -1.221730476   -3.141592654   20.271579177   21.308200479   24.948693153
   -1.047197551   -3.141592654   24.578542969   27.907334628   23.093706336
   -0.872664626   -3.141592654   29.922290467   32.805315630   20.049272120
   -0.698131701   -3.141592654   35.830226608   34.102949578   16.219164795
   -0.523598776   -3.141592654   41.576994522   30.918220975   12.127749935
   -0.349065850   -3.141592654   46.388684040   23.545394579    8.215314861
   -0.174532925   -3.141592654   49.625763288   13.103728905    4.700541006
    0.000000000   -3.141592654   50.884647898    1.188222929    1.555844731
    0.174532925   -3.141592654   50.070781137  -10.315837111   -1.411000867
    0.349065850   -3.141592654   47.453704446  -19.060400796   -4.384634126
    0.523598776   -3.141592654   43.734142036  -22.537209929   -7.368498085
    0.698131701   -3.141592654   40.004191498  -19.038812931  -10.095664315
    0.872664626   -3.141592654   37.492855783   -8.839408218  -12.085457150
    1.047197551   -3.141592654   37.153111221    5.192229621  -12.867152589
    1.221730476   -3.141592654   39.266497620   18.482053927  -12.242985144
    1.396263402   -3.141592654   43.312725807   26.810531560  -10.414495479
    1.570796327   -3.141592654   48.208652284   28.112034732   -7.898844171
