#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.307034100  -52.715416417   18.095302849
   -2.967059728   -3.141592654    9.573746912  -35.369154656   20.209642487
   -2.792526803   -3.141592654    5.047683554  -16.734479351   21.475832899
   -2.617993878   -3.141592654    3.571881967   -0.996820951   22.008019519
   -2.443460953   -3.141592654    4.366587770    9.002946859   22.139264654
   -2.268928028   -3.141592654    6.356189964   12.838309063   22.335126781
   -2.094395102   -3.141592654    8.592399462   12.261484761   23.056625691
   -1.919862177   -3.141592654   10.556288438   10.240155937   24.615320820
   -1.745329252   -3.141592654   12.260955271    9.703678988   27.057126507
   -1.570796327   -3.141592654   14.156561783   12.637484885   30.099266540
   -1.396263402   -3.141592654   16.921310412   19.612374984   33.172405457
   -1.221730476   -3.141592654   21.200559355   29.684304145   35.559970364
   -1.047197551   -3.141592654   27.352561519   40.623534922   36.599628830
   -0.872664626   -3.141592654   35.274876080   49.460585363   35.847784988
   -0.698131701   -3.141592654   44.351313763   53.440629855   33.155103817
   -0.523598776   -3.141592654   53.555920460   50.732943953   28.644988601
   -0.349065850   -3.141592654   61.657419686   40.834377242   22.640399368
   -0.174532925   -3.141592654   67.447833947   24.453764865   15.614009567
    0.000000000   -3.141592654   69.946505383    3.552186808    8.143868412
    0.174532925   -3.141592654   68.623668800  -18.709648039    0.851930244
    0.349065850   -3.141592654   63.609454032  -37.942815777   -5.649390679
    0.523598776   -3.141592654   55.860196719  -49.227651138  -10.823909054
    0.698131701   -3.141592654   47.136845232  -48.652834071  -14.276986739
    0.872664626   -3.141592654   39.657219815  -35.110056163  -15.820095328
    1.047197551   -3.141592654   35.484005929  -11.597047173  -15.545149757
    1.221730476   -3.141592654   35.819782782   15.270844012  -13.841969803
    1.396263402   -3.141592654   40.547948080   37.480110861  -11.288578951
    1.570796327   -3.141592654   48.249979254   48.525432856   -8.456184775
    1.745329252   -3.141592654   56.669777544   45.612690300   -5.706383503
    1.919862177   -3.141592654   63.430712540   30.040777397   -3.122676934
    2.094395102   -3.141592654   66.672978032    6.189206197   -0.571774754
    2.268928028   -3.141592654   65.442943195  -20.245076280    2.146063877
    2.443460953   -3.141592654   59.777206618  -43.820928813    5.164191445
    2.617993878   -3.141592654   50.562922652  -60.370113831    8.475922693
    2.792526803   -3.141592654   39.268499327  -67.427632140   11.928610131
    2.967059728   -3.141592654   27.627419605  -64.426762876   15.244406618

   -3.141592654   -2.792526803   25.165606996  -48.445002792   26.450400082
   -2.967059728   -2.792526803   18.001834741  -33.131029497   28.262567990
   -2.792526803   -2.792526803   13.697086431  -16.373618017   28.993190054
   -2.617993878   -2.792526803   12.160813080   -1.923344579   28.927160351
   -2.443460953   -2.792526803   12.746301282    7.693175217   28.536596562
   -2.268928028   -2.792526803   14.546621763   12.136459660   28.351940981
   -2.094395102   -2.792526803   16.777118034   13.011964470   28.804256761
   -1.919862177   -2.792526803   19.036986599   12.924372756   30.092983957
   -1.745329252   -2.792526803   21.377440296   14.242314196   32.113139990
   -1.570796327   -2.792526803   24.177312609   18.287898052   34.442224293
   -1.396263402   -2.792526803   27.930260070   25.029361697   36.419972104
   -1.221730476   -2.792526803   33.012664241   33.204197963   37.301352802
   -1.047197551   -2.792526803   39.497043777   40.703232117   36.465500340
   -0.872664626   -2.792526803   47.054944278   45.112273308   33.585216567
   -0.698131701   -2.792526803   54.964778414   44.470985303   28.705247377
   -0.523598776   -2.792526803   62.238964801   37.751938642   22.204820801
   -0.349065850   -2.792526803   67.813314906   25.118830535   14.684331085
   -0.174532925   -2.792526803   70.744113538    7.718825337    6.853305335
    0.000000000   -2.792526803   70.368138708  -12.344156227   -0.561355302
    0.174532925   -2.792526803   66.470215750  -32.060360294   -6.910574261
    0.349065850   -2.792526803   59.443207394  -47.486616458  -11.686923511
    0.523598776   -2.792526803   50.410597682  -54.336625906  -14.593278419
    0.698131701   -2.792526803   41.181894141  -49.392313560  -15.586385185
    0.872664626   -2.792526803   33.904730444  -32.202063278  -14.880042326
    1.047197551   -2.792526803   30.470148038   -6.254074267  -12.918876391
    1.221730476   -2.792526803   31.848756064   21.670388933  -10.276348321
    1.396263402   -2.792526803   37.698725243   43.794450525   -7.477294630
    1.570796327   -2.792526803   46.449053418   54.196955313   -4.826826384
    1.745329252   -2.792526803   55.804444886   50.727002503   -2.323160490
