#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.382884979  -51.609627664   12.470455614
   -2.967059728   -3.141592654   11.478072519  -38.026293055   14.709278306
   -2.792526803   -3.141592654    6.331424960  -20.712038484   16.488527280
   -2.617993878   -3.141592654    4.203061169   -4.186511507   17.788256982
   -2.443460953   -3.141592654    4.592147642    7.649086049   18.773382165
   -2.268928028   -3.141592654    6.502209281   13.214186611   19.728087048
   -2.094395102   -3.141592654    8.899500882   13.598916648   20.924310402
   -1.919862177   -3.141592654   11.112320656   11.631855261   22.482225076
   -1.745329252   -3.141592654   13.003187283   10.363800285   24.288629621
   -1.570796327   -3.141592654   14.894462050   11.849839862   25.993959188
   -1.396263402   -3.141592654   17.339478350   16.668858681   27.110367497
   -1.221730476   -3.141592654   20.862629913   23.919994204   27.171200898
   -1.047197551   -3.141592654   25.728393970   31.669042714   25.908414177
   -0.872664626   -3.141592654   31.815984298   37.519473592   23.349748692
   -0.698131701   -3.141592654   38.607962183   39.445209519   19.798733513
   -0.523598776   -3.141592654   45.302736728   36.318671437   15.698949141
   -0.349065850   -3.141592654   50.998547174   28.081724749   11.451862718
   -0.174532925   -3.141592654   54.862632648   15.514257651    7.294932621
    0.000000000   -3.141592654   56.260342943    0.149845907    3.276996007
    0.174532925   -3.141592654   54.896885094  -15.659158584   -0.677168199
    0.349065850   -3.141592654   50.974262962  -28.555942386   -4.617484147
    0.523598776   -3.141592654   45.334357343  -34.698417574   -8.425758126
    0.698131701   -3.141592654   39.435528527  -31.228739113  -11.755659821
    0.872664626   -3.141592654   35.022438048  -17.945506540  -14.109232977
    1.047197551   -3.141592654   33.558777367    1.729278515  -15.053216019
    1.221730476   -3.141592654   35.650424225   21.698923720  -14.450453507
    1.396263402   -3.141592654   40.782947946   35.699818768  -12.546027116
    1.570796327   -3.141592654   47.532159177   39.877381195   -9.860984892
    1.745329252   -3.141592654   54.107381744   33.939956139   -6.954672322
    1.919862177   -3.141592654   58.931165625   20.361215034   -4.215566808
    2.094395102   -3.141592654   60.974488433    2.659100157   -1.775578641
    2.268928028   -3.141592654   59.801873836  -16.039356405    0.442554632
    2.443460953   -3.141592654   55.452070013  -33.418694171    2.612694572
    2.617993878   -3.141592654   48.325726944  -47.544086240    4.893770554
    2.792526803   -3.141592654   39.166044315  -56.406117235    7.358181277
    2.967059728   -3.141592654   29.064583650  -58.075121890    9.943868486

   -3.141592654   -2.792526803   25.167666608  -46.386840559   18.718994416
   -2.967059728   -2.792526803   18.058429246  -34.199021132   21.119525249
   -2.792526803   -2.792526803   13.444426945  -18.426353752   22.726328387
   -2.617993878   -2.792526803   11.599213866   -3.145829643   23.631390860
   -2.443460953   -2.792526803   12.106164054    8.077248315   24.127471832
   -2.268928028   -2.792526803   14.089478698   13.731824077   24.579509009
   -2.094395102   -2.792526803   16.623403573   14.698228153   25.252801493
   -1.919862177   -2.792526803   19.089792557   13.421114818   26.187424586
   -1.745329252   -2.792526803   21.332474853   12.519429856   27.179658748
   -1.570796327   -2.792526803   23.584376277   13.695404485   27.850035749
   -1.396263402   -2.792526803   26.262368863   17.349863763   27.774717410
   -1.221730476   -2.792526803   29.743352212   22.656734700   26.617953717
   -1.047197551   -2.792526803   34.182255164   28.016924246   24.252496516
   -0.872664626   -2.792526803   39.423986697   31.542952044   20.805294793
   -0.698131701   -2.792526803   45.005584225   31.685002859   16.621705737
   -0.523598776   -2.792526803   50.246660691   27.566153052   12.143684468
   -0.349065850   -2.792526803   54.384542743   19.096395103    7.749486075
   -0.174532925   -2.792526803   56.699363264    6.817570961    3.644928424
    0.000000000   -2.792526803   56.622768749   -8.021470817   -0.145321817
    0.174532925   -2.792526803   53.885630805  -23.206094092   -3.702316063
    0.349065850   -2.792526803   48.710103081  -35.312027084   -7.065243137
    0.523598776   -2.792526803   41.985724333  -40.276013133  -10.117458643
    0.698131701   -2.792526803   35.257564772  -35.041268077  -12.566903711
    0.872664626   -2.792526803   30.373173228  -19.451433799  -14.041133652
    1.047197551   -2.792526803   28.863960226    2.710440540  -14.273004258
    1.221730476   -2.792526803   31.321980052   24.824021401  -13.255052852
    1.396263402   -2.792526803   37.133321232   40.211819772  -11.255742824
    1.570796327   -2.792526803   44.729273744   44.943045737   -8.691996300
    1.745329252   -2.792526803   52.191840233   38.977495932   -5.939555251
    1.919862177   -2.792526803   57.876853808   25.195591439   -3.197922848
    2.094395102   -2.792526803   60.756841092    7.456357524   -0.470356462
    2.268928028   -2.792526803   60.440742300  -10.972026472    2.360009786
    2.443460953   -2.792526803   57.018238031  -27.841107851    5.416865457
    2.617993878   -2.792526803   50.914020573  -41.430249382    8.738011943
    2.792526803   -2.792526803   42.851264324  -50.029765224   12.230353694
    2.967059728   -2.792526803   33.850148494  -51.961262081   15.662069203

   -3.141592654   -2.443460953   31.809194956  -41.033462164   18.425887019
   -2.967059728   -2.443460953   25.508948599  -30.329722122   20.464584570
   -2.792526803   -2.443460953   21.436564528  -16.058676377   21.757178932
   -2.617993878   -2.443460953   19.899515213   -1.890225353   22.404321435
   -2.443460953   -2.443460953   20.574506281    8.855831025   22.645606032
   -2.268928028   -2.443460953   22.695138083   14.597895058   22.749657287
   -2.094395102   -2.443460953   25.406473796   15.859879497   22.877615553
   -1.919862177   -2.443460953   28.086503418   14.632294869   22.997851621
   -1.745329252   -2.443460953   30.502612374   13.178224406   22.905457259
   -1.570796327   -2.443460953   32.767981157   13.077586752   22.313404693
   -1.396263402   -2.443460953   35.180579093   14.849895772   20.975477130
   -1.221730476   -2.443460953   38.035992909   17.984695433   18.771570717
   -1.047197551   -2.443460953   41.475112027   21.302684701   15.758893706
   -0.872664626   -2.443460953   45.404042053   23.344867275   12.157361271
   -0.698131701   -2.443460953   49.483610785   22.831518204    8.293172689
   -0.523598776   -2.443460953   53.183605502   18.894747849    4.501756032
   -0.349065850   -2.443460953   55.868141281   11.183341554    1.018346283
   -0.174532925   -2.443460953   56.883605966   -0.150698540   -2.083745137
    0.000000000   -2.443460953   55.663095304  -14.197741030   -4.871358626
    0.174532925   -2.443460953   51.897939732  -28.832743552   -7.470917003
    0.349065850   -2.443460953   45.780527028  -40.447705587   -9.937122322
    0.523598776   -2.443460953   38.220378101  -44.630891484  -12.165443874
    0.698131701   -2.443460953   30.840941581  -38.032579832  -13.891826284
    0.872664626   -2.443460953   25.596661814  -20.493558357  -14.788753871
    1.047197551   -2.443460953   24.097140396    3.874272449  -14.628280066
    1.221730476   -2.443460953   26.936937222   27.959068412  -13.405622839
    1.396263402   -2.443460953   33.424004624   44.700247653  -11.343705899
    1.570796327   -2.443460953   41.869943192   50.087293323   -8.779299824
    1.745329252   -2.443460953   50.250672925   44.299744037   -6.010083143
    1.919862177   -2.443460953   56.868493648   30.564830154   -3.190044332
    2.094395102   -2.443460953   60.699202350   13.017147117   -0.321976471
    2.268928028   -2.443460953   61.386931993   -4.999599384    2.671615367
    2.443460953   -2.443460953   59.052972390  -21.344855731    5.851369092
    2.617993878   -2.443460953   54.122478713  -34.521730385    9.191009514
    2.792526803   -2.443460953   47.276972358  -43.080158318   12.556344571
    2.967059728   -2.443460953   39.454571426  -45.524488879   15.722308924

   -3.141592654   -2.094395102   37.320590436  -37.099792850   12.759899695
   -2.967059728   -2.094395102   31.605837475  -27.579403762   13.812156915
   -2.792526803   -2.094395102   27.911176773  -14.456956388   14.439302827
   -2.617993878   -2.094395102   26.571086329   -1.178256682   14.739826072
   -2.443460953   -2.094395102   27.319990560    9.050702935   14.832500819
   -2.268928028   -2.094395102   29.450884225   14.546968510   14.800736667
   -2.094395102   -2.094395102   32.133436267   15.549799699   14.632724134
   -1.919862177   -2.094395102   34.715169426   13.743866287   14.202265619
   -1.745329252   -2.094395102   36.891047587   11.235694705   13.320483374
   -1.570796327   -2.094395102   38.695208931    9.694416801   11.825902069
   -1.396263402   -2.094395102   40.380707517    9.914326071    9.673115552
   -1.221730476   -2.094395102   42.252753004   11.727564907    6.962625462
   -1.047197551   -2.094395102   44.519105266   14.233029068    3.925055820
   -0.872664626   -2.094395102   47.191439795   16.137828444    0.858170706
   -0.698131701   -2.094395102   50.049256085   16.147378785   -1.947917550
   -0.523598776   -2.094395102   52.664007430   13.206374383   -4.287181983
   -0.349065850   -2.094395102   54.455055848    6.631979834   -6.102813174
   -0.174532925   -2.094395102   54.762043281   -3.769519495   -7.507134288
    0.000000000   -2.094395102   52.959645304  -17.322654190   -8.730785181
    0.174532925   -2.094395102   48.659163132  -31.888561164  -10.026160104
    0.349065850   -2.094395102   41.999077086  -43.592725909  -11.532303326
    0.523598776   -2.094395102   33.897271878  -47.610615460  -13.180785632
    0.698131701   -2.094395102   26.054688659  -40.236849162  -14.685057805
    0.872664626   -2.094395102   20.543625692  -21.239082286  -15.633423006
    1.047197551   -2.094395102   19.075316114    5.014571875  -15.663142803
    1.221730476   -2.094395102   22.280421685   30.958153561  -14.622763894
    1.396263402   -2.094395102   29.423613263   49.121713033  -12.624856392
    1.570796327   -2.094395102   38.721432347   55.323873329   -9.971757595
    1.745329252   -2.094395102   48.049584059   49.850533787   -7.011433774
    1.919862177   -2.094395102   55.644099820   36.181705884   -4.004350154
    2.094395102   -2.094395102   60.458770959   18.682598213   -1.075908743
    2.268928028   -2.094395102   62.144567363    0.778862319    1.746011183
    2.443460953   -2.094395102   60.830724270  -15.449597717    4.453351222
    2.617993878   -2.094395102   56.930947443  -28.646966747    7.001692124
    2.792526803   -2.094395102   51.090001273  -37.507574427    9.301796949
    2.967059728   -2.094395102   44.189717329  -40.612414499   11.250221120

   -3.141592654   -1.745329252   39.921030360  -36.170802778    6.786388572
   -2.967059728   -1.745329252   34.331063927  -27.053368712    6.904723663
   -2.792526803   -1.745329252   30.707526728  -14.145112588    6.854666886
   -2.617993878   -1.745329252   29.410307885   -0.996378091    6.698091467
   -2.443460953   -1.745329252   30.176556729    9.044944362    6.429971561
   -2.268928028   -1.745329252   32.274692128   14.126555694    5.969351571
