#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.384834018  -52.477950662   17.802925761
   -2.967059728   -3.141592654    9.677899834  -35.262258860   19.837660987
   -2.792526803   -3.141592654    5.172765312  -16.570195681   21.026586897
   -2.617993878   -3.141592654    3.736191826   -0.709457485   21.497069626
   -2.443460953   -3.141592654    4.587463506    9.351438705   21.596529723
   -2.268928028   -3.141592654    6.634628967   13.135289081   21.800203605
   -2.094395102   -3.141592654    8.912220224   12.437002309   22.563013518
   -1.919862177   -3.141592654   10.895139920   10.289723881   24.169817026
   -1.745329252   -3.141592654   12.598988637    9.653240991   26.623026131
   -1.570796327   -3.141592654   14.477251876   12.491030638   29.593774162
   -1.396263402   -3.141592654   17.205189068   19.336550853   32.482772081
   -1.221730476   -3.141592654   21.419753471   29.213725677   34.574403763
   -1.047197551   -3.141592654   27.466894298   39.884568494   35.244933350
   -0.872664626   -3.141592654   35.231443848   48.385747542   34.122504338
   -0.698131701   -3.141592654   44.087665382   51.995751178   31.149389916
   -0.523598776   -3.141592654   53.010381947   48.971899696   26.537268871
   -0.349065850   -3.141592654   60.789718162   38.954203645   20.666516809
   -0.174532925   -3.141592654   66.264361435   22.783890358   14.011557744
    0.000000000   -3.141592654   68.516092653    2.452115083    7.086534624
    0.174532925   -3.141592654   67.070018414  -18.990875021    0.395352050
    0.349065850   -3.141592654   62.082071030  -37.366737058   -5.588596600
    0.523598776   -3.141592654   54.497314906  -47.952640246  -10.444984252
    0.698131701   -3.141592654   46.037109876  -46.957268941  -13.832058987
    0.872664626   -3.141592654   38.866159113  -33.320877416  -15.533594112
    1.047197551   -3.141592654   34.988714998  -10.046766809  -15.545650765
    1.221730476   -3.141592654   35.551212253   16.278523758  -14.134472125
    1.396263402   -3.141592654   40.392573282   37.760302275  -11.777424160
    1.570796327   -3.141592654   48.079886321   48.108027160   -9.004055563
    1.745329252   -3.141592654   56.384431024   44.780076915   -6.196578565
    1.919862177   -3.141592654   62.995280785   29.232662891   -3.496140993
    2.094395102   -3.141592654   66.129782823    5.819159388   -0.827170738
    2.268928028   -3.141592654   64.889723558  -19.977511176    1.974645881
    2.443460953   -3.141592654   59.321147779  -43.011440739    5.032320213
    2.617993878   -3.141592654   50.272699356  -59.335790466    8.343513645
    2.792526803   -3.141592654   39.151190754  -66.528873202   11.763989830
    2.967059728   -3.141592654   27.638210056  -63.870976705   15.023910879

   -3.141592654   -2.792526803   25.143134578  -48.269576243   25.835983877
   -2.967059728   -2.792526803   17.993013409  -33.108185732   27.606515125
   -2.792526803   -2.792526803   13.693270163  -16.304728799   28.298706686
   -2.617993878   -2.792526803   12.180674414   -1.712496882   28.194522396
   -2.443460953   -2.792526803   12.813741028    8.022111091   27.773952393
   -2.268928028   -2.792526803   14.674628454   12.487117167   27.578152862
   -2.094395102   -2.792526803   16.960542992   13.284547712   28.035595153
   -1.919862177   -2.792526803   19.254547460   13.032621044   29.322437217
   -1.745329252   -2.792526803   21.593259674   14.104637397   31.295447861
