#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.514029874  -52.340254783   17.834014906
   -2.967059728   -3.141592654    9.826397144  -35.173980155   19.867531540
   -2.792526803   -3.141592654    5.333760171  -16.514870994   21.046683504
   -2.617993878   -3.141592654    3.903456197   -0.696066590   21.496524695
   -2.443460953   -3.141592654    4.751800975    9.300868432   21.567176808
   -2.268928028   -3.141592654    6.783502791   13.008082186   21.739374122
   -2.094395102   -3.141592654    9.032692833   12.242370546   22.473619387
   -1.919862177   -3.141592654   10.977862712   10.058296828   24.058123601
   -1.745329252   -3.141592654   12.641183416    9.429091669   26.495488335
   -1.570796327   -3.141592654   14.484208970   12.318329940   29.454301494
   -1.396263402   -3.141592654   17.188911941   19.247467951   32.331331567
   -1.221730476   -3.141592654   21.395443903   29.208113715   34.407697916
   -1.047197551   -3.141592654   27.446119383   39.920580580   35.059687405
   -0.872664626   -3.141592654   35.215149747   48.387377157   33.919645748
   -0.698131701   -3.141592654   44.062665322   51.883871855   30.937007885
   -0.523598776   -3.141592654   52.952378785   48.704540026   26.329951298
   -0.349065850   -3.141592654   60.672286072   38.550086453   20.480961832
   -0.174532925   -3.141592654   66.069268219   22.312742763   13.860799151
    0.000000000   -3.141592654   68.239283062    2.001057316    6.976059080
    0.174532925   -3.141592654   66.721266879  -19.355542447    0.322943225
    0.349065850   -3.141592654   61.679443988  -37.617339632   -5.630139480
    0.523598776   -3.141592654   54.060666297  -48.094702884  -10.463780799
    0.698131701   -3.141592654   45.583556439  -47.012393611  -13.834033867
    0.872664626   -3.141592654   38.408872703  -33.311752315  -15.521129447
    1.047197551   -3.141592654   34.537328726   -9.990533533  -15.517942574
    1.221730476   -3.141592654   35.112965903   16.372166551  -14.089080369
    1.396263402   -3.141592654   39.973607098   37.889102527  -11.712453804
    1.570796327   -3.141592654   47.686801006   48.277972425   -8.920241943
    1.745329252   -3.141592654   56.025770545   45.008109798   -6.098361807
    1.919862177   -3.141592654   62.682984039   29.538618982   -3.391790800
    2.094395102   -3.141592654   65.878434691    6.210868183   -0.727218773
    2.268928028   -3.141592654   64.713020483  -19.520023570    2.060334495
    2.443460953   -3.141592654   59.226542987  -42.538652380    5.098046587
    2.617993878   -3.141592654   50.257285326  -58.911513355    8.390099129
    2.792526803   -3.141592654   39.201868559  -66.201066522   11.798118203
    2.967059728   -3.141592654   27.736622159  -63.650215835   15.054072528

   -3.141592654   -2.792526803   25.282476132  -48.146411235   25.819872959
   -2.967059728   -2.792526803   18.148419111  -33.044445923   27.586276664
   -2.792526803   -2.792526803   13.855388071  -16.291615783   28.265968997
   -2.617993878   -2.792526803   12.340235015   -1.756598467   28.137853180
   -2.443460953   -2.792526803   12.959709638    7.908895391   27.685377222
   -2.268928028   -2.792526803   14.794622297   12.303874683   27.456385073
   -2.094395102   -2.792526803   17.043514857   13.047936118   27.885516596
   -1.919862177   -2.792526803   19.293743145   12.773603247   29.152054903
   -1.745329252   -2.792526803   21.587974791   13.861348286   31.112225740
   -1.570796327   -2.792526803   24.297499755   17.630772946   33.304716868
   -1.396263402   -2.792526803   27.908747029   24.069553405   35.052809916
   -1.221730476   -2.792526803   32.796653618   31.947064515   35.630952906
   -1.047197551   -2.792526803   39.038247355   39.192445456   34.475658207
   -0.872664626   -2.792526803   46.314622318   43.413857373   31.341785741
