#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.625489094  -52.452076497   18.064999162
   -2.967059728   -3.141592654    9.918920930  -35.299554068   20.088857172
   -2.792526803   -3.141592654    5.396979503  -16.739705230   21.237068033
   -2.617993878   -3.141592654    3.917950532   -1.025512680   21.648653070
   -2.443460953   -3.141592654    4.704878253    8.938645603   21.684916991
   -2.268928028   -3.141592654    6.678178818   12.712304189   21.834575850
   -2.094395102   -3.141592654    8.886633000   12.073124512   22.567966021
   -1.919862177   -3.141592654   10.813460736   10.011521487   24.185680050
   -1.745329252   -3.141592654   12.476340158    9.457859560   26.702340186
   -1.570796327   -3.141592654   14.328767387   12.393011070   29.792822468
   -1.396263402   -3.141592654   17.051825069   19.387228463   32.849014909
   -1.221730476   -3.141592654   21.294301727   29.492668050   35.135073268
   -1.047197551   -3.141592654   27.415379843   40.457977415   35.998181903
   -0.872664626   -3.141592654   35.307169497   49.263034702   35.032756538
   -0.698131701   -3.141592654   44.339006571   53.111933741   32.146635738
   -0.523598776   -3.141592654   53.468218658   50.192571019   27.522759281
   -0.349065850   -3.141592654   61.457347667   40.104664712   21.527486320
   -0.174532925   -3.141592654   67.113987583   23.688004674   14.644981484
    0.000000000   -3.141592654   69.492349858    2.980833184    7.426728685
    0.174532925   -3.141592654   68.101495053  -18.892536671    0.436382598
    0.349065850   -3.141592654   63.094662821  -37.676215697   -5.786082915
    0.523598776   -3.141592654   55.424911967  -48.606678866  -10.767556285
    0.698131701   -3.141592654   46.826331722  -47.880694950  -14.146709471
    0.872664626   -3.141592654   39.477137636  -34.425486442  -15.729226400
    1.047197551   -3.141592654   35.399802941  -11.211773766  -15.567274770
    1.221730476   -3.141592654   35.766171763   15.225071042  -13.995575306
    1.396263402   -3.141592654   40.447289499   37.002193995  -11.544263634
    1.570796327   -3.141592654   48.038292530   47.771632718   -8.760008090
    1.745329252   -3.141592654   56.322359775   44.868176757   -6.005349273
    1.919862177   -3.141592654   62.977282033   29.618374378   -3.380478006
    2.094395102   -3.141592654   66.190756581    6.303081510   -0.770356050
    2.268928028   -3.141592654   65.030266714  -19.575635679    2.012581764
    2.443460953   -3.141592654   59.517646123  -42.778292890    5.094866785
    2.617993878   -3.141592654   50.496336103  -59.250166088    8.461859337
    2.792526803   -3.141592654   39.383116158  -66.506892039   11.948239053
    2.967059728   -3.141592654   27.873756376  -63.846413879   15.261638579

   -3.141592654   -2.792526803   25.397521385  -48.277378412   26.016884180
   -2.967059728   -2.792526803   18.238620906  -33.213780093   27.751438696
   -2.792526803   -2.792526803   13.908296160  -16.560393750   28.391941829
   -2.617993878   -2.792526803   12.338009717   -2.113962082   28.238880114
   -2.443460953   -2.792526803   12.893181545    7.541490530   27.787143036
   -2.268928028   -2.792526803   14.671375744   12.034995283   27.587800017
   -2.094395102   -2.792526803   16.888362142   12.957625277   28.078918875
   -1.919862177   -2.792526803   19.140739845   12.887573917   29.445943338
   -1.745329252   -2.792526803   21.471667690   14.157940312   31.550472567
   -1.570796327   -2.792526803   24.247007352   18.081712743   33.928436836
   -1.396263402   -2.792526803   27.949607900   24.661595518   35.885747438
   -1.221730476   -2.792526803   32.954351495   32.692979397   36.665724644
   -1.047197551   -2.792526803   39.341248199   40.110893944   35.664936819
   -0.872664626   -2.792526803   46.793061247   44.497454437   32.599251200
   -0.698131701   -2.792526803   54.595821118   43.863935657   27.570747270
   -0.523598776   -2.792526803   61.765970040   37.174384445   21.012609187
   -0.349065850   -2.792526803   67.245998549   24.633235996   13.557995432
   -0.174532925   -2.792526803   70.107975204    7.439829541    5.914581664
    0.000000000   -2.792526803   69.710256591  -12.296022211   -1.229254033
    0.174532925   -2.792526803   65.853313331  -31.639416522   -7.288578177
    0.349065850   -2.792526803   58.927304805  -46.770823439  -11.824504883
    0.523598776   -2.792526803   50.032325718  -53.506386168  -14.589566022
    0.698131701   -2.792526803   40.942858806  -48.657987736  -15.555158401
    0.872664626   -2.792526803   33.772457041  -31.735018109  -14.912416586
    1.047197551   -2.792526803   30.387962535   -6.157004028  -13.057443442
    1.221730476   -2.792526803   31.748622419   21.371183043  -10.511227386
    1.396263402   -2.792526803   37.515386111   43.160745074   -7.763576355
    1.570796327   -2.792526803   46.136928431   53.391634389   -5.113809775
    1.745329252   -2.792526803   55.354372027   50.000093799   -2.579317209
    1.919862177   -2.792526803   62.895408660   34.738476168    0.046816341
    2.094395102   -2.792526803   67.042964137   11.959707888    3.045328765
    2.268928028   -2.792526803   66.942505485  -13.073707343    6.598744335
    2.443460953   -2.792526803   62.636379655  -35.515558181   10.686883133
    2.617993878   -2.792526803   54.918636629  -51.682961785   15.075054369
