#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.294101863  -52.335901375   17.914247476
   -2.967059728   -3.141592654    9.611170347  -35.133413467   19.955439605
   -2.792526803   -3.141592654    5.125956291  -16.473243787   21.150764221
   -2.617993878   -3.141592654    3.703305005   -0.646924247   21.627401480
   -2.443460953   -3.141592654    4.563099907    9.386919791   21.730702803
   -2.268928028   -3.141592654    6.614864721   13.153609015   21.933171586
   -2.094395102   -3.141592654    8.894507974   12.442431287   22.687910956
   -1.919862177   -3.141592654   10.877183706   10.281036037   24.279500760
   -1.745329252   -3.141592654   12.578133489    9.627746051   26.712356805
   -1.570796327   -3.141592654   14.450805880   12.454262699   29.661898632
   -1.396263402   -3.141592654   17.172532730   19.305215937   32.534048726
   -1.221730476   -3.141592654   21.384104574   29.215045647   34.617497662
   -1.047197551   -3.141592654   27.436147799   39.941785782   35.289761255
   -0.872664626   -3.141592654   35.215923891   48.500414135   34.176539914
   -0.698131701   -3.141592654   44.095290110   52.138745361   31.214821062
   -0.523598776   -3.141592654   53.041810170   49.092140313   26.610104933
   -0.349065850   -3.141592654   60.836668180   39.006091768   20.737992520
   -0.174532925   -3.141592654   66.313209945   22.755220855   14.070874473
    0.000000000   -3.141592654   68.554966892    2.374580086    7.124065923
    0.174532925   -3.141592654   67.095281030  -19.059886394    0.405304059
    0.349065850   -3.141592654   62.099759128  -37.379812837   -5.606748693
    0.523598776   -3.141592654   54.518419831  -47.902996052  -10.487004196
    0.698131701   -3.141592654   46.069918228  -46.882559852  -13.891320439
    0.872664626   -3.141592654   38.909876351  -33.280688159  -15.604624418
    1.047197551   -3.141592654   35.032806504  -10.087930951  -15.626785813
    1.221730476   -3.141592654   35.580135446   16.147367522  -14.228076928
    1.396263402   -3.141592654   40.392861695   37.570665786  -11.886624791
    1.570796327   -3.141592654   48.045512095   47.908362513   -9.127582765
    1.745329252   -3.141592654   56.317197840   44.607421525   -6.324752537
    1.919862177   -3.141592654   62.901274267   29.098213578   -3.611443118
    2.094395102   -3.141592654   66.015261472    5.716938022   -0.909846676
    2.268928028   -3.141592654   64.759890021  -20.051582240    1.938749480
    2.443460953   -3.141592654   59.181539894  -43.046991199    5.046310465
    2.617993878   -3.141592654   50.131431474  -59.316941963    8.399804018
    2.792526803   -3.141592654   39.018559427  -66.450194495   11.849459193
    2.967059728   -3.141592654   27.523698539  -63.745951243   15.126115123

   -3.141592654   -2.792526803   25.095149814  -48.136546681   26.007919635
   -2.967059728   -2.792526803   17.967726758  -32.983676114   27.770009837
   -2.792526803   -2.792526803   13.687971016  -16.202560469   28.456222183
   -2.617993878   -2.792526803   12.190818829   -1.638964141   28.350081011
   -2.443460953   -2.792526803   12.834262016    8.065944140   27.930050280
   -2.268928028   -2.792526803   14.700373021   12.502974062   27.734303011
   -2.094395102   -2.792526803   16.986597707   13.272178991   28.188647861
   -1.919862177   -2.792526803   19.275981287   12.992410446   29.467907458
   -1.745329252   -2.792526803   21.605623086   14.041866302   31.429655487
   -1.570796327   -2.792526803   24.341884491   17.755171727   33.618947775
   -1.396263402   -2.792526803   27.970143533   24.141325830   35.367239923
   -1.221730476   -2.792526803   32.868338336   31.999616097   35.955059565
   -1.047197551   -2.792526803   39.121282694   39.278807426   34.818017950
   -0.872664626   -2.792526803   46.419555315   43.584255045   31.702446475
   -0.698131701   -2.792526803   54.061174941   42.946694205   26.726048865
   -0.523598776   -2.792526803   61.077235533   36.344163171   20.320279865
   -0.349065850   -2.792526803   66.426746866   23.985724992   13.098483625
   -0.174532925   -2.792526803   69.197946699    7.063520783    5.731632184
    0.000000000   -2.792526803   68.762209481  -12.348441325   -1.140939066
    0.174532925   -2.792526803   64.924278266  -31.371851951   -6.986206827
    0.349065850   -2.792526803   58.068137969  -46.249788567  -11.407005857
    0.523598776   -2.792526803   49.279233976  -52.825581273  -14.175467094
    0.698131701   -2.792526803   40.316028762  -47.899496553  -15.252757691
    0.872664626   -2.792526803   33.280249499  -30.957258436  -14.791725683
    1.047197551   -2.792526803   30.029465019   -5.409341931  -13.132313125
    1.221730476   -2.792526803   31.512592452   22.013397767  -10.739524424
    1.396263402   -2.792526803   37.375140412   43.602802226   -8.065778605
    1.570796327   -2.792526803   46.050042115   53.554822748   -5.403269464
    1.745329252   -2.792526803   55.270013987   49.873302569   -2.790430036
    1.919862177   -2.792526803   62.768543359   34.398919419   -0.057544574
    2.094395102   -2.792526803   66.848089201   11.546284161    3.038993990
    2.268928028   -2.792526803   66.679360516  -13.421771401    6.655565485
    2.443460953   -2.792526803   62.324571828  -35.716899592   10.762057389
    2.617993878   -2.792526803   54.584754476  -51.736495290   15.131204476
